name	volume	thickness	area	meancurv
Left-bankssts	3120.0	3.0439999999999996	1137.0	0.095
Left-caudalanteriorcingulate	1346.0	2.964	469.0	0.098
Left-caudalmiddlefrontal	7960.0	2.949	2306.0	0.114
Left-cuneus	2764.0	1.7830000000000001	1525.0	0.156
Left-entorhinal	2279.0	3.4189999999999996	484.0	0.11699999999999999
Left-fusiform	11682.0	3.145	3228.0	0.126
Left-inferiorparietal	15567.0	2.859	5034.0	0.114
Left-inferiortemporal	12356.0	3.063	3424.0	0.12
Left-isthmuscingulate	3156.0	2.742	1019.0	0.128
Left-lateraloccipital	13490.0	2.1790000000000003	5603.0	0.124
Left-lateralorbitofrontal	9275.0	2.977	2801.0	0.127
Left-lingual	6884.0	1.9169999999999998	3599.0	0.14400000000000002
Left-medialorbitofrontal	6176.0	2.897	1797.0	0.134
Left-middletemporal	12710.0	3.147	3297.0	0.121
Left-parahippocampal	2579.0	2.931	799.0	0.098
Left-paracentral	4285.0	2.6439999999999997	1506.0	0.099
Left-parsopercularis	5954.0	3.014	1690.0	0.114
Left-parsorbitalis	3596.0	3.21	877.0	0.147
Left-parstriangularis	5426.0	2.737	1704.0	0.124
Left-pericalcarine	1722.0	1.554	1348.0	0.15
Left-postcentral	9347.0	2.094	4140.0	0.11
Left-posteriorcingulate	2630.0	2.905	880.0	0.12300000000000001
Left-precentral	15213.0	2.8280000000000003	5023.0	0.107
Left-precuneus	12519.0	2.745	4312.0	0.124
Left-rostralanteriorcingulate	2748.0	3.048	808.0	0.114
Left-rostralmiddlefrontal	19992.0	2.6	6572.0	0.12300000000000001
Left-superiorfrontal	26201.0	3.16	7021.0	0.122
Left-superiorparietal	18789.0	2.4290000000000003	7300.0	0.11800000000000001
Left-superiortemporal	14655.0	3.2119999999999997	4028.0	0.107
Left-supramarginal	13542.0	2.9930000000000003	4133.0	0.127
Left-frontalpole	1169.0	3.2439999999999998	240.0	0.138
Left-temporalpole	3049.0	3.909	505.0	0.125
Left-transversetemporal	1198.0	2.5869999999999997	457.0	0.157
Left-insula	7880.0	3.287	2442.0	0.105
BrainSegVolNotVent	1312921.0	1312921.0	91474.9	1312921.0
eTIV	1818460.952412	1818460.952412	1312921.0	1818460.952412
