name	intensity-avg	volume
Left-wm-bankssts	99.4836	3315.6
Left-wm-caudalanteriorcingulate	94.4514	2414.7
Left-wm-caudalmiddlefrontal	99.4439	7652.4
Left-wm-cuneus	95.3718	3102.5
Left-wm-entorhinal	91.9714	711.6
Left-wm-fusiform	94.079	6485.9
Left-wm-inferiorparietal	102.2424	9366.5
Left-wm-inferiortemporal	96.7468	5884.1
Left-wm-isthmuscingulate	93.4411	3360.2
Left-wm-lateraloccipital	98.1617	12596.4
Left-wm-lateralorbitofrontal	98.0328	7082.5
Left-wm-lingual	88.6964	6697.4
Left-wm-medialorbitofrontal	99.2294	3061.2
Left-wm-middletemporal	99.4223	6298.3
Left-wm-parahippocampal	88.8447	1578.5
Left-wm-paracentral	99.2252	4816.7
Left-wm-parsopercularis	100.8765	3263.6
Left-wm-parsorbitalis	106.09200000000001	1279.6
Left-wm-parstriangularis	104.59299999999999	3305.9
Left-wm-pericalcarine	90.8109	3786.1
Left-wm-postcentral	100.3811	7816.3
Left-wm-posteriorcingulate	95.7175	5590.0
Left-wm-precentral	100.2465	13911.6
Left-wm-precuneus	96.7366	8784.2
Left-wm-rostralanteriorcingulate	95.2308	2737.9
Left-wm-rostralmiddlefrontal	101.4521	15134.1
Left-wm-superiorfrontal	99.19	18919.3
Left-wm-superiorparietal	101.05	13742.9
Left-wm-superiortemporal	98.8822	7086.4
Left-wm-supramarginal	102.7986	8339.6
Left-wm-frontalpole	97.8718	267.0
Left-wm-temporalpole	94.5588	520.2
Left-wm-transversetemporal	95.4639	919.5
Left-wm-insula	91.8781	10004.1
Right-wm-bankssts	97.0415	2499.7
Right-wm-caudalanteriorcingulate	93.8344	2553.1
Right-wm-caudalmiddlefrontal	99.3897	6038.9
Right-wm-cuneus	96.0219	4091.6
Right-wm-entorhinal	89.6152	1004.7
Right-wm-fusiform	90.6849	5939.8
Right-wm-inferiorparietal	102.4716	12287.7
Right-wm-inferiortemporal	94.7582	5586.8
Right-wm-isthmuscingulate	94.2964	3305.0
Right-wm-lateraloccipital	95.5526	11945.0
Right-wm-lateralorbitofrontal	96.8052	7104.6
Right-wm-lingual	88.3415	7777.1
Right-wm-medialorbitofrontal	97.2337	4148.8
Right-wm-middletemporal	96.7938	5976.1
Right-wm-parahippocampal	87.5714	1920.6
Right-wm-paracentral	100.1297	4987.6
Right-wm-parsopercularis	100.4173	3138.6
Right-wm-parsorbitalis	103.7057	1785.1
Right-wm-parstriangularis	102.3552	3200.4
Right-wm-pericalcarine	91.4439	5008.2
Right-wm-postcentral	101.7211	6850.2
Right-wm-posteriorcingulate	96.8211	4353.7
Right-wm-precentral	101.2136	14142.0
Right-wm-precuneus	97.3731	8653.9
Right-wm-rostralanteriorcingulate	94.6497	1615.9
Right-wm-rostralmiddlefrontal	99.7811	14949.5
Right-wm-superiorfrontal	98.6183	19831.9
Right-wm-superiorparietal	102.5306	12602.3
Right-wm-superiortemporal	97.5134	6423.7
Right-wm-supramarginal	105.2475	8255.6
Right-wm-frontalpole	97.6209	410.4
Right-wm-temporalpole	91.6694	662.4
Right-wm-transversetemporal	94.4823	659.9
Right-wm-insula	91.2445	10153.8
Left-UnsegmentedWhiteMatter	94.9665	33781.5
Right-UnsegmentedWhiteMatter	95.4572	33690.3
