name	volume	thickness	area	meancurv
Left-bankssts	2781.0	2.8160000000000003	1050.0	0.106
Left-caudalanteriorcingulate	1697.0	2.823	564.0	0.127
Left-caudalmiddlefrontal	7544.0	2.823	2378.0	0.114
Left-cuneus	2714.0	1.7	1570.0	0.146
Left-entorhinal	2042.0	3.696	430.0	0.114
Left-fusiform	10790.0	2.8680000000000003	3345.0	0.14
Left-inferiorparietal	13461.0	2.512	4936.0	0.122
Left-inferiortemporal	10212.0	2.7510000000000003	3348.0	0.125
Left-isthmuscingulate	2473.0	2.537	950.0	0.136
Left-lateraloccipital	9699.0	2.053	4300.0	0.129
Left-lateralorbitofrontal	7170.0	2.7030000000000003	2470.0	0.134
Left-lingual	5752.0	1.909	2919.0	0.14
Left-medialorbitofrontal	5250.0	2.496	1901.0	0.139
Left-middletemporal	10409.0	2.907	2964.0	0.12300000000000001
Left-parahippocampal	2360.0	3.097	674.0	0.11199999999999999
Left-paracentral	3570.0	2.42	1367.0	0.08900000000000001
Left-parsopercularis	4634.0	2.637	1558.0	0.11699999999999999
Left-parsorbitalis	2635.0	2.8960000000000004	690.0	0.135
Left-parstriangularis	4035.0	2.7030000000000003	1298.0	0.132
Left-pericalcarine	1592.0	1.3659999999999999	1338.0	0.146
Left-postcentral	8593.0	2.154	3569.0	0.10400000000000001
Left-posteriorcingulate	3137.0	2.5869999999999997	1166.0	0.13
Left-precentral	12941.0	2.6519999999999997	4397.0	0.11
Left-precuneus	9895.0	2.376	3986.0	0.122
Left-rostralanteriorcingulate	2102.0	3.138	635.0	0.132
Left-rostralmiddlefrontal	16086.0	2.4459999999999997	5822.0	0.138
Left-superiorfrontal	23433.0	2.8710000000000004	7073.0	0.12
Left-superiorparietal	11449.0	2.2319999999999998	4587.0	0.114
Left-superiortemporal	12570.0	2.943	3877.0	0.111
Left-supramarginal	11358.0	2.64	3803.0	0.12
Left-frontalpole	1118.0	2.92	272.0	0.174
Left-temporalpole	2310.0	3.9189999999999996	448.0	0.128
Left-transversetemporal	1217.0	2.8819999999999997	381.0	0.113
Left-insula	7089.0	2.847	2499.0	0.11199999999999999
BrainSegVolNotVent	1177755.0	1177755.0	82557.4	1177755.0
eTIV	1706137.401241	1706137.401241	1177755.0	1706137.401241
