name	intensity-avg	volume
Left-wm-bankssts	101.04	3787.5
Left-wm-caudalanteriorcingulate	100.51700000000001	2408.5
Left-wm-caudalmiddlefrontal	98.786	8094.0
Left-wm-cuneus	97.4389	2885.5
Left-wm-entorhinal	91.8425	994.9
Left-wm-fusiform	93.8057	7403.2
Left-wm-inferiorparietal	102.9696	11445.2
Left-wm-inferiortemporal	97.1849	7812.6
Left-wm-isthmuscingulate	100.4626	3768.3
Left-wm-lateraloccipital	98.3334	14336.6
Left-wm-lateralorbitofrontal	97.2002	7482.7
Left-wm-lingual	93.7467	7119.4
Left-wm-medialorbitofrontal	97.853	3698.3
Left-wm-middletemporal	98.8148	6004.0
Left-wm-parahippocampal	90.5453	2028.7
Left-wm-paracentral	97.9608	4218.7
Left-wm-parsopercularis	99.3974	4212.5
Left-wm-parsorbitalis	100.8928	1411.1
Left-wm-parstriangularis	101.7667	3005.4
Left-wm-pericalcarine	94.6757	3243.8
Left-wm-postcentral	97.8729	8259.0
Left-wm-posteriorcingulate	101.3646	4349.3
Left-wm-precentral	98.3948	15446.4
Left-wm-precuneus	99.8226	11005.0
Left-wm-rostralanteriorcingulate	97.412	3567.6
Left-wm-rostralmiddlefrontal	98.8532	14598.9
Left-wm-superiorfrontal	97.7469	23665.6
Left-wm-superiorparietal	100.5601	11897.4
Left-wm-superiortemporal	97.368	8552.2
Left-wm-supramarginal	102.0376	8688.0
Left-wm-frontalpole	98.6497	296.3
Left-wm-temporalpole	88.6793	776.3
Left-wm-transversetemporal	93.6215	681.1
Left-wm-insula	94.3267	10937.5
Right-wm-bankssts	97.9365	3100.4
Right-wm-caudalanteriorcingulate	99.3973	3443.1
Right-wm-caudalmiddlefrontal	97.7877	6591.4
Right-wm-cuneus	99.5063	3293.8
Right-wm-entorhinal	93.079	1550.6
Right-wm-fusiform	91.7096	5614.3
Right-wm-inferiorparietal	101.0811	9774.3
Right-wm-inferiortemporal	95.3842	6485.1
Right-wm-isthmuscingulate	100.4325	4378.8
Right-wm-lateraloccipital	97.5249	13528.3
Right-wm-lateralorbitofrontal	96.6697	8354.2
Right-wm-lingual	94.0544	8611.3
Right-wm-medialorbitofrontal	98.9306	4976.6
Right-wm-middletemporal	96.7719	7331.5
Right-wm-parahippocampal	91.3259	2343.9
Right-wm-paracentral	97.1409	4806.3
Right-wm-parsopercularis	98.9433	4242.3
Right-wm-parsorbitalis	100.6669	1888.2
Right-wm-parstriangularis	102.4979	4428.2
Right-wm-pericalcarine	96.7602	4235.1
Right-wm-postcentral	96.854	8599.0
Right-wm-posteriorcingulate	100.7425	5162.1
Right-wm-precentral	97.3879	15850.5
Right-wm-precuneus	99.4503	12244.4
Right-wm-rostralanteriorcingulate	97.4247	1791.1
Right-wm-rostralmiddlefrontal	99.0271	18111.2
Right-wm-superiorfrontal	97.2869	20508.7
Right-wm-superiorparietal	99.0695	10581.5
Right-wm-superiortemporal	95.9461	7941.3
Right-wm-supramarginal	100.8066	10336.8
Right-wm-frontalpole	96.9328	291.3
Right-wm-temporalpole	88.5439	816.4
Right-wm-transversetemporal	94.9386	1040.4
Right-wm-insula	93.6441	10763.5
Left-UnsegmentedWhiteMatter	98.2207	31755.6
Right-UnsegmentedWhiteMatter	97.7827	32962.6
