name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2461.0	2.74	869.0	0.156
Left-G&S_occipital_inf	3140.0	2.5789999999999997	1041.0	0.131
Left-G&S_paracentral	3008.0	2.78	886.0	0.09300000000000001
Left-G&S_subcentral	3274.0	2.967	986.0	0.12300000000000001
Left-G&S_transv_frontopol	1890.0	2.603	546.0	0.158
Left-G&S_cingul-Ant	4117.0	2.835	1399.0	0.126
Left-G&S_cingul-Mid-Ant	2851.0	2.915	972.0	0.113
Left-G&S_cingul-Mid-Post	2729.0	2.827	943.0	0.12
Left-G_cingul-Post-dorsal	1778.0	3.0780000000000003	420.0	0.134
Left-G_cingul-Post-ventral	781.0	2.7489999999999997	221.0	0.16699999999999998
Left-G_cuneus	2822.0	1.882	1411.0	0.15
Left-G_front_inf-Opercular	3656.0	3.056	929.0	0.125
Left-G_front_inf-Orbital	979.0	2.971	246.0	0.139
Left-G_front_inf-Triangul	3034.0	2.795	781.0	0.136
Left-G_front_middle	13349.0	2.917	3605.0	0.14400000000000002
Left-G_front_sup	18082.0	3.2110000000000003	4542.0	0.128
Left-G_Ins_lg&S_cent_ins	1755.0	3.4560000000000004	484.0	0.14400000000000002
Left-G_insular_short	2872.0	3.847	540.0	0.10800000000000001
Left-G_occipital_middle	4739.0	2.612	1376.0	0.131
Left-G_occipital_sup	2308.0	2.251	859.0	0.122
Left-G_oc-temp_lat-fusifor	4175.0	3.045	1063.0	0.14
Left-G_oc-temp_med-Lingual	3936.0	1.93	1757.0	0.139
Left-G_oc-temp_med-Parahip	4490.0	3.365	990.0	0.105
Left-G_orbital	6316.0	3.025	1559.0	0.14300000000000002
Left-G_pariet_inf-Angular	6710.0	2.98	1749.0	0.13699999999999998
Left-G_pariet_inf-Supramar	7459.0	3.1260000000000003	1881.0	0.127
Left-G_parietal_sup	6092.0	2.6	1808.0	0.12
Left-G_postcentral	3492.0	2.2769999999999997	1220.0	0.102
Left-G_precentral	6132.0	3.344	1315.0	0.1
Left-G_precuneus	6825.0	2.6489999999999996	2094.0	0.139
Left-G_rectus	2401.0	2.535	690.0	0.15
Left-G_subcallosal	1659.0	2.517	603.0	0.128
Left-G_temp_sup-G_T_transv	1145.0	2.903	310.0	0.11599999999999999
Left-G_temp_sup-Lateral	6933.0	3.3539999999999996	1526.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	2082.0	3.803	454.0	0.064
Left-G_temp_sup-Plan_tempo	2255.0	2.8	699.0	0.092
Left-G_temporal_inf	7462.0	3.177	1763.0	0.11900000000000001
Left-G_temporal_middle	7758.0	3.3569999999999998	1715.0	0.138
Left-Lat_Fis-ant-Horizont	338.0	2.5660000000000003	154.0	0.09
Left-Lat_Fis-ant-Vertical	431.0	2.697	182.0	0.1
Left-Lat_Fis-post	1525.0	2.4859999999999998	772.0	0.11699999999999999
Left-Pole_occipital	2349.0	1.715	1325.0	0.131
Left-Pole_temporal	6128.0	3.6830000000000003	1088.0	0.14
Left-S_calcarine	2796.0	1.761	1844.0	0.136
Left-S_central	3593.0	2.1109999999999998	1876.0	0.092
Left-S_cingul-Marginalis	1616.0	2.404	771.0	0.10099999999999999
Left-S_circular_insula_ant	898.0	3.295	357.0	0.10300000000000001
Left-S_circular_insula_inf	2319.0	3.0610000000000004	946.0	0.091
Left-S_circular_insula_sup	2992.0	2.923	1264.0	0.099
Left-S_collat_transv_ant	1956.0	2.592	845.0	0.098
Left-S_collat_transv_post	596.0	2.271	307.0	0.11199999999999999
Left-S_front_inf	3003.0	2.4290000000000003	1397.0	0.113
Left-S_front_middle	1428.0	2.2840000000000003	731.0	0.121
Left-S_front_sup	4613.0	2.634	1944.0	0.10099999999999999
Left-S_interm_prim-Jensen	462.0	3.262	182.0	0.151
Left-S_intrapariet&P_trans	4270.0	2.256	2094.0	0.107
Left-S_oc_middle&Lunatus	1480.0	2.25	806.0	0.11599999999999999
Left-S_oc_sup&transversal	1874.0	2.324	910.0	0.109
Left-S_occipital_ant	1262.0	2.58	549.0	0.115
Left-S_oc-temp_lat	1275.0	2.806	543.0	0.102
Left-S_oc-temp_med&Lingual	3992.0	2.8339999999999996	1532.0	0.10800000000000001
Left-S_orbital_lateral	730.0	2.301	365.0	0.11800000000000001
Left-S_orbital_med-olfact	1094.0	2.491	565.0	0.10800000000000001
Left-S_orbital-H_Shaped	2493.0	2.988	907.0	0.125
Left-S_parieto_occipital	3086.0	2.495	1400.0	0.106
Left-S_pericallosal	1410.0	1.965	940.0	0.10800000000000001
Left-S_postcentral	4074.0	2.2	1964.0	0.09300000000000001
Left-S_precentral-inf-part	2776.0	2.807	1113.0	0.102
Left-S_precentral-sup-part	1703.0	2.492	751.0	0.10099999999999999
Left-S_suborbital	1029.0	2.696	436.0	0.107
Left-S_subparietal	1629.0	2.513	739.0	0.106
Left-S_temporal_inf	2241.0	2.7910000000000004	948.0	0.10800000000000001
Left-S_temporal_sup	8695.0	2.698	3435.0	0.096
Left-S_temporal_transverse	791.0	2.84	330.0	0.125
BrainSegVolNotVent	1176473.0	1176473.0	82559.2	1176473.0
eTIV	1641305.9679299998	1641305.9679299998	1176473.0	1641305.9679299998
