name	volume	thickness	area	meancurv
Left-bankssts	2557.0	2.889	977.0	0.113
Left-caudalanteriorcingulate	2484.0	2.872	773.0	0.127
Left-caudalmiddlefrontal	7290.0	2.7939999999999996	2431.0	0.11199999999999999
Left-cuneus	3091.0	2.006	1518.0	0.149
Left-entorhinal	2290.0	3.358	537.0	0.1
Left-fusiform	10471.0	3.01	2994.0	0.13
Left-inferiorparietal	13087.0	2.734	4245.0	0.121
Left-inferiortemporal	11612.0	2.966	3349.0	0.107
Left-isthmuscingulate	2704.0	2.33	1009.0	0.11800000000000001
Left-lateraloccipital	11255.0	2.207	4863.0	0.127
Left-lateralorbitofrontal	7892.0	2.96	2559.0	0.13
Left-lingual	5790.0	2.053	2707.0	0.132
Left-medialorbitofrontal	5452.0	2.5380000000000003	1948.0	0.124
Left-middletemporal	10944.0	3.22	2816.0	0.122
Left-parahippocampal	2436.0	3.2110000000000003	689.0	0.08900000000000001
Left-paracentral	3713.0	2.772	1259.0	0.1
Left-parsopercularis	5175.0	2.9410000000000003	1539.0	0.12300000000000001
Left-parsorbitalis	2549.0	3.0439999999999996	641.0	0.132
Left-parstriangularis	3850.0	2.6319999999999997	1337.0	0.115
Left-pericalcarine	2122.0	1.581	1526.0	0.139
Left-postcentral	8730.0	2.1919999999999997	3556.0	0.098
Left-posteriorcingulate	2995.0	2.427	1170.0	0.124
Left-precentral	13824.0	2.949	4215.0	0.102
Left-precuneus	10712.0	2.5660000000000003	3993.0	0.122
Left-rostralanteriorcingulate	2650.0	3.0789999999999997	780.0	0.121
Left-rostralmiddlefrontal	17071.0	2.687	5784.0	0.14400000000000002
Left-superiorfrontal	23039.0	3.06	6627.0	0.12
Left-superiorparietal	13377.0	2.377	5078.0	0.11
Left-superiortemporal	14193.0	3.072	3976.0	0.1
Left-supramarginal	12199.0	2.884	3801.0	0.122
Left-frontalpole	956.0	2.696	245.0	0.145
Left-temporalpole	2863.0	4.263	410.0	0.13
Left-transversetemporal	1410.0	2.826	461.0	0.13
Left-insula	8932.0	3.213	2701.0	0.11599999999999999
BrainSegVolNotVent	1176473.0	1176473.0	82511.5	1176473.0
eTIV	1641305.9679299998	1641305.9679299998	1176473.0	1641305.9679299998
