name	intensity-avg	volume
Left-wm-bankssts	99.555	3363.2
Left-wm-caudalanteriorcingulate	100.4331	2433.4
Left-wm-caudalmiddlefrontal	99.5668	5893.8
Left-wm-cuneus	97.3396	3220.8
Left-wm-entorhinal	87.738	893.8
Left-wm-fusiform	92.836	6820.0
Left-wm-inferiorparietal	100.3283	9941.2
Left-wm-inferiortemporal	93.7905	6931.1
Left-wm-isthmuscingulate	99.1936	3608.0
Left-wm-lateraloccipital	97.041	11128.7
Left-wm-lateralorbitofrontal	97.1721	6823.9
Left-wm-lingual	92.4943	5741.5
Left-wm-medialorbitofrontal	97.6984	4271.5
Left-wm-middletemporal	96.1047	6311.0
Left-wm-parahippocampal	88.912	1303.6
Left-wm-paracentral	98.9442	3659.9
Left-wm-parsopercularis	100.5332	4197.0
Left-wm-parsorbitalis	99.4053	1102.0
Left-wm-parstriangularis	102.5678	3671.0
Left-wm-pericalcarine	91.353	2581.5
Left-wm-postcentral	99.2457	6084.0
Left-wm-posteriorcingulate	100.0718	4065.3
Left-wm-precentral	99.7023	11628.4
Left-wm-precuneus	98.5273	10620.2
Left-wm-rostralanteriorcingulate	100.1879	3115.9
Left-wm-rostralmiddlefrontal	99.9732	12828.5
Left-wm-superiorfrontal	100.9686	18655.3
Left-wm-superiorparietal	98.6176	10686.2
Left-wm-superiortemporal	97.3496	8573.6
Left-wm-supramarginal	102.3179	9759.7
Left-wm-frontalpole	101.9949	231.3
Left-wm-temporalpole	90.0589	855.5
Left-wm-transversetemporal	93.4342	806.7
Left-wm-insula	91.7034	10281.9
Right-wm-bankssts	97.3817	2671.6
Right-wm-caudalanteriorcingulate	100.1525	2633.1
Right-wm-caudalmiddlefrontal	99.5809	5145.6
Right-wm-cuneus	98.7336	2976.8
Right-wm-entorhinal	87.1067	917.4
Right-wm-fusiform	93.8437	7095.2
Right-wm-inferiorparietal	98.7718	12221.8
Right-wm-inferiortemporal	95.45100000000001	6663.6
Right-wm-isthmuscingulate	100.9059	3434.7
Right-wm-lateraloccipital	96.8305	11416.4
Right-wm-lateralorbitofrontal	98.0036	7169.9
Right-wm-lingual	95.1002	6900.5
Right-wm-medialorbitofrontal	99.8576	4888.8
Right-wm-middletemporal	96.9583	7127.1
Right-wm-parahippocampal	91.021	1427.6
Right-wm-paracentral	98.6774	4101.3
Right-wm-parsopercularis	101.0776	3477.5
Right-wm-parsorbitalis	101.2649	1577.1
Right-wm-parstriangularis	102.238	4522.8
Right-wm-pericalcarine	94.2763	3119.3
Right-wm-postcentral	98.2586	5951.4
Right-wm-posteriorcingulate	99.6556	4804.2
Right-wm-precentral	98.6443	11015.0
Right-wm-precuneus	98.9448	10505.3
Right-wm-rostralanteriorcingulate	100.3718	1829.7
Right-wm-rostralmiddlefrontal	100.42299999999999	13527.3
Right-wm-superiorfrontal	100.9619	17732.8
Right-wm-superiorparietal	97.3614	11663.6
Right-wm-superiortemporal	96.3065	5991.2
Right-wm-supramarginal	100.1617	7902.9
Right-wm-frontalpole	98.469	389.9
Right-wm-temporalpole	89.5913	899.8
Right-wm-transversetemporal	93.6881	581.5
Right-wm-insula	92.0982	10553.2
Left-UnsegmentedWhiteMatter	97.2856	31390.5
Right-UnsegmentedWhiteMatter	97.5162	33504.8
