name	volume	thickness	area	meancurv
Left-bankssts	3222.0	2.681	1253.0	0.11199999999999999
Left-caudalanteriorcingulate	1805.0	2.86	582.0	0.111
Left-caudalmiddlefrontal	7026.0	2.99	2079.0	0.10400000000000001
Left-cuneus	2425.0	1.604	1507.0	0.13699999999999998
Left-entorhinal	2121.0	3.3930000000000002	519.0	0.122
Left-fusiform	10291.0	2.8480000000000003	3179.0	0.13
Left-inferiorparietal	13209.0	2.717	4450.0	0.121
Left-inferiortemporal	11357.0	2.906	3294.0	0.124
Left-isthmuscingulate	2925.0	2.654	1001.0	0.113
Left-lateraloccipital	11586.0	2.036	5356.0	0.127
Left-lateralorbitofrontal	8168.0	2.7889999999999997	2740.0	0.13699999999999998
Left-lingual	7666.0	2.012	3649.0	0.14400000000000002
Left-medialorbitofrontal	5297.0	2.44	1959.0	0.13
Left-middletemporal	11411.0	2.87	3371.0	0.12300000000000001
Left-parahippocampal	2149.0	2.965	632.0	0.085
Left-paracentral	4037.0	2.681	1388.0	0.083
Left-parsopercularis	5456.0	2.7689999999999997	1778.0	0.114
Left-parsorbitalis	2337.0	2.705	664.0	0.145
Left-parstriangularis	4205.0	2.67	1424.0	0.114
Left-pericalcarine	2122.0	1.442	1696.0	0.141
Left-postcentral	10706.0	2.194	4412.0	0.106
Left-posteriorcingulate	3420.0	2.59	1181.0	0.138
Left-precentral	14623.0	2.822	4719.0	0.10300000000000001
Left-precuneus	9987.0	2.536	3697.0	0.11900000000000001
Left-rostralanteriorcingulate	2895.0	3.0410000000000004	905.0	0.12
Left-rostralmiddlefrontal	15449.0	2.5469999999999997	5412.0	0.133
Left-superiorfrontal	26333.0	3.05	7555.0	0.121
Left-superiorparietal	14049.0	2.3280000000000003	5404.0	0.11699999999999999
Left-superiortemporal	13473.0	2.841	4169.0	0.10800000000000001
Left-supramarginal	11252.0	2.735	3794.0	0.124
Left-frontalpole	929.0	2.824	237.0	0.14800000000000002
Left-temporalpole	2161.0	3.522	410.0	0.136
Left-transversetemporal	1027.0	2.364	410.0	0.126
Left-insula	7723.0	3.029	2498.0	0.11699999999999999
BrainSegVolNotVent	1265292.0	1265292.0	87316.7	1265292.0
eTIV	1718974.387568	1718974.387568	1265292.0	1718974.387568
