name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2662.0	2.401	984.0	0.14300000000000002
Left-G&S_occipital_inf	3360.0	2.48	1195.0	0.135
Left-G&S_paracentral	3328.0	2.627	1009.0	0.087
Left-G&S_subcentral	2988.0	2.674	990.0	0.129
Left-G&S_transv_frontopol	2087.0	2.707	606.0	0.157
Left-G&S_cingul-Ant	5023.0	2.9389999999999996	1614.0	0.127
Left-G&S_cingul-Mid-Ant	2336.0	2.8760000000000003	805.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2658.0	2.7889999999999997	922.0	0.125
Left-G_cingul-Post-dorsal	1728.0	3.2310000000000003	406.0	0.13699999999999998
Left-G_cingul-Post-ventral	788.0	3.0069999999999997	226.0	0.11199999999999999
Left-G_cuneus	2475.0	1.585	1497.0	0.14800000000000002
Left-G_front_inf-Opercular	3963.0	2.9930000000000003	994.0	0.125
Left-G_front_inf-Orbital	1299.0	3.09	292.0	0.153
Left-G_front_inf-Triangul	3041.0	2.929	797.0	0.11699999999999999
Left-G_front_middle	10321.0	2.968	2730.0	0.131
Left-G_front_sup	20544.0	3.2060000000000004	5173.0	0.128
Left-G_Ins_lg&S_cent_ins	1629.0	2.863	502.0	0.14
Left-G_insular_short	2440.0	3.695	479.0	0.125
Left-G_occipital_middle	4564.0	2.4930000000000003	1445.0	0.13
Left-G_occipital_sup	2029.0	1.985	860.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4815.0	2.9760000000000004	1276.0	0.138
Left-G_oc-temp_med-Lingual	5645.0	1.926	2632.0	0.155
Left-G_oc-temp_med-Parahip	3904.0	3.305	949.0	0.106
Left-G_orbital	5849.0	2.79	1592.0	0.14400000000000002
Left-G_pariet_inf-Angular	6555.0	2.965	1775.0	0.14300000000000002
Left-G_pariet_inf-Supramar	7131.0	2.8339999999999996	2024.0	0.131
Left-G_parietal_sup	6150.0	2.418	2000.0	0.12300000000000001
Left-G_postcentral	4733.0	2.27	1741.0	0.11
Left-G_precentral	6705.0	3.105	1604.0	0.10099999999999999
Left-G_precuneus	6341.0	2.655	1839.0	0.127
Left-G_rectus	2263.0	2.477	636.0	0.129
Left-G_subcallosal	1554.0	2.412	602.0	0.13
Left-G_temp_sup-G_T_transv	924.0	2.364	328.0	0.109
Left-G_temp_sup-Lateral	6284.0	2.97	1594.0	0.132
Left-G_temp_sup-Plan_polar	1561.0	3.431	404.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1922.0	2.627	685.0	0.105
Left-G_temporal_inf	6748.0	3.0210000000000004	1647.0	0.136
Left-G_temporal_middle	7644.0	3.0860000000000003	1754.0	0.142
Left-Lat_Fis-ant-Horizont	515.0	2.123	261.0	0.09
Left-Lat_Fis-ant-Vertical	525.0	2.4290000000000003	264.0	0.11699999999999999
Left-Lat_Fis-post	1638.0	2.535	817.0	0.10800000000000001
Left-Pole_occipital	2350.0	1.51	1482.0	0.134
Left-Pole_temporal	5477.0	3.25	1161.0	0.141
Left-S_calcarine	2866.0	1.6369999999999998	2060.0	0.135
Left-S_central	3987.0	2.029	2245.0	0.09699999999999999
Left-S_cingul-Marginalis	1737.0	2.377	826.0	0.085
Left-S_circular_insula_ant	977.0	3.0439999999999996	397.0	0.115
Left-S_circular_insula_inf	2374.0	2.758	988.0	0.086
Left-S_circular_insula_sup	2920.0	2.7769999999999997	1286.0	0.096
Left-S_collat_transv_ant	1657.0	2.687	639.0	0.114
Left-S_collat_transv_post	703.0	2.028	430.0	0.131
Left-S_front_inf	3069.0	2.461	1319.0	0.10400000000000001
Left-S_front_middle	2661.0	2.359	1116.0	0.133
Left-S_front_sup	5100.0	2.7089999999999996	1947.0	0.095
Left-S_interm_prim-Jensen	329.0	2.799	137.0	0.133
Left-S_intrapariet&P_trans	4385.0	2.322	2090.0	0.1
Left-S_oc_middle&Lunatus	1241.0	2.076	709.0	0.11199999999999999
Left-S_oc_sup&transversal	1941.0	2.316	970.0	0.109
Left-S_occipital_ant	973.0	2.509	446.0	0.08800000000000001
Left-S_oc-temp_lat	1963.0	2.716	830.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3253.0	2.5580000000000003	1440.0	0.10400000000000001
Left-S_orbital_lateral	474.0	2.131	246.0	0.151
Left-S_orbital_med-olfact	1051.0	2.347	551.0	0.125
Left-S_orbital-H_Shaped	2679.0	2.77	979.0	0.13
Left-S_parieto_occipital	2716.0	2.22	1346.0	0.11599999999999999
Left-S_pericallosal	1277.0	2.122	780.0	0.11699999999999999
Left-S_postcentral	4607.0	2.3819999999999997	2004.0	0.11199999999999999
Left-S_precentral-inf-part	2642.0	2.713	1121.0	0.105
Left-S_precentral-sup-part	1909.0	2.685	806.0	0.09
Left-S_suborbital	1092.0	2.458	518.0	0.122
Left-S_subparietal	1657.0	2.64	712.0	0.11699999999999999
Left-S_temporal_inf	2492.0	2.628	1141.0	0.113
Left-S_temporal_sup	11083.0	2.648	4404.0	0.10300000000000001
Left-S_temporal_transverse	594.0	2.415	270.0	0.11599999999999999
BrainSegVolNotVent	1265292.0	1265292.0	87350.8	1265292.0
eTIV	1718974.387568	1718974.387568	1265292.0	1718974.387568
