name	intensity-avg	volume
Left-wm-bankssts	101.1812	3503.2
Left-wm-caudalanteriorcingulate	99.9612	3344.1
Left-wm-caudalmiddlefrontal	99.6056	8430.3
Left-wm-cuneus	96.1531	2645.6
Left-wm-entorhinal	89.46700000000001	831.2
Left-wm-fusiform	93.2717	8326.2
Left-wm-inferiorparietal	101.0629	12456.2
Left-wm-inferiortemporal	95.9461	7984.9
Left-wm-isthmuscingulate	100.1809	4102.5
Left-wm-lateraloccipital	97.2324	12079.8
Left-wm-lateralorbitofrontal	96.7573	7619.0
Left-wm-lingual	90.8484	5545.3
Left-wm-medialorbitofrontal	97.8912	4935.5
Left-wm-middletemporal	98.58200000000001	7607.7
Left-wm-parahippocampal	93.1189	2105.9
Left-wm-paracentral	98.458	4673.1
Left-wm-parsopercularis	99.6591	4432.4
Left-wm-parsorbitalis	98.6378	1001.7
Left-wm-parstriangularis	101.8072	3992.0
Left-wm-pericalcarine	90.6189	3311.8
Left-wm-postcentral	98.8968	9182.2
Left-wm-posteriorcingulate	101.2116	4556.6
Left-wm-precentral	99.7237	16052.6
Left-wm-precuneus	98.2108	11892.1
Left-wm-rostralanteriorcingulate	99.6574	2979.0
Left-wm-rostralmiddlefrontal	99.626	13529.0
Left-wm-superiorfrontal	98.5063	21830.1
Left-wm-superiorparietal	100.3466	16835.5
Left-wm-superiortemporal	98.2229	8758.0
Left-wm-supramarginal	102.3738	9401.6
Left-wm-frontalpole	102.6967	322.9
Left-wm-temporalpole	89.5548	857.0
Left-wm-transversetemporal	95.624	1115.3
Left-wm-insula	95.5779	11847.2
Right-wm-bankssts	100.1422	2563.2
Right-wm-caudalanteriorcingulate	99.3515	2494.8
Right-wm-caudalmiddlefrontal	97.9443	7873.4
Right-wm-cuneus	96.2777	3551.9
Right-wm-entorhinal	89.8297	765.1
Right-wm-fusiform	93.8166	8112.3
Right-wm-inferiorparietal	100.8162	14103.0
Right-wm-inferiortemporal	96.1523	7875.3
Right-wm-isthmuscingulate	100.7778	3586.5
Right-wm-lateraloccipital	97.4364	12461.7
Right-wm-lateralorbitofrontal	97.7775	7539.7
Right-wm-lingual	92.7862	6154.1
Right-wm-medialorbitofrontal	98.2728	4746.6
Right-wm-middletemporal	98.6997	7925.4
Right-wm-parahippocampal	94.2355	1911.2
Right-wm-paracentral	97.8266	4816.0
Right-wm-parsopercularis	99.4844	3922.4
Right-wm-parsorbitalis	98.7997	1170.1
Right-wm-parstriangularis	102.4962	3219.7
Right-wm-pericalcarine	93.6869	3901.3
Right-wm-postcentral	96.8528	8604.6
Right-wm-posteriorcingulate	100.6539	4932.6
Right-wm-precentral	97.4801	15007.5
Right-wm-precuneus	98.1513	12574.0
Right-wm-rostralanteriorcingulate	98.30799999999999	2171.2
Right-wm-rostralmiddlefrontal	100.1907	15565.7
Right-wm-superiorfrontal	97.6614	23164.7
Right-wm-superiorparietal	99.3349	15034.3
Right-wm-superiortemporal	96.7369	8356.1
Right-wm-supramarginal	100.4005	10435.5
Right-wm-frontalpole	98.4655	516.3
Right-wm-temporalpole	89.5384	902.9
Right-wm-transversetemporal	92.9404	515.6
Right-wm-insula	94.6576	11821.1
Left-UnsegmentedWhiteMatter	99.1278	40647.4
Right-UnsegmentedWhiteMatter	98.9006	44790.4
