name	volume	thickness	area	meancurv
Left-bankssts	2550.0	2.6	1025.0	0.099
Left-caudalanteriorcingulate	2318.0	2.877	775.0	0.106
Left-caudalmiddlefrontal	7889.0	2.54	2873.0	0.129
Left-cuneus	2519.0	1.8659999999999999	1362.0	0.14800000000000002
Left-entorhinal	1631.0	3.286	394.0	0.071
Left-fusiform	10342.0	2.7239999999999998	3452.0	0.13
Left-inferiorparietal	15257.0	2.559	5489.0	0.114
Left-inferiortemporal	10869.0	2.801	3477.0	0.12300000000000001
Left-isthmuscingulate	2881.0	2.546	1019.0	0.13
Left-lateraloccipital	12065.0	2.0469999999999997	5442.0	0.131
Left-lateralorbitofrontal	8860.0	2.6180000000000003	3001.0	0.129
Left-lingual	5097.0	1.881	2684.0	0.13699999999999998
Left-medialorbitofrontal	5854.0	2.448	2130.0	0.11199999999999999
Left-middletemporal	13732.0	2.845	4055.0	0.127
Left-parahippocampal	2176.0	2.484	781.0	0.071
Left-paracentral	4026.0	2.445	1517.0	0.09699999999999999
Left-parsopercularis	5574.0	2.655	1867.0	0.12
Left-parsorbitalis	2350.0	2.688	662.0	0.111
Left-parstriangularis	4485.0	2.614	1524.0	0.11
Left-pericalcarine	1491.0	1.392	1218.0	0.139
Left-postcentral	9605.0	2.005	4300.0	0.102
Left-posteriorcingulate	3131.0	2.6630000000000003	1083.0	0.125
Left-precentral	15027.0	2.633	5268.0	0.105
Left-precuneus	11989.0	2.494	4551.0	0.12300000000000001
Left-rostralanteriorcingulate	3841.0	2.841	1181.0	0.12
Left-rostralmiddlefrontal	15812.0	2.406	5800.0	0.135
Left-superiorfrontal	24466.0	2.678	8137.0	0.12
Left-superiorparietal	16444.0	2.332	6484.0	0.11599999999999999
Left-superiortemporal	12358.0	2.88	3922.0	0.10800000000000001
Left-supramarginal	11644.0	2.693	3959.0	0.11800000000000001
Left-frontalpole	1035.0	2.6689999999999996	275.0	0.127
Left-temporalpole	2857.0	3.81	536.0	0.131
Left-transversetemporal	1241.0	2.491	491.0	0.147
Left-insula	8719.0	3.205	2779.0	0.11199999999999999
BrainSegVolNotVent	1330706.0	1330706.0	93496.0	1330706.0
eTIV	1787415.798204	1787415.798204	1330706.0	1787415.798204
