name	volume	thickness	area	meancurv
Left-bankssts	2738.0	2.6010000000000004	1106.0	0.10099999999999999
Left-caudalanteriorcingulate	1997.0	2.65	607.0	0.136
Left-caudalmiddlefrontal	8379.0	2.782	2713.0	0.107
Left-cuneus	2405.0	1.805	1289.0	0.14300000000000002
Left-entorhinal	2408.0	4.042	374.0	0.099
Left-fusiform	9744.0	2.9819999999999998	2926.0	0.126
Left-inferiorparietal	12967.0	2.616	4487.0	0.11
Left-inferiortemporal	12110.0	2.978	3276.0	0.13
Left-isthmuscingulate	2377.0	2.492	863.0	0.126
Left-lateraloccipital	10217.0	2.046	4626.0	0.13699999999999998
Left-lateralorbitofrontal	8567.0	2.878	2642.0	0.135
Left-lingual	5848.0	2.0540000000000003	2769.0	0.146
Left-medialorbitofrontal	5845.0	2.465	2071.0	0.14300000000000002
Left-middletemporal	11993.0	3.052	3158.0	0.12300000000000001
Left-parahippocampal	1856.0	2.591	618.0	0.07200000000000001
Left-paracentral	3876.0	2.728	1258.0	0.09300000000000001
Left-parsopercularis	5327.0	2.8080000000000003	1631.0	0.107
Left-parsorbitalis	3325.0	2.9389999999999996	845.0	0.136
Left-parstriangularis	3461.0	2.6319999999999997	1207.0	0.11199999999999999
Left-pericalcarine	1570.0	1.528	1187.0	0.11599999999999999
Left-postcentral	10563.0	2.102	4556.0	0.11
Left-posteriorcingulate	3998.0	2.6439999999999997	1318.0	0.154
Left-precentral	15801.0	2.8	5108.0	0.105
Left-precuneus	10494.0	2.51	3854.0	0.124
Left-rostralanteriorcingulate	2432.0	3.025	675.0	0.109
Left-rostralmiddlefrontal	19094.0	2.565	6272.0	0.131
Left-superiorfrontal	27839.0	3.0439999999999996	7823.0	0.126
Left-superiorparietal	13765.0	2.191	5676.0	0.107
Left-superiortemporal	14685.0	3.062	4112.0	0.10800000000000001
Left-supramarginal	13116.0	2.707	4415.0	0.127
Left-frontalpole	1218.0	2.7739999999999996	286.0	0.182
Left-temporalpole	2997.0	4.103	429.0	0.15
Left-transversetemporal	1425.0	2.676	446.0	0.09699999999999999
Left-insula	7654.0	3.353	2191.0	0.107
BrainSegVolNotVent	1168126.0	1168126.0	86812.9	1168126.0
eTIV	1679049.424843	1679049.424843	1168126.0	1679049.424843
