name	intensity-avg	volume
Left-wm-bankssts	102.2587	1853.6
Left-wm-caudalanteriorcingulate	95.7971	2962.8
Left-wm-caudalmiddlefrontal	98.8268	6403.3
Left-wm-cuneus	95.4564	2590.7
Left-wm-entorhinal	91.4387	901.3
Left-wm-fusiform	93.0814	5097.4
Left-wm-inferiorparietal	103.6048	6811.7
Left-wm-inferiortemporal	96.2945	5215.1
Left-wm-isthmuscingulate	94.2295	3469.5
Left-wm-lateraloccipital	96.48700000000001	10990.4
Left-wm-lateralorbitofrontal	97.2477	5596.3
Left-wm-lingual	89.2721	5748.0
Left-wm-medialorbitofrontal	94.2795	3564.3
Left-wm-middletemporal	98.4515	4193.7
Left-wm-parahippocampal	88.2289	1262.3
Left-wm-paracentral	100.0805	4022.0
Left-wm-parsopercularis	99.3329	3505.1
Left-wm-parsorbitalis	101.088	894.6
Left-wm-parstriangularis	103.1807	3028.7
Left-wm-pericalcarine	92.7021	3328.4
Left-wm-postcentral	100.0357	6596.5
Left-wm-posteriorcingulate	95.929	4140.2
Left-wm-precentral	99.7719	12339.7
Left-wm-precuneus	97.1444	8267.9
Left-wm-rostralanteriorcingulate	97.8012	2291.0
Left-wm-rostralmiddlefrontal	99.8489	10647.6
Left-wm-superiorfrontal	99.4419	17502.8
Left-wm-superiorparietal	101.0187	12072.0
Left-wm-superiortemporal	99.0723	8121.5
Left-wm-supramarginal	102.6478	7691.3
Left-wm-frontalpole	100.3547	290.7
Left-wm-temporalpole	93.4614	551.0
Left-wm-transversetemporal	93.6551	735.0
Left-wm-insula	91.262	9413.8
Right-wm-bankssts	100.3288	1401.0
Right-wm-caudalanteriorcingulate	93.7193	2158.0
Right-wm-caudalmiddlefrontal	99.0676	6314.5
Right-wm-cuneus	95.8445	2962.2
Right-wm-entorhinal	87.4697	732.9
Right-wm-fusiform	90.6398	4888.1
Right-wm-inferiorparietal	101.3845	8592.6
Right-wm-inferiortemporal	94.3559	4757.0
Right-wm-isthmuscingulate	96.0893	2482.9
Right-wm-lateraloccipital	96.1081	9325.6
Right-wm-lateralorbitofrontal	96.7169	5295.8
Right-wm-lingual	90.1596	6083.1
Right-wm-medialorbitofrontal	95.053	4049.6
Right-wm-middletemporal	96.6885	4960.2
Right-wm-parahippocampal	87.2958	1230.8
Right-wm-paracentral	99.1797	4853.1
Right-wm-parsopercularis	98.4701	2773.0
Right-wm-parsorbitalis	101.82799999999999	1223.8
Right-wm-parstriangularis	103.7617	2833.2
Right-wm-pericalcarine	92.8622	3630.7
Right-wm-postcentral	100.5469	6672.1
Right-wm-posteriorcingulate	95.9011	3893.8
Right-wm-precentral	99.9336	12910.7
Right-wm-precuneus	96.7998	8394.0
Right-wm-rostralanteriorcingulate	97.5847	1984.7
Right-wm-rostralmiddlefrontal	100.2758	11851.7
Right-wm-superiorfrontal	98.5704	17200.1
Right-wm-superiorparietal	100.0164	10754.9
Right-wm-superiortemporal	97.0318	6667.8
Right-wm-supramarginal	102.243	8934.3
Right-wm-frontalpole	97.3333	375.0
Right-wm-temporalpole	90.4402	634.9
Right-wm-transversetemporal	91.4496	505.5
Right-wm-insula	90.7646	9301.0
Left-UnsegmentedWhiteMatter	93.5812	14013.7
Right-UnsegmentedWhiteMatter	93.4555	14707.6
