name	intensity-avg	volume
Left-wm-bankssts	100.7653	3493.3
Left-wm-caudalanteriorcingulate	97.8429	2893.2
Left-wm-caudalmiddlefrontal	100.1942	6345.7
Left-wm-cuneus	95.4738	2676.4
Left-wm-entorhinal	89.3512	1212.7
Left-wm-fusiform	93.3014	6732.8
Left-wm-inferiorparietal	101.2114	13161.9
Left-wm-inferiortemporal	96.2778	7617.0
Left-wm-isthmuscingulate	99.3392	3778.8
Left-wm-lateraloccipital	95.3316	11039.7
Left-wm-lateralorbitofrontal	97.8393	7340.3
Left-wm-lingual	91.5553	5560.3
Left-wm-medialorbitofrontal	98.2997	4183.5
Left-wm-middletemporal	98.6709	6835.9
Left-wm-parahippocampal	90.844	1632.7
Left-wm-paracentral	99.7144	4975.6
Left-wm-parsopercularis	101.3211	3854.6
Left-wm-parsorbitalis	99.6463	1200.9
Left-wm-parstriangularis	102.1437	3314.2
Left-wm-pericalcarine	89.0358	3033.5
Left-wm-postcentral	99.7434	7972.9
Left-wm-posteriorcingulate	100.166	4697.2
Left-wm-precentral	100.4741	13427.7
Left-wm-precuneus	98.8798	10958.4
Left-wm-rostralanteriorcingulate	97.9417	2406.9
Left-wm-rostralmiddlefrontal	99.5127	11173.2
Left-wm-superiorfrontal	99.0474	15795.8
Left-wm-superiorparietal	100.1164	13452.7
Left-wm-superiortemporal	99.9209	7887.1
Left-wm-supramarginal	103.4282	8661.4
Left-wm-frontalpole	100.7559	287.7
Left-wm-temporalpole	91.0199	784.7
Left-wm-transversetemporal	97.1022	816.1
Left-wm-insula	94.9468	10895.8
Right-wm-bankssts	100.2707	3264.3
Right-wm-caudalanteriorcingulate	96.8145	2533.4
Right-wm-caudalmiddlefrontal	98.8117	5357.0
Right-wm-cuneus	96.4778	2819.3
Right-wm-entorhinal	86.5018	916.9
Right-wm-fusiform	91.3342	6129.0
Right-wm-inferiorparietal	101.3256	11900.2
Right-wm-inferiortemporal	93.5912	6960.3
Right-wm-isthmuscingulate	98.9371	3815.8
Right-wm-lateraloccipital	95.5146	11387.6
Right-wm-lateralorbitofrontal	98.0836	6917.3
Right-wm-lingual	91.9873	5393.1
Right-wm-medialorbitofrontal	98.3576	4353.8
Right-wm-middletemporal	97.5554	6998.1
Right-wm-parahippocampal	88.9466	1500.0
Right-wm-paracentral	99.3855	5105.4
Right-wm-parsopercularis	101.1012	3222.3
Right-wm-parsorbitalis	100.2633	1503.7
Right-wm-parstriangularis	101.7697	3841.7
Right-wm-pericalcarine	92.5845	3261.8
Right-wm-postcentral	98.3236	7385.9
Right-wm-posteriorcingulate	99.5518	4178.2
Right-wm-precentral	98.948	13485.1
Right-wm-precuneus	99.0119	12740.3
Right-wm-rostralanteriorcingulate	98.1631	2035.8
Right-wm-rostralmiddlefrontal	99.1984	11835.1
Right-wm-superiorfrontal	98.2569	18049.6
Right-wm-superiorparietal	100.4152	12021.8
Right-wm-superiortemporal	98.5462	6737.0
Right-wm-supramarginal	102.3475	10906.0
Right-wm-frontalpole	98.7934	347.2
Right-wm-temporalpole	91.1175	817.5
Right-wm-transversetemporal	95.165	497.3
Right-wm-insula	93.3599	10726.8
Left-UnsegmentedWhiteMatter	97.5307	23815.6
Right-UnsegmentedWhiteMatter	96.4956	24339.1
