name	volume	thickness	area	meancurv
Left-bankssts	3143.0	2.44	1343.0	0.10300000000000001
Left-caudalanteriorcingulate	1477.0	2.9419999999999997	531.0	0.133
Left-caudalmiddlefrontal	6949.0	2.736	2165.0	0.11
Left-cuneus	3009.0	1.722	1778.0	0.141
Left-entorhinal	2392.0	3.6839999999999997	420.0	0.11699999999999999
Left-fusiform	9876.0	2.8280000000000003	2981.0	0.13699999999999998
Left-inferiorparietal	12719.0	2.465	4758.0	0.121
Left-inferiortemporal	10419.0	2.8989999999999996	2919.0	0.131
Left-isthmuscingulate	3185.0	2.492	1132.0	0.134
Left-lateraloccipital	11961.0	2.09	5477.0	0.141
Left-lateralorbitofrontal	8780.0	2.8689999999999998	2624.0	0.139
Left-lingual	5938.0	1.936	2923.0	0.13
Left-medialorbitofrontal	4954.0	2.3369999999999997	1870.0	0.131
Left-middletemporal	13113.0	3.002	3523.0	0.127
Left-parahippocampal	1854.0	2.937	560.0	0.08800000000000001
Left-paracentral	3234.0	2.525	1173.0	0.092
Left-parsopercularis	4163.0	2.845	1310.0	0.106
Left-parsorbitalis	2813.0	2.741	773.0	0.14800000000000002
Left-parstriangularis	4062.0	2.7489999999999997	1260.0	0.127
Left-pericalcarine	1782.0	1.492	1398.0	0.12300000000000001
Left-postcentral	9798.0	2.219	3931.0	0.11
Left-posteriorcingulate	3183.0	2.8560000000000003	1050.0	0.142
Left-precentral	14037.0	2.819	4470.0	0.105
Left-precuneus	11295.0	2.447	4331.0	0.11800000000000001
Left-rostralanteriorcingulate	3423.0	2.9160000000000004	1029.0	0.11199999999999999
Left-rostralmiddlefrontal	17553.0	2.559	5820.0	0.128
Left-superiorfrontal	24739.0	2.947	7314.0	0.124
Left-superiorparietal	13848.0	2.0980000000000003	6080.0	0.11
Left-superiortemporal	15249.0	2.924	4515.0	0.11900000000000001
Left-supramarginal	13298.0	2.821	4417.0	0.13699999999999998
Left-frontalpole	1052.0	2.8810000000000002	255.0	0.16
Left-temporalpole	2661.0	3.74	471.0	0.126
Left-transversetemporal	1193.0	2.505	454.0	0.11800000000000001
Left-insula	8366.0	3.525	2295.0	0.10800000000000001
BrainSegVolNotVent	1121379.0	1121379.0	87331.1	1121379.0
eTIV	1669158.289988	1669158.289988	1121379.0	1669158.289988
