name	intensity-avg	volume
Left-wm-bankssts	100.1251	2564.0
Left-wm-caudalanteriorcingulate	96.2454	2742.0
Left-wm-caudalmiddlefrontal	100.0814	8795.2
Left-wm-cuneus	98.2769	2748.7
Left-wm-entorhinal	84.8986	636.4
Left-wm-fusiform	93.4465	6450.2
Left-wm-inferiorparietal	101.3455	11481.8
Left-wm-inferiortemporal	94.9735	6765.7
Left-wm-isthmuscingulate	97.6153	3759.2
Left-wm-lateraloccipital	100.26299999999999	9607.9
Left-wm-lateralorbitofrontal	96.0479	7198.5
Left-wm-lingual	91.9473	4769.3
Left-wm-medialorbitofrontal	97.4471	3848.3
Left-wm-middletemporal	98.4359	6569.7
Left-wm-parahippocampal	87.8357	1429.3
Left-wm-paracentral	98.4058	4027.0
Left-wm-parsopercularis	100.3584	3208.8
Left-wm-parsorbitalis	98.9276	989.3
Left-wm-parstriangularis	101.4962	3333.6
Left-wm-pericalcarine	96.4848	3176.5
Left-wm-postcentral	98.5471	6656.4
Left-wm-posteriorcingulate	99.8166	4541.2
Left-wm-precentral	98.8977	13461.7
Left-wm-precuneus	98.4024	9022.0
Left-wm-rostralanteriorcingulate	97.4302	2436.1
Left-wm-rostralmiddlefrontal	99.8113	11840.5
Left-wm-superiorfrontal	97.712	20010.0
Left-wm-superiorparietal	100.6664	12653.3
Left-wm-superiortemporal	97.4979	7463.2
Left-wm-supramarginal	102.4025	7682.7
Left-wm-frontalpole	96.1947	309.7
Left-wm-temporalpole	87.5805	599.8
Left-wm-transversetemporal	95.1891	799.1
Left-wm-insula	92.2346	9724.0
Right-wm-bankssts	99.37700000000001	2957.2
Right-wm-caudalanteriorcingulate	95.0838	2733.7
Right-wm-caudalmiddlefrontal	99.7134	7431.1
Right-wm-cuneus	99.1627	2630.7
Right-wm-entorhinal	83.51100000000001	590.5
Right-wm-fusiform	92.1689	6054.9
Right-wm-inferiorparietal	100.9476	12106.7
Right-wm-inferiortemporal	94.98700000000001	6665.3
Right-wm-isthmuscingulate	97.9656	3564.1
Right-wm-lateraloccipital	100.4424	9839.0
Right-wm-lateralorbitofrontal	94.8439	7709.5
Right-wm-lingual	92.3299	5928.1
Right-wm-medialorbitofrontal	96.28	3803.8
Right-wm-middletemporal	97.9627	6112.3
Right-wm-parahippocampal	88.9762	1724.1
Right-wm-paracentral	98.1591	4430.1
Right-wm-parsopercularis	99.5474	3147.4
Right-wm-parsorbitalis	99.1272	1248.6
Right-wm-parstriangularis	101.4564	3166.8
Right-wm-pericalcarine	95.1286	3673.8
Right-wm-postcentral	99.0589	7001.9
Right-wm-posteriorcingulate	99.1039	4877.6
Right-wm-precentral	99.0913	13980.1
Right-wm-precuneus	98.4295	9900.7
Right-wm-rostralanteriorcingulate	95.8043	1837.3
Right-wm-rostralmiddlefrontal	100.0933	13351.9
Right-wm-superiorfrontal	97.2391	18366.6
Right-wm-superiorparietal	99.5074	12014.4
Right-wm-superiortemporal	97.2687	6421.3
Right-wm-supramarginal	102.5466	8260.5
Right-wm-frontalpole	95.4064	355.3
Right-wm-temporalpole	88.6542	629.8
Right-wm-transversetemporal	94.0273	596.0
Right-wm-insula	91.8273	9349.3
Left-UnsegmentedWhiteMatter	97.2843	28889.6
Right-UnsegmentedWhiteMatter	96.7798	29921.6
