name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2246.0	2.396	813.0	0.151
Left-G&S_occipital_inf	3302.0	2.412	1179.0	0.145
Left-G&S_paracentral	2769.0	2.399	982.0	0.106
Left-G&S_subcentral	3364.0	2.747	1069.0	0.12300000000000001
Left-G&S_transv_frontopol	2308.0	2.634	675.0	0.147
Left-G&S_cingul-Ant	4600.0	2.911	1504.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2627.0	2.8289999999999997	910.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2771.0	2.7239999999999998	964.0	0.13
Left-G_cingul-Post-dorsal	2001.0	3.2030000000000003	457.0	0.152
Left-G_cingul-Post-ventral	692.0	3.0180000000000002	178.0	0.135
Left-G_cuneus	2999.0	1.837	1454.0	0.14400000000000002
Left-G_front_inf-Opercular	3537.0	2.96	896.0	0.127
Left-G_front_inf-Orbital	947.0	3.094	214.0	0.129
Left-G_front_inf-Triangul	3599.0	2.923	892.0	0.146
Left-G_front_middle	12891.0	2.82	3464.0	0.138
Left-G_front_sup	20229.0	3.137	5061.0	0.132
Left-G_Ins_lg&S_cent_ins	1438.0	3.3489999999999998	400.0	0.149
Left-G_insular_short	2524.0	3.58	445.0	0.13699999999999998
Left-G_occipital_middle	5064.0	2.508	1618.0	0.135
Left-G_occipital_sup	2258.0	1.989	963.0	0.122
Left-G_oc-temp_lat-fusifor	4228.0	3.18	1038.0	0.134
Left-G_oc-temp_med-Lingual	4371.0	2.17	1628.0	0.139
Left-G_oc-temp_med-Parahip	3160.0	3.1519999999999997	699.0	0.084
Left-G_orbital	6755.0	2.9530000000000003	1795.0	0.145
Left-G_pariet_inf-Angular	7256.0	2.734	2020.0	0.145
Left-G_pariet_inf-Supramar	6053.0	2.7489999999999997	1800.0	0.145
Left-G_parietal_sup	6358.0	2.404	2063.0	0.132
Left-G_postcentral	3530.0	2.048	1426.0	0.106
Left-G_precentral	6692.0	3.013	1699.0	0.098
Left-G_precuneus	5864.0	2.6460000000000004	1668.0	0.141
Left-G_rectus	2260.0	2.762	610.0	0.152
Left-G_subcallosal	1266.0	2.642	515.0	0.114
Left-G_temp_sup-G_T_transv	1179.0	2.503	388.0	0.115
Left-G_temp_sup-Lateral	5084.0	2.984	1234.0	0.12
Left-G_temp_sup-Plan_polar	2153.0	3.318	585.0	0.067
Left-G_temp_sup-Plan_tempo	1256.0	2.396	502.0	0.102
Left-G_temporal_inf	7713.0	3.0380000000000003	1937.0	0.129
Left-G_temporal_middle	8693.0	3.141	2029.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	494.0	2.733	208.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	539.0	2.495	258.0	0.094
Left-Lat_Fis-post	1325.0	2.5860000000000003	654.0	0.095
Left-Pole_occipital	2352.0	1.675	1319.0	0.12
Left-Pole_temporal	5154.0	3.4539999999999997	1095.0	0.13699999999999998
Left-S_calcarine	2604.0	1.776	1659.0	0.12
Left-S_central	3048.0	1.8130000000000002	1906.0	0.099
Left-S_cingul-Marginalis	1748.0	2.478	808.0	0.096
Left-S_circular_insula_ant	856.0	3.159	335.0	0.096
Left-S_circular_insula_inf	2348.0	2.937	963.0	0.1
Left-S_circular_insula_sup	2480.0	2.839	1098.0	0.1
Left-S_collat_transv_ant	1713.0	2.925	597.0	0.111
Left-S_collat_transv_post	572.0	2.029	351.0	0.125
Left-S_front_inf	2909.0	2.398	1355.0	0.11800000000000001
Left-S_front_middle	2118.0	2.246	961.0	0.138
Left-S_front_sup	5793.0	2.613	2237.0	0.095
Left-S_interm_prim-Jensen	352.0	2.149	186.0	0.132
Left-S_intrapariet&P_trans	3819.0	2.15	2021.0	0.114
Left-S_oc_middle&Lunatus	1028.0	2.057	572.0	0.105
Left-S_oc_sup&transversal	2091.0	2.07	1132.0	0.113
Left-S_occipital_ant	1606.0	2.412	719.0	0.091
Left-S_oc-temp_lat	2094.0	2.687	878.0	0.08800000000000001
Left-S_oc-temp_med&Lingual	3105.0	2.427	1454.0	0.094
Left-S_orbital_lateral	471.0	2.414	220.0	0.135
Left-S_orbital_med-olfact	1056.0	2.461	510.0	0.127
Left-S_orbital-H_Shaped	3068.0	2.454	1187.0	0.131
Left-S_parieto_occipital	3022.0	2.326	1423.0	0.115
Left-S_pericallosal	1182.0	2.123	796.0	0.11900000000000001
Left-S_postcentral	4099.0	2.1430000000000002	2094.0	0.109
Left-S_precentral-inf-part	2823.0	2.6860000000000004	1157.0	0.107
Left-S_precentral-sup-part	3011.0	2.539	1318.0	0.111
Left-S_suborbital	715.0	2.3680000000000003	372.0	0.126
Left-S_subparietal	1917.0	2.44	888.0	0.115
Left-S_temporal_inf	2692.0	2.532	1235.0	0.102
Left-S_temporal_sup	10685.0	2.546	4404.0	0.091
Left-S_temporal_transverse	575.0	2.345	305.0	0.115
BrainSegVolNotVent	1157690.0	1157690.0	86449.2	1157690.0
eTIV	1604827.51251	1604827.51251	1157690.0	1604827.51251
