name	volume	thickness	area	meancurv
Left-bankssts	2920.0	2.461	1236.0	0.121
Left-caudalanteriorcingulate	1756.0	2.608	624.0	0.135
Left-caudalmiddlefrontal	9538.0	2.82	3046.0	0.113
Left-cuneus	3452.0	1.9969999999999999	1717.0	0.138
Left-entorhinal	1419.0	3.2460000000000004	334.0	0.083
Left-fusiform	11514.0	2.8789999999999996	3501.0	0.124
Left-inferiorparietal	15879.0	2.4930000000000003	5816.0	0.11900000000000001
Left-inferiortemporal	12713.0	2.7960000000000003	3808.0	0.125
Left-isthmuscingulate	2939.0	2.438	1075.0	0.129
Left-lateraloccipital	15086.0	2.146	6451.0	0.127
Left-lateralorbitofrontal	10118.0	2.725	3364.0	0.132
Left-lingual	6773.0	2.069	3072.0	0.127
Left-medialorbitofrontal	6464.0	2.496	2324.0	0.115
Left-middletemporal	12553.0	2.8489999999999998	3636.0	0.125
Left-parahippocampal	1935.0	2.318	752.0	0.063
Left-paracentral	3953.0	2.7289999999999996	1305.0	0.087
Left-parsopercularis	4932.0	2.697	1704.0	0.115
Left-parsorbitalis	2920.0	2.8819999999999997	780.0	0.132
Left-parstriangularis	4422.0	2.659	1471.0	0.11699999999999999
Left-pericalcarine	2345.0	1.7409999999999999	1491.0	0.125
Left-postcentral	9659.0	2.1069999999999998	4108.0	0.10099999999999999
Left-posteriorcingulate	3850.0	2.6910000000000003	1278.0	0.141
Left-precentral	16491.0	2.675	5552.0	0.099
Left-precuneus	10921.0	2.694	3750.0	0.12300000000000001
Left-rostralanteriorcingulate	2615.0	3.0610000000000004	816.0	0.13
Left-rostralmiddlefrontal	20007.0	2.5	6978.0	0.132
Left-superiorfrontal	29598.0	3.0389999999999997	8523.0	0.122
Left-superiorparietal	14191.0	2.329	5479.0	0.10800000000000001
Left-superiortemporal	13922.0	2.753	4537.0	0.102
Left-supramarginal	10446.0	2.57	3707.0	0.11699999999999999
Left-frontalpole	1017.0	2.718	280.0	0.151
Left-temporalpole	2320.0	3.5780000000000003	486.0	0.11900000000000001
Left-transversetemporal	1384.0	2.7539999999999996	462.0	0.11699999999999999
Left-insula	8091.0	3.216	2555.0	0.11199999999999999
BrainSegVolNotVent	1324045.0	1324045.0	95982.9	1324045.0
eTIV	1830558.120579	1830558.120579	1324045.0	1830558.120579
