name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2705.0	2.157	1136.0	0.131
Left-G&S_occipital_inf	3495.0	2.378	1282.0	0.13
Left-G&S_paracentral	3090.0	2.737	883.0	0.08900000000000001
Left-G&S_subcentral	3659.0	2.627	1198.0	0.12
Left-G&S_transv_frontopol	2161.0	2.588	621.0	0.163
Left-G&S_cingul-Ant	6551.0	2.9939999999999998	2058.0	0.124
Left-G&S_cingul-Mid-Ant	2527.0	2.739	904.0	0.107
Left-G&S_cingul-Mid-Post	2999.0	2.906	994.0	0.134
Left-G_cingul-Post-dorsal	1900.0	3.234	457.0	0.16
Left-G_cingul-Post-ventral	585.0	2.63	184.0	0.131
Left-G_cuneus	3391.0	1.9	1622.0	0.134
Left-G_front_inf-Opercular	3511.0	2.845	961.0	0.126
Left-G_front_inf-Orbital	1077.0	2.767	271.0	0.138
Left-G_front_inf-Triangul	3228.0	2.85	819.0	0.122
Left-G_front_middle	14953.0	2.912	3802.0	0.135
Left-G_front_sup	22182.0	3.193	5525.0	0.127
Left-G_Ins_lg&S_cent_ins	1874.0	3.455	506.0	0.126
Left-G_insular_short	2515.0	3.718	509.0	0.121
Left-G_occipital_middle	5962.0	2.6039999999999996	1702.0	0.129
Left-G_occipital_sup	2678.0	2.133	1082.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	5437.0	3.062	1416.0	0.135
Left-G_oc-temp_med-Lingual	4765.0	1.979	2066.0	0.135
Left-G_oc-temp_med-Parahip	3005.0	2.792	843.0	0.079
Left-G_orbital	7751.0	2.8510000000000004	2069.0	0.142
Left-G_pariet_inf-Angular	6579.0	2.537	2073.0	0.121
Left-G_pariet_inf-Supramar	6101.0	2.755	1780.0	0.131
Left-G_parietal_sup	6566.0	2.568	1985.0	0.113
Left-G_postcentral	3854.0	2.198	1416.0	0.106
Left-G_precentral	7868.0	2.926	2046.0	0.1
Left-G_precuneus	6970.0	2.9010000000000002	1815.0	0.141
Left-G_rectus	2422.0	2.5469999999999997	668.0	0.135
Left-G_subcallosal	1716.0	2.425	716.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1018.0	2.6289999999999996	328.0	0.11
Left-G_temp_sup-Lateral	6473.0	3.005	1558.0	0.122
Left-G_temp_sup-Plan_polar	2113.0	3.266	575.0	0.059000000000000004
Left-G_temp_sup-Plan_tempo	1840.0	2.543	672.0	0.111
Left-G_temporal_inf	8750.0	2.995	2182.0	0.141
Left-G_temporal_middle	8086.0	3.1039999999999996	1912.0	0.147
Left-Lat_Fis-ant-Horizont	502.0	2.503	213.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	555.0	2.471	275.0	0.10800000000000001
Left-Lat_Fis-post	1497.0	2.392	787.0	0.098
Left-Pole_occipital	3737.0	1.828	1915.0	0.126
Left-Pole_temporal	5365.0	3.264	1145.0	0.146
Left-S_calcarine	3121.0	1.992	1778.0	0.122
Left-S_central	3521.0	1.895	2098.0	0.092
Left-S_cingul-Marginalis	1556.0	2.403	717.0	0.087
Left-S_circular_insula_ant	848.0	3.032	337.0	0.096
Left-S_circular_insula_inf	2545.0	2.85	1072.0	0.085
Left-S_circular_insula_sup	3381.0	2.792	1486.0	0.095
Left-S_collat_transv_ant	2071.0	2.675	738.0	0.12
Left-S_collat_transv_post	703.0	2.057	402.0	0.124
Left-S_front_inf	4263.0	2.386	1893.0	0.111
Left-S_front_middle	2601.0	2.345	1228.0	0.122
Left-S_front_sup	5742.0	2.605	2394.0	0.102
Left-S_interm_prim-Jensen	519.0	2.95	215.0	0.138
Left-S_intrapariet&P_trans	4932.0	2.193	2565.0	0.105
Left-S_oc_middle&Lunatus	2213.0	2.1319999999999997	1108.0	0.11800000000000001
Left-S_oc_sup&transversal	2214.0	2.182	1125.0	0.098
Left-S_occipital_ant	982.0	2.383	486.0	0.106
Left-S_oc-temp_lat	2010.0	2.61	881.0	0.095
Left-S_oc-temp_med&Lingual	3737.0	2.399	1687.0	0.10099999999999999
Left-S_orbital_lateral	602.0	2.376	295.0	0.11
Left-S_orbital_med-olfact	1206.0	2.383	608.0	0.113
Left-S_orbital-H_Shaped	3215.0	2.635	1201.0	0.132
Left-S_parieto_occipital	3007.0	2.405	1432.0	0.11
Left-S_pericallosal	1092.0	1.734	838.0	0.131
Left-S_postcentral	3777.0	2.148	1793.0	0.09699999999999999
Left-S_precentral-inf-part	3549.0	2.497	1512.0	0.10800000000000001
Left-S_precentral-sup-part	2865.0	2.602	1243.0	0.10099999999999999
Left-S_suborbital	856.0	2.2359999999999998	462.0	0.10800000000000001
Left-S_subparietal	1831.0	2.648	816.0	0.11699999999999999
Left-S_temporal_inf	2454.0	2.488	1130.0	0.1
Left-S_temporal_sup	12142.0	2.457	5192.0	0.111
Left-S_temporal_transverse	693.0	2.661	307.0	0.12300000000000001
BrainSegVolNotVent	1324045.0	1324045.0	96005.9	1324045.0
eTIV	1830558.120579	1830558.120579	1324045.0	1830558.120579
