name	volume	thickness	area	meancurv
Left-bankssts	2772.0	2.57	1059.0	0.107
Left-caudalanteriorcingulate	2293.0	3.157	642.0	0.128
Left-caudalmiddlefrontal	5931.0	2.762	2007.0	0.105
Left-cuneus	3130.0	1.942	1568.0	0.136
Left-entorhinal	2289.0	3.5389999999999997	492.0	0.115
Left-fusiform	10365.0	2.975	2901.0	0.121
Left-inferiorparietal	12660.0	2.546	4547.0	0.11599999999999999
Left-inferiortemporal	9730.0	2.8169999999999997	3002.0	0.115
Left-isthmuscingulate	2981.0	2.947	955.0	0.133
Left-lateraloccipital	12262.0	2.1	5523.0	0.134
Left-lateralorbitofrontal	9167.0	2.946	2934.0	0.13
Left-lingual	7516.0	2.298	3078.0	0.14
Left-medialorbitofrontal	5821.0	2.6289999999999996	2055.0	0.129
Left-middletemporal	11702.0	3.025	3174.0	0.122
Left-parahippocampal	2624.0	3.37	638.0	0.096
Left-paracentral	3401.0	2.701	1158.0	0.091
Left-parsopercularis	5786.0	2.947	1774.0	0.106
Left-parsorbitalis	2193.0	2.725	669.0	0.11599999999999999
Left-parstriangularis	3594.0	2.647	1238.0	0.11199999999999999
Left-pericalcarine	2003.0	1.683	1373.0	0.133
Left-postcentral	8977.0	2.286	3583.0	0.109
Left-posteriorcingulate	3115.0	2.687	1055.0	0.125
Left-precentral	13502.0	2.727	4548.0	0.107
Left-precuneus	10510.0	2.634	3770.0	0.122
Left-rostralanteriorcingulate	3408.0	3.015	1000.0	0.127
Left-rostralmiddlefrontal	16044.0	2.487	5790.0	0.126
Left-superiorfrontal	24889.0	3.056	7110.0	0.12
Left-superiorparietal	12682.0	2.399	4792.0	0.11900000000000001
Left-superiortemporal	14379.0	3.043	4266.0	0.11199999999999999
Left-supramarginal	13562.0	2.7239999999999998	4570.0	0.126
Left-frontalpole	974.0	2.739	235.0	0.16399999999999998
Left-temporalpole	2926.0	4.138	482.0	0.138
Left-transversetemporal	1225.0	2.825	393.0	0.107
Left-insula	7495.0	3.3960000000000004	2209.0	0.11599999999999999
BrainSegVolNotVent	1176709.0	1176709.0	84582.6	1176709.0
eTIV	1630786.9575790002	1630786.9575790002	1176709.0	1630786.9575790002
