name	intensity-avg	volume
Left-wm-bankssts	103.2852	2399.3
Left-wm-caudalanteriorcingulate	95.39200000000001	2881.4
Left-wm-caudalmiddlefrontal	100.5112	6487.3
Left-wm-cuneus	94.5021	2885.4
Left-wm-entorhinal	89.3072	901.6
Left-wm-fusiform	96.39399999999999	6547.5
Left-wm-inferiorparietal	101.6935	10590.3
Left-wm-inferiortemporal	98.396	6150.5
Left-wm-isthmuscingulate	94.4603	3655.1
Left-wm-lateraloccipital	101.1164	11237.1
Left-wm-lateralorbitofrontal	96.9748	7241.2
Left-wm-lingual	91.25200000000001	5816.6
Left-wm-medialorbitofrontal	97.37799999999999	4628.4
Left-wm-middletemporal	101.1849	5990.0
Left-wm-parahippocampal	88.2454	1468.4
Left-wm-paracentral	99.0216	3825.8
Left-wm-parsopercularis	102.4046	4186.3
Left-wm-parsorbitalis	106.6653	1022.0
Left-wm-parstriangularis	103.2554	3217.4
Left-wm-pericalcarine	89.3282	3063.1
Left-wm-postcentral	102.4356	6957.5
Left-wm-posteriorcingulate	95.9753	4678.7
Left-wm-precentral	101.4518	12972.2
Left-wm-precuneus	95.3795	10072.3
Left-wm-rostralanteriorcingulate	92.6746	2985.4
Left-wm-rostralmiddlefrontal	101.7911	13300.1
Left-wm-superiorfrontal	99.3695	18418.4
Left-wm-superiorparietal	99.7303	11342.0
Left-wm-superiortemporal	100.6581	9099.1
Left-wm-supramarginal	103.1457	9981.4
Left-wm-frontalpole	102.76	263.0
Left-wm-temporalpole	91.6098	649.1
Left-wm-transversetemporal	95.2061	699.7
Left-wm-insula	91.9035	8710.7
Right-wm-bankssts	100.3513	3066.2
Right-wm-caudalanteriorcingulate	93.9074	2611.3
Right-wm-caudalmiddlefrontal	100.2372	5692.4
Right-wm-cuneus	96.3159	2507.9
Right-wm-entorhinal	85.792	535.3
Right-wm-fusiform	91.8271	6299.1
Right-wm-inferiorparietal	101.9246	15015.3
Right-wm-inferiortemporal	95.7824	5830.3
Right-wm-isthmuscingulate	95.0724	3797.6
Right-wm-lateraloccipital	97.6153	12210.2
Right-wm-lateralorbitofrontal	96.6459	8059.6
Right-wm-lingual	90.8152	7208.3
Right-wm-medialorbitofrontal	96.6879	4348.1
Right-wm-middletemporal	98.7026	6441.0
Right-wm-parahippocampal	88.2579	1766.4
Right-wm-paracentral	99.1611	4916.9
Right-wm-parsopercularis	102.2074	3090.3
Right-wm-parsorbitalis	105.7016	1512.2
Right-wm-parstriangularis	105.8508	3359.0
Right-wm-pericalcarine	91.928	2997.6
Right-wm-postcentral	102.8615	6244.5
Right-wm-posteriorcingulate	96.2853	4290.7
Right-wm-precentral	102.3946	14240.3
Right-wm-precuneus	96.2856	9069.6
Right-wm-rostralanteriorcingulate	93.6741	1972.5
Right-wm-rostralmiddlefrontal	101.9384	12184.7
Right-wm-superiorfrontal	98.66	19349.8
Right-wm-superiorparietal	99.92299999999999	11756.2
Right-wm-superiortemporal	98.7057	6633.0
Right-wm-supramarginal	105.0572	6848.7
Right-wm-frontalpole	99.5806	326.2
Right-wm-temporalpole	89.5262	635.6
Right-wm-transversetemporal	94.2023	590.2
Right-wm-insula	91.1732	8350.7
Left-UnsegmentedWhiteMatter	95.6073	30412.3
Right-UnsegmentedWhiteMatter	95.5578	31752.5
