name	volume	thickness	area	meancurv
Left-bankssts	2302.0	2.5869999999999997	925.0	0.08199999999999999
Left-caudalanteriorcingulate	1644.0	2.5980000000000003	523.0	0.13
Left-caudalmiddlefrontal	6318.0	2.7769999999999997	2132.0	0.11800000000000001
Left-cuneus	2860.0	1.883	1475.0	0.145
Left-entorhinal	2062.0	3.056	543.0	0.113
Left-fusiform	9148.0	2.7439999999999998	3029.0	0.134
Left-inferiorparietal	13072.0	2.502	4802.0	0.12
Left-inferiortemporal	10231.0	3.0239999999999996	2961.0	0.131
Left-isthmuscingulate	2185.0	2.495	864.0	0.128
Left-lateraloccipital	11469.0	2.053	5363.0	0.13699999999999998
Left-lateralorbitofrontal	8088.0	2.734	2727.0	0.141
Left-lingual	5773.0	1.943	2913.0	0.141
Left-medialorbitofrontal	5539.0	2.52	1963.0	0.129
Left-middletemporal	10311.0	2.948	2757.0	0.132
Left-parahippocampal	2091.0	3.06	593.0	0.10099999999999999
Left-paracentral	3576.0	2.5789999999999997	1327.0	0.105
Left-parsopercularis	5447.0	2.825	1717.0	0.122
Left-parsorbitalis	2204.0	2.844	620.0	0.16699999999999998
Left-parstriangularis	4204.0	2.903	1270.0	0.124
Left-pericalcarine	1546.0	1.3430000000000002	1309.0	0.139
Left-postcentral	8700.0	2.141	3706.0	0.114
Left-posteriorcingulate	2961.0	2.727	1022.0	0.13
Left-precentral	14404.0	2.661	4903.0	0.10099999999999999
Left-precuneus	10407.0	2.506	3884.0	0.126
Left-rostralanteriorcingulate	2586.0	2.9930000000000003	745.0	0.127
Left-rostralmiddlefrontal	16626.0	2.4090000000000003	5950.0	0.136
Left-superiorfrontal	22715.0	3.031	6801.0	0.125
Left-superiorparietal	11689.0	2.156	4965.0	0.11900000000000001
Left-superiortemporal	11482.0	2.8110000000000004	3641.0	0.11
Left-supramarginal	9676.0	2.6860000000000004	3358.0	0.136
Left-frontalpole	1058.0	2.695	271.0	0.157
Left-temporalpole	2567.0	3.75	464.0	0.139
Left-transversetemporal	1071.0	2.745	370.0	0.11900000000000001
Left-insula	7143.0	3.377	2125.0	0.11900000000000001
BrainSegVolNotVent	1073302.0	1073302.0	81951.9	1073302.0
eTIV	1414439.226245	1414439.226245	1073302.0	1414439.226245
