name	intensity-avg	volume
Left-wm-bankssts	103.9322	2515.5
Left-wm-caudalanteriorcingulate	94.8341	2176.0
Left-wm-caudalmiddlefrontal	99.1929	6289.4
Left-wm-cuneus	96.0093	2602.4
Left-wm-entorhinal	90.5676	1077.8
Left-wm-fusiform	93.9584	5946.0
Left-wm-inferiorparietal	102.9725	9711.9
Left-wm-inferiortemporal	99.49799999999999	6154.8
Left-wm-isthmuscingulate	93.7469	3374.8
Left-wm-lateraloccipital	99.8335	10642.8
Left-wm-lateralorbitofrontal	94.891	6418.0
Left-wm-lingual	91.3399	5696.1
Left-wm-medialorbitofrontal	96.1855	3779.8
Left-wm-middletemporal	102.5296	3997.8
Left-wm-parahippocampal	88.2906	1298.5
Left-wm-paracentral	97.3732	3716.4
Left-wm-parsopercularis	101.8564	3711.5
Left-wm-parsorbitalis	100.8122	946.8
Left-wm-parstriangularis	101.3822	2850.2
Left-wm-pericalcarine	93.7438	2820.9
Left-wm-postcentral	100.9115	6407.7
Left-wm-posteriorcingulate	94.5083	4124.1
Left-wm-precentral	100.1183	12944.4
Left-wm-precuneus	95.8959	9088.7
Left-wm-rostralanteriorcingulate	94.4166	2085.7
Left-wm-rostralmiddlefrontal	100.50299999999999	12896.9
Left-wm-superiorfrontal	98.6725	16239.5
Left-wm-superiorparietal	99.1284	10943.1
Left-wm-superiortemporal	101.8408	6547.0
Left-wm-supramarginal	104.13799999999999	6840.1
Left-wm-frontalpole	99.7018	284.5
Left-wm-temporalpole	91.7759	581.4
Left-wm-transversetemporal	95.5425	751.7
Left-wm-insula	91.5277	8366.1
Right-wm-bankssts	99.1573	2738.4
Right-wm-caudalanteriorcingulate	93.4005	2524.0
Right-wm-caudalmiddlefrontal	98.7508	5388.7
Right-wm-cuneus	96.3411	2828.9
Right-wm-entorhinal	86.5171	723.6
Right-wm-fusiform	91.8968	6729.2
Right-wm-inferiorparietal	102.2194	9495.6
Right-wm-inferiortemporal	95.969	6075.3
Right-wm-isthmuscingulate	94.0305	2840.1
Right-wm-lateraloccipital	99.1666	9350.6
Right-wm-lateralorbitofrontal	95.3038	6934.0
Right-wm-lingual	90.7032	5711.0
Right-wm-medialorbitofrontal	96.0478	3659.7
Right-wm-middletemporal	98.4227	5280.8
Right-wm-parahippocampal	87.4822	1188.1
Right-wm-paracentral	98.3445	4556.9
Right-wm-parsopercularis	100.8712	3482.3
Right-wm-parsorbitalis	101.2474	997.4
Right-wm-parstriangularis	101.8229	2895.5
Right-wm-pericalcarine	93.8583	2839.6
Right-wm-postcentral	99.8192	6862.5
Right-wm-posteriorcingulate	94.6411	4256.0
Right-wm-precentral	99.9977	12762.4
Right-wm-precuneus	95.7211	9662.9
Right-wm-rostralanteriorcingulate	95.9212	1692.4
Right-wm-rostralmiddlefrontal	99.9066	13371.1
Right-wm-superiorfrontal	99.1499	15338.0
Right-wm-superiorparietal	99.6778	10110.6
Right-wm-superiortemporal	98.459	5778.0
Right-wm-supramarginal	101.8201	6789.2
Right-wm-frontalpole	98.185	372.8
Right-wm-temporalpole	91.4854	569.0
Right-wm-transversetemporal	94.6201	766.1
Right-wm-insula	90.5679	8191.3
Left-UnsegmentedWhiteMatter	94.71799999999999	24174.6
Right-UnsegmentedWhiteMatter	94.25399999999999	24390.7
