name	intensity-avg	volume
Left-wm-bankssts	100.5008	3251.0
Left-wm-caudalanteriorcingulate	102.7211	1769.6
Left-wm-caudalmiddlefrontal	99.7133	5715.0
Left-wm-cuneus	98.6036	1886.0
Left-wm-entorhinal	89.6719	943.5
Left-wm-fusiform	94.1106	5970.6
Left-wm-inferiorparietal	101.0029	8655.6
Left-wm-inferiortemporal	94.7937	5800.0
Left-wm-isthmuscingulate	101.3348	3432.3
Left-wm-lateraloccipital	95.33200000000001	7780.3
Left-wm-lateralorbitofrontal	96.9329	6568.3
Left-wm-lingual	93.0926	4764.9
Left-wm-medialorbitofrontal	98.2909	3810.1
Left-wm-middletemporal	96.7784	4184.9
Left-wm-parahippocampal	90.1286	1347.4
Left-wm-paracentral	99.6012	3498.4
Left-wm-parsopercularis	101.7942	2758.1
Left-wm-parsorbitalis	98.7936	1005.0
Left-wm-parstriangularis	101.4937	2481.6
Left-wm-pericalcarine	96.1963	2290.9
Left-wm-postcentral	98.9399	6582.4
Left-wm-posteriorcingulate	101.243	3098.7
Left-wm-precentral	100.8979	11806.1
Left-wm-precuneus	100.1102	7687.8
Left-wm-rostralanteriorcingulate	99.9594	2358.1
Left-wm-rostralmiddlefrontal	100.0424	11106.2
Left-wm-superiorfrontal	98.8915	17060.8
Left-wm-superiorparietal	99.8749	11844.0
Left-wm-superiortemporal	99.3193	6207.0
Left-wm-supramarginal	102.78399999999999	8338.4
Left-wm-frontalpole	100.2263	290.9
Left-wm-temporalpole	88.9275	742.4
Left-wm-transversetemporal	98.2398	803.7
Left-wm-insula	95.2251	8938.7
Right-wm-bankssts	99.0944	2336.7
Right-wm-caudalanteriorcingulate	101.2879	2393.3
Right-wm-caudalmiddlefrontal	97.9955	5565.8
Right-wm-cuneus	99.1879	2158.2
Right-wm-entorhinal	89.1075	878.8
Right-wm-fusiform	95.0031	6094.4
Right-wm-inferiorparietal	100.1085	10820.1
Right-wm-inferiortemporal	94.4907	5513.2
Right-wm-isthmuscingulate	101.5577	3018.3
Right-wm-lateraloccipital	95.4818	6934.2
Right-wm-lateralorbitofrontal	96.1366	6799.2
Right-wm-lingual	95.1245	4296.9
Right-wm-medialorbitofrontal	97.0423	4525.3
Right-wm-middletemporal	97.0513	5898.5
Right-wm-parahippocampal	89.686	1365.7
Right-wm-paracentral	99.4255	4205.8
Right-wm-parsopercularis	100.5592	3015.8
Right-wm-parsorbitalis	97.5844	1108.4
Right-wm-parstriangularis	100.9507	2979.8
Right-wm-pericalcarine	95.9714	2394.2
Right-wm-postcentral	97.2724	6220.5
Right-wm-posteriorcingulate	101.0731	3495.0
Right-wm-precentral	98.2408	12009.0
Right-wm-precuneus	100.2421	7917.0
Right-wm-rostralanteriorcingulate	99.0023	1710.3
Right-wm-rostralmiddlefrontal	98.4591	12712.5
Right-wm-superiorfrontal	97.2014	15381.8
Right-wm-superiorparietal	98.7343	10222.2
Right-wm-superiortemporal	97.456	5454.1
Right-wm-supramarginal	99.8906	6901.2
Right-wm-frontalpole	97.0101	312.5
Right-wm-temporalpole	91.652	662.6
Right-wm-transversetemporal	96.7961	561.5
Right-wm-insula	94.0781	7874.5
Left-UnsegmentedWhiteMatter	98.5564	25406.8
Right-UnsegmentedWhiteMatter	97.3855	27254.4
