name	intensity-avg	volume
Left-wm-bankssts	102.8771	2784.9
Left-wm-caudalanteriorcingulate	97.8342	3427.0
Left-wm-caudalmiddlefrontal	100.0251	6204.2
Left-wm-cuneus	95.1058	3591.6
Left-wm-entorhinal	90.0477	1464.3
Left-wm-fusiform	95.0237	8636.7
Left-wm-inferiorparietal	102.2323	11095.9
Left-wm-inferiortemporal	98.9785	8028.3
Left-wm-isthmuscingulate	97.1313	3814.4
Left-wm-lateraloccipital	100.5607	9496.9
Left-wm-lateralorbitofrontal	96.7305	7145.1
Left-wm-lingual	91.6122	4967.3
Left-wm-medialorbitofrontal	99.0603	3510.8
Left-wm-middletemporal	101.7473	5877.0
Left-wm-parahippocampal	92.9876	2047.2
Left-wm-paracentral	97.1343	4699.4
Left-wm-parsopercularis	101.4644	4266.8
Left-wm-parsorbitalis	104.63	1268.2
Left-wm-parstriangularis	104.6081	3430.5
Left-wm-pericalcarine	92.5358	2034.4
Left-wm-postcentral	98.99700000000001	7719.6
Left-wm-posteriorcingulate	98.0161	5200.8
Left-wm-precentral	98.51100000000001	14394.0
Left-wm-precuneus	96.8851	12223.4
Left-wm-rostralanteriorcingulate	95.6111	3309.9
Left-wm-rostralmiddlefrontal	100.5536	17513.5
Left-wm-superiorfrontal	98.1039	19412.0
Left-wm-superiorparietal	99.9199	15080.5
Left-wm-superiortemporal	99.0306	9484.0
Left-wm-supramarginal	101.3597	11105.6
Left-wm-frontalpole	101.3925	270.5
Left-wm-temporalpole	89.0241	828.9
Left-wm-transversetemporal	93.6195	1064.9
Left-wm-insula	93.189	11661.5
Right-wm-bankssts	99.2994	3260.2
Right-wm-caudalanteriorcingulate	96.6835	2971.6
Right-wm-caudalmiddlefrontal	99.6914	6889.0
Right-wm-cuneus	96.4436	3133.7
Right-wm-entorhinal	89.7418	1077.1
Right-wm-fusiform	93.2957	7726.2
Right-wm-inferiorparietal	102.5076	14219.5
Right-wm-inferiortemporal	98.5973	7221.7
Right-wm-isthmuscingulate	97.919	3459.3
Right-wm-lateraloccipital	100.3964	10553.0
Right-wm-lateralorbitofrontal	96.0338	8485.2
Right-wm-lingual	92.427	5825.9
Right-wm-medialorbitofrontal	97.1355	3917.2
Right-wm-middletemporal	100.9698	6909.3
Right-wm-parahippocampal	91.3638	1841.5
Right-wm-paracentral	98.36200000000001	6212.1
Right-wm-parsopercularis	100.3048	2807.7
Right-wm-parsorbitalis	103.7444	1671.3
Right-wm-parstriangularis	103.9287	3504.1
Right-wm-pericalcarine	95.3488	2991.4
Right-wm-postcentral	99.6127	8136.4
Right-wm-posteriorcingulate	97.9802	4918.2
Right-wm-precentral	98.3446	16091.1
Right-wm-precuneus	97.6065	11496.0
Right-wm-rostralanteriorcingulate	95.8885	2242.3
Right-wm-rostralmiddlefrontal	100.5428	15306.0
Right-wm-superiorfrontal	98.7143	21463.4
Right-wm-superiorparietal	100.6435	13825.4
Right-wm-superiortemporal	98.8441	7448.2
Right-wm-supramarginal	102.5674	10363.4
Right-wm-frontalpole	97.5662	518.3
Right-wm-temporalpole	90.4582	819.5
Right-wm-transversetemporal	91.6069	587.4
Right-wm-insula	93.8077	9231.4
Left-UnsegmentedWhiteMatter	96.5013	35257.4
Right-UnsegmentedWhiteMatter	96.973	36479.0
