name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2337.0	2.3280000000000003	859.0	0.128
Left-G&S_occipital_inf	2553.0	2.204	1012.0	0.12300000000000001
Left-G&S_paracentral	3089.0	2.585	962.0	0.092
Left-G&S_subcentral	2853.0	2.617	982.0	0.131
Left-G&S_transv_frontopol	1915.0	2.521	553.0	0.177
Left-G&S_cingul-Ant	4593.0	2.968	1453.0	0.124
Left-G&S_cingul-Mid-Ant	2293.0	2.779	789.0	0.11
Left-G&S_cingul-Mid-Post	2253.0	2.622	858.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1239.0	2.8089999999999997	338.0	0.153
Left-G_cingul-Post-ventral	537.0	2.431	218.0	0.124
Left-G_cuneus	3047.0	1.672	1678.0	0.136
Left-G_front_inf-Opercular	3049.0	2.708	884.0	0.14
Left-G_front_inf-Orbital	1113.0	2.968	241.0	0.13699999999999998
Left-G_front_inf-Triangul	2093.0	2.609	617.0	0.129
Left-G_front_middle	10457.0	2.5660000000000003	3192.0	0.15
Left-G_front_sup	17490.0	2.908	4816.0	0.131
Left-G_Ins_lg&S_cent_ins	1387.0	3.052	403.0	0.132
Left-G_insular_short	2199.0	3.819	407.0	0.139
Left-G_occipital_middle	4835.0	2.588	1425.0	0.135
Left-G_occipital_sup	2162.0	1.85	1111.0	0.14
Left-G_oc-temp_lat-fusifor	3065.0	2.7319999999999998	927.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4860.0	1.8630000000000002	2403.0	0.145
Left-G_oc-temp_med-Parahip	4275.0	3.306	1034.0	0.121
Left-G_orbital	5260.0	2.728	1426.0	0.136
Left-G_pariet_inf-Angular	5088.0	2.655	1514.0	0.133
Left-G_pariet_inf-Supramar	6337.0	2.8369999999999997	1842.0	0.134
Left-G_parietal_sup	5654.0	2.283	2028.0	0.11199999999999999
Left-G_postcentral	4025.0	2.44	1285.0	0.115
Left-G_precentral	5193.0	3.0	1313.0	0.114
Left-G_precuneus	5136.0	2.53	1606.0	0.146
Left-G_rectus	2086.0	2.267	675.0	0.157
Left-G_subcallosal	1032.0	1.835	592.0	0.14300000000000002
Left-G_temp_sup-G_T_transv	1105.0	2.611	363.0	0.142
Left-G_temp_sup-Lateral	5989.0	3.1839999999999997	1355.0	0.139
Left-G_temp_sup-Plan_polar	1915.0	3.6069999999999998	439.0	0.064
Left-G_temp_sup-Plan_tempo	2085.0	2.878	678.0	0.109
Left-G_temporal_inf	6500.0	2.7560000000000002	1775.0	0.152
Left-G_temporal_middle	7586.0	3.1	1710.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	300.0	1.9340000000000002	183.0	0.102
Left-Lat_Fis-ant-Vertical	426.0	2.3209999999999997	207.0	0.096
Left-Lat_Fis-post	1440.0	2.656	706.0	0.121
Left-Pole_occipital	2246.0	1.671	1319.0	0.131
Left-Pole_temporal	5400.0	3.565	1096.0	0.145
Left-S_calcarine	3244.0	1.756	2140.0	0.124
Left-S_central	3191.0	1.785	2054.0	0.11800000000000001
Left-S_cingul-Marginalis	1406.0	2.155	718.0	0.087
Left-S_circular_insula_ant	667.0	2.98	278.0	0.11599999999999999
Left-S_circular_insula_inf	2119.0	2.96	897.0	0.107
Left-S_circular_insula_sup	2268.0	2.722	1038.0	0.10300000000000001
Left-S_collat_transv_ant	2237.0	2.645	873.0	0.10300000000000001
Left-S_collat_transv_post	608.0	1.9280000000000002	387.0	0.134
Left-S_front_inf	2902.0	2.314	1339.0	0.115
Left-S_front_middle	2131.0	2.217	1030.0	0.11599999999999999
Left-S_front_sup	4327.0	2.589	1735.0	0.11599999999999999
Left-S_interm_prim-Jensen	159.0	2.229	85.0	0.141
Left-S_intrapariet&P_trans	3663.0	2.043	1965.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1346.0	2.096	749.0	0.14300000000000002
Left-S_oc_sup&transversal	1673.0	2.211	843.0	0.11599999999999999
Left-S_occipital_ant	1220.0	2.25	644.0	0.11800000000000001
Left-S_oc-temp_lat	1189.0	2.388	554.0	0.12
Left-S_oc-temp_med&Lingual	3563.0	2.733	1309.0	0.135
Left-S_orbital_lateral	476.0	2.371	219.0	0.11900000000000001
Left-S_orbital_med-olfact	981.0	2.2680000000000002	496.0	0.122
Left-S_orbital-H_Shaped	2687.0	3.013	953.0	0.125
Left-S_parieto_occipital	2542.0	2.151	1263.0	0.105
Left-S_pericallosal	1173.0	2.241	672.0	0.151
Left-S_postcentral	4384.0	2.319	2094.0	0.115
Left-S_precentral-inf-part	2307.0	2.623	925.0	0.109
Left-S_precentral-sup-part	1767.0	2.575	790.0	0.105
Left-S_suborbital	1259.0	2.383	601.0	0.124
Left-S_subparietal	1259.0	2.245	625.0	0.113
Left-S_temporal_inf	2467.0	2.508	1162.0	0.12300000000000001
Left-S_temporal_sup	9792.0	2.593	4057.0	0.114
Left-S_temporal_transverse	525.0	2.4	262.0	0.126
BrainSegVolNotVent	1103774.0	1103774.0	82030.2	1103774.0
eTIV	1548683.679466	1548683.679466	1103774.0	1548683.679466
