name	volume	thickness	area	meancurv
Left-bankssts	3066.0	3.069	1064.0	0.09300000000000001
Left-caudalanteriorcingulate	2562.0	3.095	778.0	0.125
Left-caudalmiddlefrontal	7312.0	2.89	2274.0	0.122
Left-cuneus	2605.0	1.838	1325.0	0.133
Left-entorhinal	1879.0	3.4610000000000003	468.0	0.10300000000000001
Left-fusiform	8973.0	2.841	2826.0	0.134
Left-inferiorparietal	15358.0	2.682	5153.0	0.115
Left-inferiortemporal	12242.0	2.877	3477.0	0.127
Left-isthmuscingulate	2400.0	2.7939999999999996	826.0	0.12300000000000001
Left-lateraloccipital	11129.0	2.138	4869.0	0.136
Left-lateralorbitofrontal	9034.0	2.927	2822.0	0.138
Left-lingual	6311.0	2.0580000000000003	2866.0	0.149
Left-medialorbitofrontal	4713.0	2.381	1822.0	0.125
Left-middletemporal	11645.0	3.05	3152.0	0.122
Left-parahippocampal	2448.0	3.2569999999999997	659.0	0.09
Left-paracentral	4134.0	2.517	1526.0	0.094
Left-parsopercularis	5219.0	2.892	1585.0	0.113
Left-parsorbitalis	2867.0	3.02	735.0	0.134
Left-parstriangularis	3587.0	2.765	1133.0	0.124
Left-pericalcarine	1589.0	1.393	1302.0	0.145
Left-postcentral	11029.0	2.276	4273.0	0.11199999999999999
Left-posteriorcingulate	3493.0	2.765	1186.0	0.141
Left-precentral	15805.0	2.697	5354.0	0.113
Left-precuneus	9458.0	2.452	3660.0	0.12300000000000001
Left-rostralanteriorcingulate	3300.0	2.963	942.0	0.127
Left-rostralmiddlefrontal	13492.0	2.585	4635.0	0.136
Left-superiorfrontal	25637.0	2.9589999999999996	7702.0	0.121
Left-superiorparietal	13326.0	2.3169999999999997	5173.0	0.11900000000000001
Left-superiortemporal	12780.0	3.109	3591.0	0.102
Left-supramarginal	11245.0	2.884	3472.0	0.125
Left-frontalpole	1086.0	3.0189999999999997	259.0	0.159
Left-temporalpole	2539.0	3.7260000000000004	470.0	0.125
Left-transversetemporal	1054.0	2.237	463.0	0.159
Left-insula	7245.0	3.3080000000000003	2194.0	0.113
BrainSegVolNotVent	1167776.0	1167776.0	84026.3	1167776.0
eTIV	1657227.036401	1657227.036401	1167776.0	1657227.036401
