name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2153.0	2.572	704.0	0.131
Left-G&S_occipital_inf	3009.0	2.622	983.0	0.139
Left-G&S_paracentral	3389.0	2.488	1111.0	0.10400000000000001
Left-G&S_subcentral	4229.0	3.109	1135.0	0.131
Left-G&S_transv_frontopol	2317.0	3.091	591.0	0.156
Left-G&S_cingul-Ant	4878.0	2.86	1608.0	0.12
Left-G&S_cingul-Mid-Ant	3028.0	2.892	1042.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	3188.0	2.7710000000000004	1118.0	0.131
Left-G_cingul-Post-dorsal	1751.0	3.113	405.0	0.156
Left-G_cingul-Post-ventral	554.0	2.713	189.0	0.12300000000000001
Left-G_cuneus	2442.0	1.8119999999999998	1159.0	0.139
Left-G_front_inf-Opercular	3761.0	2.9989999999999997	954.0	0.114
Left-G_front_inf-Orbital	1360.0	3.0580000000000003	293.0	0.14400000000000002
Left-G_front_inf-Triangul	2138.0	3.042	522.0	0.13699999999999998
Left-G_front_middle	10020.0	2.859	2621.0	0.15
Left-G_front_sup	20195.0	3.023	5395.0	0.128
Left-G_Ins_lg&S_cent_ins	1565.0	3.3360000000000003	451.0	0.145
Left-G_insular_short	2386.0	4.044	404.0	0.11
Left-G_occipital_middle	5192.0	2.6639999999999997	1551.0	0.14
Left-G_occipital_sup	1983.0	1.979	887.0	0.106
Left-G_oc-temp_lat-fusifor	3868.0	2.9410000000000003	1003.0	0.149
Left-G_oc-temp_med-Lingual	4739.0	1.949	2133.0	0.154
Left-G_oc-temp_med-Parahip	4119.0	3.287	1001.0	0.106
Left-G_orbital	6868.0	2.955	1753.0	0.145
Left-G_pariet_inf-Angular	7176.0	2.779	1952.0	0.128
Left-G_pariet_inf-Supramar	5860.0	2.9619999999999997	1555.0	0.126
Left-G_parietal_sup	6154.0	2.533	1883.0	0.132
Left-G_postcentral	4591.0	2.412	1480.0	0.111
Left-G_precentral	6838.0	2.957	1807.0	0.107
Left-G_precuneus	5946.0	2.613	1789.0	0.13699999999999998
Left-G_rectus	1857.0	2.705	482.0	0.147
Left-G_subcallosal	805.0	2.1	428.0	0.098
Left-G_temp_sup-G_T_transv	797.0	2.145	322.0	0.159
Left-G_temp_sup-Lateral	5844.0	3.388	1172.0	0.11900000000000001
Left-G_temp_sup-Plan_polar	2349.0	3.589	572.0	0.073
Left-G_temp_sup-Plan_tempo	1884.0	2.844	567.0	0.10800000000000001
Left-G_temporal_inf	7512.0	2.926	1851.0	0.136
Left-G_temporal_middle	8114.0	3.25	1783.0	0.134
Left-Lat_Fis-ant-Horizont	636.0	2.78	228.0	0.126
Left-Lat_Fis-ant-Vertical	435.0	2.333	213.0	0.10099999999999999
Left-Lat_Fis-post	1409.0	2.6889999999999996	663.0	0.115
Left-Pole_occipital	2340.0	1.59	1454.0	0.141
Left-Pole_temporal	5032.0	3.475	1032.0	0.16
Left-S_calcarine	2063.0	1.689	1460.0	0.139
Left-S_central	3854.0	1.867	2386.0	0.11900000000000001
Left-S_cingul-Marginalis	1585.0	2.2640000000000002	784.0	0.1
Left-S_circular_insula_ant	1030.0	3.3710000000000004	377.0	0.094
Left-S_circular_insula_inf	2331.0	3.016	940.0	0.091
Left-S_circular_insula_sup	2634.0	2.97	1116.0	0.096
Left-S_collat_transv_ant	1864.0	2.6860000000000004	771.0	0.09699999999999999
Left-S_collat_transv_post	491.0	1.989	318.0	0.151
Left-S_front_inf	2714.0	2.4819999999999998	1180.0	0.099
Left-S_front_middle	1900.0	2.444	865.0	0.11699999999999999
Left-S_front_sup	4372.0	2.7430000000000003	1722.0	0.106
Left-S_interm_prim-Jensen	473.0	2.481	212.0	0.10800000000000001
Left-S_intrapariet&P_trans	4620.0	2.369	2174.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1352.0	2.252	648.0	0.14
Left-S_oc_sup&transversal	1982.0	2.134	1017.0	0.114
Left-S_occipital_ant	982.0	2.504	445.0	0.111
Left-S_oc-temp_lat	1722.0	2.785	649.0	0.115
Left-S_oc-temp_med&Lingual	3110.0	2.762	1271.0	0.11599999999999999
Left-S_orbital_lateral	534.0	2.171	285.0	0.133
Left-S_orbital_med-olfact	943.0	2.362	428.0	0.132
Left-S_orbital-H_Shaped	3482.0	2.948	1213.0	0.13699999999999998
Left-S_parieto_occipital	2750.0	2.097	1451.0	0.113
Left-S_pericallosal	1700.0	2.89	767.0	0.121
Left-S_postcentral	4319.0	2.4	2009.0	0.11199999999999999
Left-S_precentral-inf-part	3279.0	2.6430000000000002	1355.0	0.105
Left-S_precentral-sup-part	2259.0	2.628	968.0	0.11599999999999999
Left-S_suborbital	974.0	2.242	506.0	0.115
Left-S_subparietal	1594.0	2.478	755.0	0.113
Left-S_temporal_inf	2354.0	2.613	1086.0	0.10400000000000001
Left-S_temporal_sup	12047.0	2.8360000000000003	4416.0	0.102
Left-S_temporal_transverse	614.0	2.877	237.0	0.129
BrainSegVolNotVent	1167776.0	1167776.0	84055.1	1167776.0
eTIV	1657227.036401	1657227.036401	1167776.0	1657227.036401
