name	intensity-avg	volume
Left-wm-bankssts	100.4885	3576.3
Left-wm-caudalanteriorcingulate	100.3817	2632.1
Left-wm-caudalmiddlefrontal	100.061	6793.3
Left-wm-cuneus	98.0587	2961.6
Left-wm-entorhinal	87.9133	920.5
Left-wm-fusiform	93.2109	6553.8
Left-wm-inferiorparietal	102.6627	8414.6
Left-wm-inferiortemporal	95.6362	5754.5
Left-wm-isthmuscingulate	100.5153	3624.5
Left-wm-lateraloccipital	96.0033	11840.6
Left-wm-lateralorbitofrontal	96.4861	6228.3
Left-wm-lingual	90.6401	5433.8
Left-wm-medialorbitofrontal	96.2187	4081.1
Left-wm-middletemporal	97.3015	5198.8
Left-wm-parahippocampal	90.3168	1376.7
Left-wm-paracentral	98.4999	3842.5
Left-wm-parsopercularis	100.0584	3265.6
Left-wm-parsorbitalis	97.075	1083.0
Left-wm-parstriangularis	100.7807	2530.4
Left-wm-pericalcarine	92.5889	3190.5
Left-wm-postcentral	99.70700000000001	7306.1
Left-wm-posteriorcingulate	99.8389	4703.8
Left-wm-precentral	99.7542	12722.6
Left-wm-precuneus	98.9327	8513.0
Left-wm-rostralanteriorcingulate	98.0676	2213.5
Left-wm-rostralmiddlefrontal	98.7671	13866.8
Left-wm-superiorfrontal	98.8238	17065.7
Left-wm-superiorparietal	100.3292	11804.5
Left-wm-superiortemporal	98.5525	7634.9
Left-wm-supramarginal	102.7123	8304.2
Left-wm-frontalpole	95.4756	307.5
Left-wm-temporalpole	89.0688	641.5
Left-wm-transversetemporal	96.3963	815.1
Left-wm-insula	93.7304	8555.0
Right-wm-bankssts	97.8116	2955.4
Right-wm-caudalanteriorcingulate	99.2399	2593.0
Right-wm-caudalmiddlefrontal	97.9271	6249.1
Right-wm-cuneus	100.7684	2984.8
Right-wm-entorhinal	87.6998	597.7
Right-wm-fusiform	92.9671	5954.3
Right-wm-inferiorparietal	99.6414	10109.1
Right-wm-inferiortemporal	93.5247	5398.6
Right-wm-isthmuscingulate	100.5757	3513.4
Right-wm-lateraloccipital	96.805	11235.7
Right-wm-lateralorbitofrontal	97.1553	7120.9
Right-wm-lingual	92.3492	5493.9
Right-wm-medialorbitofrontal	97.2354	4054.4
Right-wm-middletemporal	95.7072	7041.6
Right-wm-parahippocampal	90.7345	1465.2
Right-wm-paracentral	97.0143	4457.6
Right-wm-parsopercularis	99.5191	3180.2
Right-wm-parsorbitalis	97.6391	1394.2
Right-wm-parstriangularis	100.7819	2588.7
Right-wm-pericalcarine	93.4263	3289.2
Right-wm-postcentral	96.4159	7794.1
Right-wm-posteriorcingulate	99.1849	4130.8
Right-wm-precentral	97.4463	12160.7
Right-wm-precuneus	98.2999	9660.9
Right-wm-rostralanteriorcingulate	99.1522	1530.6
Right-wm-rostralmiddlefrontal	98.7851	15433.1
Right-wm-superiorfrontal	97.6568	16395.6
Right-wm-superiorparietal	98.6747	10771.6
Right-wm-superiortemporal	95.9451	7169.8
Right-wm-supramarginal	99.7953	8872.4
Right-wm-frontalpole	92.2	309.8
Right-wm-temporalpole	87.4427	742.3
Right-wm-transversetemporal	94.5711	504.5
Right-wm-insula	93.0223	7906.3
Left-UnsegmentedWhiteMatter	98.0328	26187.3
Right-UnsegmentedWhiteMatter	97.5622	28069.9
