name	intensity-avg	volume
Left-wm-bankssts	99.6703	2831.5
Left-wm-caudalanteriorcingulate	101.3966	2900.1
Left-wm-caudalmiddlefrontal	100.9209	7007.6
Left-wm-cuneus	96.7625	3087.2
Left-wm-entorhinal	88.5252	965.6
Left-wm-fusiform	93.9435	6744.7
Left-wm-inferiorparietal	99.9882	10527.9
Left-wm-inferiortemporal	95.1735	6653.7
Left-wm-isthmuscingulate	100.4537	4366.7
Left-wm-lateraloccipital	95.8107	9763.8
Left-wm-lateralorbitofrontal	97.0825	6840.9
Left-wm-lingual	94.7865	5616.7
Left-wm-medialorbitofrontal	97.6417	3403.4
Left-wm-middletemporal	96.6337	5372.5
Left-wm-parahippocampal	93.098	1470.7
Left-wm-paracentral	99.2953	4014.2
Left-wm-parsopercularis	100.8223	3385.5
Left-wm-parsorbitalis	99.3955	1151.6
Left-wm-parstriangularis	101.6554	2674.3
Left-wm-pericalcarine	95.0702	3617.8
Left-wm-postcentral	98.1632	7715.4
Left-wm-posteriorcingulate	101.3917	4643.6
Left-wm-precentral	99.8806	12740.6
Left-wm-precuneus	99.4175	11911.9
Left-wm-rostralanteriorcingulate	97.8851	3171.2
Left-wm-rostralmiddlefrontal	99.757	14035.9
Left-wm-superiorfrontal	99.3591	18098.6
Left-wm-superiorparietal	99.1402	14353.3
Left-wm-superiortemporal	98.7312	8292.6
Left-wm-supramarginal	101.087	11864.0
Left-wm-frontalpole	96.2398	245.3
Left-wm-temporalpole	90.2526	823.1
Left-wm-transversetemporal	96.1547	797.8
Left-wm-insula	96.2687	9106.1
Right-wm-bankssts	100.6373	2521.3
Right-wm-caudalanteriorcingulate	100.11	2862.8
Right-wm-caudalmiddlefrontal	99.4951	5476.5
Right-wm-cuneus	96.709	3050.4
Right-wm-entorhinal	89.2611	948.2
Right-wm-fusiform	93.7899	6014.6
Right-wm-inferiorparietal	99.2482	13232.6
Right-wm-inferiortemporal	95.7546	5603.6
Right-wm-isthmuscingulate	101.1494	3919.5
Right-wm-lateraloccipital	96.814	11330.2
Right-wm-lateralorbitofrontal	97.848	7413.0
Right-wm-lingual	94.3564	6170.7
Right-wm-medialorbitofrontal	98.7824	4276.3
Right-wm-middletemporal	97.5538	6351.3
Right-wm-parahippocampal	92.7065	1423.8
Right-wm-paracentral	98.9267	4268.8
Right-wm-parsopercularis	101.4141	3079.9
Right-wm-parsorbitalis	98.38600000000001	1316.8
Right-wm-parstriangularis	101.6621	2922.3
Right-wm-pericalcarine	93.2514	3230.7
Right-wm-postcentral	97.2357	7667.5
Right-wm-posteriorcingulate	100.7599	3831.3
Right-wm-precentral	98.9864	12297.5
Right-wm-precuneus	98.5143	14146.8
Right-wm-rostralanteriorcingulate	99.4383	1974.5
Right-wm-rostralmiddlefrontal	99.6581	15336.7
Right-wm-superiorfrontal	99.4186	16390.5
Right-wm-superiorparietal	97.4115	12835.6
Right-wm-superiortemporal	98.1664	7132.5
Right-wm-supramarginal	100.9868	11004.1
Right-wm-frontalpole	96.5275	293.3
Right-wm-temporalpole	88.9667	669.0
Right-wm-transversetemporal	95.0746	560.7
Right-wm-insula	95.7387	8364.7
Left-UnsegmentedWhiteMatter	99.8207	32518.6
Right-UnsegmentedWhiteMatter	99.6304	30809.7
