name	volume	thickness	area	meancurv
Left-bankssts	3544.0	2.474	1450.0	0.11800000000000001
Left-caudalanteriorcingulate	1591.0	2.7110000000000003	639.0	0.111
Left-caudalmiddlefrontal	5966.0	2.513	2203.0	0.115
Left-cuneus	3054.0	1.8090000000000002	1694.0	0.14400000000000002
Left-entorhinal	2497.0	3.185	687.0	0.11
Left-fusiform	11495.0	2.884	3588.0	0.129
Left-inferiorparietal	14239.0	2.336	5727.0	0.126
Left-inferiortemporal	14454.0	2.9010000000000002	4302.0	0.132
Left-isthmuscingulate	3841.0	2.4330000000000003	1458.0	0.128
Left-lateraloccipital	13086.0	2.075	5988.0	0.142
Left-lateralorbitofrontal	8289.0	2.761	2732.0	0.131
Left-lingual	6717.0	1.9240000000000002	3465.0	0.139
Left-medialorbitofrontal	6672.0	2.511	2407.0	0.121
Left-middletemporal	12150.0	2.66	3818.0	0.136
Left-parahippocampal	2486.0	2.718	812.0	0.081
Left-paracentral	3439.0	2.41	1302.0	0.10300000000000001
Left-parsopercularis	5960.0	2.6069999999999998	2067.0	0.114
Left-parsorbitalis	3240.0	2.8760000000000003	845.0	0.158
Left-parstriangularis	5078.0	2.419	1856.0	0.11900000000000001
Left-pericalcarine	1750.0	1.401	1427.0	0.151
Left-postcentral	10941.0	2.012	4896.0	0.114
Left-posteriorcingulate	3425.0	2.5540000000000003	1214.0	0.139
Left-precentral	15329.0	2.623	5305.0	0.10400000000000001
Left-precuneus	9933.0	2.3569999999999998	4082.0	0.124
Left-rostralanteriorcingulate	3931.0	3.114	1104.0	0.111
Left-rostralmiddlefrontal	19991.0	2.338	7457.0	0.14
Left-superiorfrontal	25093.0	2.7260000000000004	8052.0	0.121
Left-superiorparietal	12351.0	2.0869999999999997	5469.0	0.125
Left-superiortemporal	17361.0	2.8939999999999997	5401.0	0.11800000000000001
Left-supramarginal	15486.0	2.468	5739.0	0.125
Left-frontalpole	960.0	2.338	300.0	0.155
Left-temporalpole	3402.0	3.8680000000000003	580.0	0.13
Left-transversetemporal	2135.0	2.4819999999999998	785.0	0.09699999999999999
Left-insula	9848.0	3.321	2901.0	0.10099999999999999
BrainSegVolNotVent	1345361.0	1345361.0	101752.0	1345361.0
eTIV	1813622.0915299999	1813622.0915299999	1345361.0	1813622.0915299999
