name	intensity-avg	volume
Left-wm-bankssts	101.5275	3681.1
Left-wm-caudalanteriorcingulate	99.885	3534.3
Left-wm-caudalmiddlefrontal	100.5556	6209.4
Left-wm-cuneus	96.4436	3454.6
Left-wm-entorhinal	85.3293	1365.6
Left-wm-fusiform	92.5008	7976.6
Left-wm-inferiorparietal	100.1545	12721.9
Left-wm-inferiortemporal	95.2993	7743.1
Left-wm-isthmuscingulate	99.4458	5280.5
Left-wm-lateraloccipital	95.5648	12332.1
Left-wm-lateralorbitofrontal	95.9872	6936.4
Left-wm-lingual	90.6928	6231.7
Left-wm-medialorbitofrontal	95.0172	5078.4
Left-wm-middletemporal	97.82600000000001	6831.6
Left-wm-parahippocampal	90.7099	1933.3
Left-wm-paracentral	98.884	3523.5
Left-wm-parsopercularis	99.8121	4599.6
Left-wm-parsorbitalis	98.1605	1226.0
Left-wm-parstriangularis	100.8771	3999.7
Left-wm-pericalcarine	91.0104	3722.2
Left-wm-postcentral	99.4911	9266.0
Left-wm-posteriorcingulate	101.9118	4564.3
Left-wm-precentral	99.4442	14747.3
Left-wm-precuneus	98.669	10101.5
Left-wm-rostralanteriorcingulate	96.6489	3089.0
Left-wm-rostralmiddlefrontal	98.3987	16444.8
Left-wm-superiorfrontal	99.0222	18606.2
Left-wm-superiorparietal	99.4395	11144.4
Left-wm-superiortemporal	98.3019	11255.6
Left-wm-supramarginal	102.0573	12745.1
Left-wm-frontalpole	96.2671	330.4
Left-wm-temporalpole	88.3501	830.0
Left-wm-transversetemporal	94.6618	1196.6
Left-wm-insula	93.8643	12952.9
Right-wm-bankssts	96.9531	2958.5
Right-wm-caudalanteriorcingulate	98.391	2986.4
Right-wm-caudalmiddlefrontal	99.9024	6212.8
Right-wm-cuneus	95.4609	2528.8
Right-wm-entorhinal	86.0609	1083.5
Right-wm-fusiform	90.5263	7641.4
Right-wm-inferiorparietal	99.7832	17804.5
Right-wm-inferiortemporal	93.0118	8339.0
Right-wm-isthmuscingulate	99.6642	4338.4
Right-wm-lateraloccipital	96.1224	11938.1
Right-wm-lateralorbitofrontal	96.5192	7277.6
Right-wm-lingual	91.4079	6113.9
Right-wm-medialorbitofrontal	96.6136	4548.4
Right-wm-middletemporal	95.4613	8419.4
Right-wm-parahippocampal	89.75399999999999	1643.4
Right-wm-paracentral	98.7564	4892.8
Right-wm-parsopercularis	99.3359	4066.4
Right-wm-parsorbitalis	98.4149	1530.7
Right-wm-parstriangularis	101.469	3705.9
Right-wm-pericalcarine	92.5474	3187.0
Right-wm-postcentral	97.7448	9013.9
Right-wm-posteriorcingulate	101.7087	4739.4
Right-wm-precentral	98.3973	15517.6
Right-wm-precuneus	98.0271	10491.6
Right-wm-rostralanteriorcingulate	97.1802	2118.2
Right-wm-rostralmiddlefrontal	98.4299	15213.5
Right-wm-superiorfrontal	98.1221	19490.3
Right-wm-superiorparietal	99.1835	12308.2
Right-wm-superiortemporal	94.9291	7868.3
Right-wm-supramarginal	100.2504	10137.0
Right-wm-frontalpole	96.9312	503.5
Right-wm-temporalpole	87.9599	723.9
Right-wm-transversetemporal	91.3	634.8
Right-wm-insula	92.6789	12173.5
Left-UnsegmentedWhiteMatter	98.2956	39429.8
Right-UnsegmentedWhiteMatter	98.3773	40513.2
