name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1839.0	2.28	718.0	0.168
Left-G&S_occipital_inf	2724.0	2.2880000000000003	1101.0	0.149
Left-G&S_paracentral	2382.0	2.155	991.0	0.114
Left-G&S_subcentral	3362.0	2.69	1094.0	0.136
Left-G&S_transv_frontopol	1595.0	2.343	539.0	0.193
Left-G&S_cingul-Ant	5094.0	2.6430000000000002	1753.0	0.12
Left-G&S_cingul-Mid-Ant	2257.0	2.59	890.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2641.0	2.583	951.0	0.134
Left-G_cingul-Post-dorsal	1823.0	2.909	485.0	0.152
Left-G_cingul-Post-ventral	585.0	2.316	233.0	0.154
Left-G_cuneus	2304.0	1.521	1387.0	0.156
Left-G_front_inf-Opercular	2617.0	2.682	765.0	0.127
Left-G_front_inf-Orbital	1067.0	2.79	263.0	0.156
Left-G_front_inf-Triangul	2560.0	2.7060000000000004	761.0	0.141
Left-G_front_middle	10019.0	2.435	3253.0	0.152
Left-G_front_sup	19064.0	2.62	5849.0	0.131
Left-G_Ins_lg&S_cent_ins	1683.0	3.043	538.0	0.12300000000000001
Left-G_insular_short	2040.0	3.262	473.0	0.127
Left-G_occipital_middle	3528.0	2.188	1371.0	0.145
Left-G_occipital_sup	2056.0	1.815	1083.0	0.135
Left-G_oc-temp_lat-fusifor	4132.0	2.478	1346.0	0.142
Left-G_oc-temp_med-Lingual	3578.0	1.818	1789.0	0.147
Left-G_oc-temp_med-Parahip	2597.0	2.7689999999999997	756.0	0.10400000000000001
Left-G_orbital	5727.0	2.489	1793.0	0.149
Left-G_pariet_inf-Angular	5763.0	2.4619999999999997	1823.0	0.12
Left-G_pariet_inf-Supramar	8274.0	2.594	2644.0	0.13699999999999998
Left-G_parietal_sup	5951.0	2.043	2447.0	0.11900000000000001
Left-G_postcentral	3415.0	1.921	1468.0	0.122
Left-G_precentral	5719.0	2.6510000000000002	1703.0	0.105
Left-G_precuneus	4980.0	2.195	1901.0	0.134
Left-G_rectus	2321.0	2.548	630.0	0.147
Left-G_subcallosal	1029.0	1.829	514.0	0.095
Left-G_temp_sup-G_T_transv	1158.0	2.407	377.0	0.145
Left-G_temp_sup-Lateral	6147.0	2.838	1661.0	0.135
Left-G_temp_sup-Plan_polar	1543.0	3.2680000000000002	425.0	0.084
Left-G_temp_sup-Plan_tempo	2238.0	2.582	803.0	0.11
Left-G_temporal_inf	6837.0	2.548	2012.0	0.14800000000000002
Left-G_temporal_middle	6455.0	2.753	1729.0	0.149
Left-Lat_Fis-ant-Horizont	369.0	2.5180000000000002	173.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	319.0	2.081	198.0	0.11900000000000001
Left-Lat_Fis-post	1646.0	2.472	838.0	0.122
Left-Pole_occipital	2014.0	1.605	1235.0	0.146
Left-Pole_temporal	4218.0	2.736	1181.0	0.153
Left-S_calcarine	2130.0	1.636	1587.0	0.13699999999999998
Left-S_central	2908.0	1.5919999999999999	2063.0	0.111
Left-S_cingul-Marginalis	1505.0	2.21	754.0	0.139
Left-S_circular_insula_ant	942.0	3.077	361.0	0.11
Left-S_circular_insula_inf	2271.0	2.677	1039.0	0.094
Left-S_circular_insula_sup	3025.0	2.688	1403.0	0.098
Left-S_collat_transv_ant	1568.0	2.737	675.0	0.131
Left-S_collat_transv_post	356.0	1.75	246.0	0.12300000000000001
Left-S_front_inf	3173.0	2.1319999999999997	1596.0	0.11800000000000001
Left-S_front_middle	1432.0	2.228	713.0	0.146
Left-S_front_sup	4922.0	2.452	2226.0	0.11
Left-S_interm_prim-Jensen	820.0	2.201	458.0	0.114
Left-S_intrapariet&P_trans	4068.0	2.083	2139.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1081.0	1.771	747.0	0.13
Left-S_oc_sup&transversal	1442.0	1.9869999999999999	822.0	0.11199999999999999
Left-S_occipital_ant	1038.0	2.19	555.0	0.1
Left-S_oc-temp_lat	1336.0	2.412	618.0	0.126
Left-S_oc-temp_med&Lingual	3281.0	2.42	1511.0	0.11800000000000001
Left-S_orbital_lateral	578.0	2.006	317.0	0.129
Left-S_orbital_med-olfact	902.0	2.224	478.0	0.11599999999999999
Left-S_orbital-H_Shaped	2502.0	2.516	980.0	0.151
Left-S_parieto_occipital	2682.0	1.93	1526.0	0.129
Left-S_pericallosal	817.0	1.8730000000000002	623.0	0.142
Left-S_postcentral	3932.0	2.0180000000000002	2172.0	0.121
Left-S_precentral-inf-part	2958.0	2.494	1222.0	0.129
Left-S_precentral-sup-part	1980.0	2.267	975.0	0.109
Left-S_suborbital	811.0	2.275	434.0	0.121
Left-S_subparietal	1666.0	2.193	874.0	0.12300000000000001
Left-S_temporal_inf	2426.0	2.335	1237.0	0.111
Left-S_temporal_sup	9138.0	2.456	4012.0	0.115
Left-S_temporal_transverse	748.0	2.5660000000000003	347.0	0.147
BrainSegVolNotVent	1101062.0	1101062.0	88655.6	1101062.0
eTIV	1100559.198054	1100559.198054	1101062.0	1100559.198054
