name	intensity-avg	volume
Left-wm-bankssts	99.95299999999999	3389.6
Left-wm-caudalanteriorcingulate	100.1944	3608.5
Left-wm-caudalmiddlefrontal	99.6458	7538.0
Left-wm-cuneus	98.2228	3704.9
Left-wm-entorhinal	88.0684	1123.5
Left-wm-fusiform	92.1318	6523.8
Left-wm-inferiorparietal	101.0282	11900.5
Left-wm-inferiortemporal	95.5869	7322.9
Left-wm-isthmuscingulate	99.0309	4524.6
Left-wm-lateraloccipital	97.0444	11810.0
Left-wm-lateralorbitofrontal	97.0489	7130.4
Left-wm-lingual	91.2987	6739.1
Left-wm-medialorbitofrontal	97.2298	4973.5
Left-wm-middletemporal	97.6929	6454.9
Left-wm-parahippocampal	91.0127	1697.1
Left-wm-paracentral	97.3986	4041.6
Left-wm-parsopercularis	101.6482	5078.9
Left-wm-parsorbitalis	99.286	925.0
Left-wm-parstriangularis	103.1476	3421.8
Left-wm-pericalcarine	94.5463	5203.8
Left-wm-postcentral	97.6075	8277.5
Left-wm-posteriorcingulate	100.4947	4637.7
Left-wm-precentral	99.4902	13423.6
Left-wm-precuneus	98.9917	10254.5
Left-wm-rostralanteriorcingulate	98.0369	2741.6
Left-wm-rostralmiddlefrontal	100.0852	13481.4
Left-wm-superiorfrontal	98.4413	18586.4
Left-wm-superiorparietal	98.6142	12348.2
Left-wm-superiortemporal	98.3926	7705.2
Left-wm-supramarginal	101.0819	9995.3
Left-wm-frontalpole	94.6811	299.2
Left-wm-temporalpole	88.7888	749.9
Left-wm-transversetemporal	98.8578	1103.0
Left-wm-insula	95.2368	9985.4
Right-wm-bankssts	99.8551	3203.6
Right-wm-caudalanteriorcingulate	97.2862	3660.2
Right-wm-caudalmiddlefrontal	97.8173	7096.0
Right-wm-cuneus	98.2214	3880.3
Right-wm-entorhinal	87.40899999999999	1023.7
Right-wm-fusiform	91.42299999999999	6281.0
Right-wm-inferiorparietal	101.2932	13344.6
Right-wm-inferiortemporal	95.1525	6993.9
Right-wm-isthmuscingulate	99.0833	3542.5
Right-wm-lateraloccipital	98.8482	11848.7
Right-wm-lateralorbitofrontal	96.1365	8935.9
Right-wm-lingual	92.5275	8055.3
Right-wm-medialorbitofrontal	96.1879	4306.0
Right-wm-middletemporal	96.5879	7272.1
Right-wm-parahippocampal	90.9463	1615.7
Right-wm-paracentral	97.0508	4696.4
Right-wm-parsopercularis	100.2921	3713.1
Right-wm-parsorbitalis	96.5515	1206.3
Right-wm-parstriangularis	100.7102	3623.4
Right-wm-pericalcarine	94.5275	4869.1
Right-wm-postcentral	97.7383	8967.3
Right-wm-posteriorcingulate	99.3445	5097.6
Right-wm-precentral	98.2481	12765.5
Right-wm-precuneus	98.7392	9131.7
Right-wm-rostralanteriorcingulate	98.4415	2582.1
Right-wm-rostralmiddlefrontal	98.7624	14768.3
Right-wm-superiorfrontal	98.2949	19969.8
Right-wm-superiorparietal	98.3474	11018.4
Right-wm-superiortemporal	97.2556	7047.3
Right-wm-supramarginal	101.3118	9469.4
Right-wm-frontalpole	94.7909	433.0
Right-wm-temporalpole	87.4578	836.8
Right-wm-transversetemporal	96.8187	566.9
Right-wm-insula	94.2528	9286.5
Left-UnsegmentedWhiteMatter	99.7131	32194.0
Right-UnsegmentedWhiteMatter	98.9144	31495.8
