name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1968.0	2.234	775.0	0.128
Left-G&S_occipital_inf	3195.0	2.603	1133.0	0.128
Left-G&S_paracentral	3348.0	2.681	978.0	0.107
Left-G&S_subcentral	3664.0	2.805	1122.0	0.132
Left-G&S_transv_frontopol	1932.0	2.5380000000000003	531.0	0.166
Left-G&S_cingul-Ant	6294.0	2.957	1989.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	3772.0	2.938	1205.0	0.109
Left-G&S_cingul-Mid-Post	3306.0	3.013	1055.0	0.127
Left-G_cingul-Post-dorsal	2146.0	3.109	507.0	0.154
Left-G_cingul-Post-ventral	966.0	3.01	273.0	0.12
Left-G_cuneus	3214.0	1.73	1768.0	0.14
Left-G_front_inf-Opercular	4984.0	3.128	1273.0	0.12300000000000001
Left-G_front_inf-Orbital	1268.0	2.7030000000000003	325.0	0.138
Left-G_front_inf-Triangul	3107.0	2.92	797.0	0.128
Left-G_front_middle	12674.0	2.8510000000000004	3321.0	0.141
Left-G_front_sup	19178.0	3.068	4917.0	0.128
Left-G_Ins_lg&S_cent_ins	1816.0	3.437	450.0	0.11800000000000001
Left-G_insular_short	2819.0	3.673	498.0	0.127
Left-G_occipital_middle	5401.0	2.673	1542.0	0.136
Left-G_occipital_sup	2350.0	1.984	1014.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	5187.0	3.1460000000000004	1292.0	0.14
Left-G_oc-temp_med-Lingual	5468.0	1.936	2545.0	0.142
Left-G_oc-temp_med-Parahip	4215.0	3.488	914.0	0.105
Left-G_orbital	6369.0	2.905	1618.0	0.141
Left-G_pariet_inf-Angular	8125.0	2.91	2169.0	0.133
Left-G_pariet_inf-Supramar	7379.0	2.8139999999999996	2079.0	0.141
Left-G_parietal_sup	6782.0	2.464	2133.0	0.136
Left-G_postcentral	4774.0	2.471	1516.0	0.125
Left-G_precentral	6194.0	3.062	1479.0	0.10800000000000001
Left-G_precuneus	6592.0	2.766	1914.0	0.139
Left-G_rectus	2484.0	2.472	721.0	0.14800000000000002
Left-G_subcallosal	1783.0	2.85	569.0	0.102
Left-G_temp_sup-G_T_transv	839.0	2.717	266.0	0.105
Left-G_temp_sup-Lateral	6300.0	3.343	1307.0	0.125
Left-G_temp_sup-Plan_polar	2091.0	3.823	499.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	2084.0	2.906	609.0	0.10400000000000001
Left-G_temporal_inf	8374.0	3.022	2029.0	0.136
Left-G_temporal_middle	8661.0	3.117	1985.0	0.138
Left-Lat_Fis-ant-Horizont	435.0	2.249	225.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	482.0	2.992	191.0	0.09699999999999999
Left-Lat_Fis-post	1459.0	2.551	701.0	0.10400000000000001
Left-Pole_occipital	3111.0	1.922	1577.0	0.136
Left-Pole_temporal	6594.0	3.5989999999999998	1235.0	0.153
Left-S_calcarine	3265.0	1.754	2185.0	0.129
Left-S_central	3617.0	2.046	1988.0	0.094
Left-S_cingul-Marginalis	1672.0	2.533	746.0	0.115
Left-S_circular_insula_ant	920.0	3.015	346.0	0.086
Left-S_circular_insula_inf	2743.0	3.153	1024.0	0.08800000000000001
Left-S_circular_insula_sup	2950.0	2.603	1383.0	0.091
Left-S_collat_transv_ant	1620.0	2.985	601.0	0.099
Left-S_collat_transv_post	689.0	1.867	426.0	0.146
Left-S_front_inf	5059.0	2.309	2313.0	0.105
Left-S_front_middle	3277.0	2.233	1424.0	0.125
Left-S_front_sup	4762.0	2.553	2090.0	0.105
Left-S_interm_prim-Jensen	896.0	2.4019999999999997	459.0	0.1
Left-S_intrapariet&P_trans	4631.0	2.2680000000000002	2238.0	0.1
Left-S_oc_middle&Lunatus	1529.0	2.202	824.0	0.11199999999999999
Left-S_oc_sup&transversal	2518.0	2.15	1337.0	0.122
Left-S_occipital_ant	1413.0	2.516	686.0	0.109
Left-S_oc-temp_lat	1962.0	2.637	874.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3477.0	2.67	1501.0	0.102
Left-S_orbital_lateral	549.0	2.0580000000000003	322.0	0.11900000000000001
Left-S_orbital_med-olfact	972.0	2.279	530.0	0.11800000000000001
Left-S_orbital-H_Shaped	3048.0	2.728	1086.0	0.12300000000000001
Left-S_parieto_occipital	3161.0	2.387	1476.0	0.106
Left-S_pericallosal	1253.0	1.9240000000000002	864.0	0.126
Left-S_postcentral	4974.0	2.254	2367.0	0.109
Left-S_precentral-inf-part	3553.0	2.611	1385.0	0.092
Left-S_precentral-sup-part	1950.0	2.6510000000000002	828.0	0.1
Left-S_suborbital	2090.0	2.5	832.0	0.133
Left-S_subparietal	1642.0	2.61	737.0	0.11900000000000001
Left-S_temporal_inf	2960.0	2.6180000000000003	1327.0	0.11800000000000001
Left-S_temporal_sup	11217.0	2.702	4528.0	0.105
Left-S_temporal_transverse	605.0	2.94	222.0	0.11900000000000001
BrainSegVolNotVent	1249507.0	1249507.0	93993.1	1249507.0
eTIV	1629078.1989799999	1629078.1989799999	1249507.0	1629078.1989799999
