name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2147.0	2.424	772.0	0.125
Left-G&S_occipital_inf	2463.0	2.448	935.0	0.135
Left-G&S_paracentral	2765.0	2.479	904.0	0.10300000000000001
Left-G&S_subcentral	3697.0	2.975	1063.0	0.139
Left-G&S_transv_frontopol	1753.0	2.7969999999999997	451.0	0.165
Left-G&S_cingul-Ant	4543.0	3.094	1350.0	0.125
Left-G&S_cingul-Mid-Ant	2234.0	2.949	728.0	0.109
Left-G&S_cingul-Mid-Post	2496.0	2.843	841.0	0.109
Left-G_cingul-Post-dorsal	1908.0	3.159	460.0	0.162
Left-G_cingul-Post-ventral	528.0	2.5069999999999997	175.0	0.159
Left-G_cuneus	1836.0	1.594	990.0	0.13699999999999998
Left-G_front_inf-Opercular	3575.0	3.3310000000000004	747.0	0.127
Left-G_front_inf-Orbital	1081.0	3.068	239.0	0.142
Left-G_front_inf-Triangul	2258.0	2.839	573.0	0.136
Left-G_front_middle	11238.0	2.9730000000000003	2727.0	0.14800000000000002
Left-G_front_sup	17333.0	3.207	4344.0	0.13
Left-G_Ins_lg&S_cent_ins	1920.0	3.699	484.0	0.126
Left-G_insular_short	2458.0	3.82	443.0	0.11599999999999999
Left-G_occipital_middle	4928.0	2.588	1466.0	0.129
Left-G_occipital_sup	1353.0	1.804	708.0	0.124
Left-G_oc-temp_lat-fusifor	4982.0	3.1180000000000003	1200.0	0.129
Left-G_oc-temp_med-Lingual	3338.0	1.8780000000000001	1590.0	0.141
Left-G_oc-temp_med-Parahip	3279.0	3.2260000000000004	798.0	0.105
Left-G_orbital	6605.0	3.2060000000000004	1444.0	0.14400000000000002
Left-G_pariet_inf-Angular	5489.0	2.795	1564.0	0.13
Left-G_pariet_inf-Supramar	7149.0	2.9	2034.0	0.141
Left-G_parietal_sup	5211.0	2.45	1731.0	0.11
Left-G_postcentral	4175.0	2.287	1412.0	0.11800000000000001
Left-G_precentral	5946.0	3.0780000000000003	1409.0	0.107
Left-G_precuneus	5898.0	2.634	1856.0	0.146
Left-G_rectus	2000.0	2.401	565.0	0.17800000000000002
Left-G_subcallosal	1029.0	2.3680000000000003	474.0	0.10800000000000001
Left-G_temp_sup-G_T_transv	1170.0	2.7430000000000003	337.0	0.10099999999999999
Left-G_temp_sup-Lateral	6595.0	3.384	1408.0	0.131
Left-G_temp_sup-Plan_polar	2434.0	3.639	590.0	0.076
Left-G_temp_sup-Plan_tempo	2233.0	2.938	680.0	0.11
Left-G_temporal_inf	8191.0	3.0260000000000002	1929.0	0.13
Left-G_temporal_middle	8247.0	3.0060000000000002	2011.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	429.0	2.6910000000000003	157.0	0.106
Left-Lat_Fis-ant-Vertical	782.0	2.8810000000000002	271.0	0.13699999999999998
Left-Lat_Fis-post	1514.0	2.739	716.0	0.11900000000000001
Left-Pole_occipital	2137.0	1.807	1042.0	0.132
Left-Pole_temporal	5774.0	3.333	1215.0	0.145
Left-S_calcarine	1871.0	1.76	1255.0	0.132
Left-S_central	3510.0	2.016	1958.0	0.091
Left-S_cingul-Marginalis	1412.0	2.385	630.0	0.096
Left-S_circular_insula_ant	820.0	3.3989999999999996	308.0	0.10099999999999999
Left-S_circular_insula_inf	2124.0	2.7939999999999996	869.0	0.079
Left-S_circular_insula_sup	2845.0	2.906	1218.0	0.09699999999999999
Left-S_collat_transv_ant	1886.0	2.7560000000000002	730.0	0.10800000000000001
Left-S_collat_transv_post	509.0	2.247	275.0	0.142
Left-S_front_inf	2548.0	2.6289999999999996	1075.0	0.122
Left-S_front_middle	1831.0	2.311	879.0	0.12
Left-S_front_sup	5637.0	2.682	2231.0	0.092
Left-S_interm_prim-Jensen	311.0	2.611	116.0	0.131
Left-S_intrapariet&P_trans	4261.0	2.222	2076.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1502.0	2.2230000000000003	760.0	0.129
Left-S_oc_sup&transversal	1590.0	2.253	802.0	0.114
Left-S_occipital_ant	1624.0	2.4130000000000003	677.0	0.11900000000000001
Left-S_oc-temp_lat	2121.0	2.734	827.0	0.114
Left-S_oc-temp_med&Lingual	2886.0	2.472	1317.0	0.106
Left-S_orbital_lateral	522.0	2.336	259.0	0.11900000000000001
Left-S_orbital_med-olfact	992.0	2.891	424.0	0.109
Left-S_orbital-H_Shaped	2335.0	2.838	850.0	0.12
Left-S_parieto_occipital	2571.0	2.076	1388.0	0.11599999999999999
Left-S_pericallosal	1198.0	1.98	809.0	0.12
Left-S_postcentral	4342.0	2.335	2091.0	0.11599999999999999
Left-S_precentral-inf-part	2573.0	2.7880000000000003	1039.0	0.10800000000000001
Left-S_precentral-sup-part	2080.0	2.6889999999999996	880.0	0.102
Left-S_suborbital	1467.0	2.866	531.0	0.14
Left-S_subparietal	1805.0	2.6260000000000003	796.0	0.111
Left-S_temporal_inf	3294.0	2.803	1343.0	0.121
Left-S_temporal_sup	13599.0	2.69	5249.0	0.115
Left-S_temporal_transverse	544.0	2.4019999999999997	270.0	0.124
BrainSegVolNotVent	1098727.0	1098727.0	80765.8	1098727.0
eTIV	1527709.3337110002	1527709.3337110002	1098727.0	1527709.3337110002
