name	intensity-avg	volume
Left-wm-bankssts	99.0555	3183.9
Left-wm-caudalanteriorcingulate	100.6457	2959.1
Left-wm-caudalmiddlefrontal	101.1976	6329.0
Left-wm-cuneus	98.0848	3388.1
Left-wm-entorhinal	88.84899999999999	679.7
Left-wm-fusiform	93.6196	7108.3
Left-wm-inferiorparietal	100.6357	9993.3
Left-wm-inferiortemporal	94.3856	7516.4
Left-wm-isthmuscingulate	100.2945	3620.0
Left-wm-lateraloccipital	97.8758	10470.8
Left-wm-lateralorbitofrontal	97.8416	7220.6
Left-wm-lingual	92.329	6044.6
Left-wm-medialorbitofrontal	97.323	4666.4
Left-wm-middletemporal	97.1907	6900.1
Left-wm-parahippocampal	89.6012	1586.8
Left-wm-paracentral	97.6066	3859.0
Left-wm-parsopercularis	101.6985	3380.5
Left-wm-parsorbitalis	100.1919	1204.3
Left-wm-parstriangularis	102.5575	3422.9
Left-wm-pericalcarine	93.1837	3704.9
Left-wm-postcentral	98.7211	8064.5
Left-wm-posteriorcingulate	100.535	4687.9
Left-wm-precentral	100.0649	12180.6
Left-wm-precuneus	98.9795	11275.4
Left-wm-rostralanteriorcingulate	97.5865	2668.8
Left-wm-rostralmiddlefrontal	100.7098	14582.5
Left-wm-superiorfrontal	98.9987	18994.7
Left-wm-superiorparietal	99.0413	14848.8
Left-wm-superiortemporal	98.3915	7751.3
Left-wm-supramarginal	102.2365	7710.6
Left-wm-frontalpole	100.3474	311.4
Left-wm-temporalpole	89.0055	579.8
Left-wm-transversetemporal	95.3513	970.7
Left-wm-insula	95.4316	9488.1
Right-wm-bankssts	99.1225	3217.8
Right-wm-caudalanteriorcingulate	97.8297	2461.5
Right-wm-caudalmiddlefrontal	98.9499	6198.5
Right-wm-cuneus	99.9113	2831.7
Right-wm-entorhinal	86.3544	538.3
Right-wm-fusiform	92.1839	6686.2
Right-wm-inferiorparietal	101.3861	12100.9
Right-wm-inferiortemporal	94.2545	6843.6
Right-wm-isthmuscingulate	100.6439	3539.7
Right-wm-lateraloccipital	98.0034	10941.1
Right-wm-lateralorbitofrontal	97.2646	7065.2
Right-wm-lingual	93.1522	6465.9
Right-wm-medialorbitofrontal	97.7099	3425.0
Right-wm-middletemporal	97.0251	7139.7
Right-wm-parahippocampal	90.4805	1582.0
Right-wm-paracentral	98.0223	4514.5
Right-wm-parsopercularis	99.6269	3025.8
Right-wm-parsorbitalis	100.0638	1562.3
Right-wm-parstriangularis	102.146	2906.0
Right-wm-pericalcarine	95.2441	3787.4
Right-wm-postcentral	98.5781	8735.8
Right-wm-posteriorcingulate	99.7738	4414.5
Right-wm-precentral	99.1131	12416.9
Right-wm-precuneus	99.0301	11874.0
Right-wm-rostralanteriorcingulate	97.8001	2121.6
Right-wm-rostralmiddlefrontal	99.8341	14005.0
Right-wm-superiorfrontal	97.8833	18396.2
Right-wm-superiorparietal	99.9733	13250.1
Right-wm-superiortemporal	97.787	7037.0
Right-wm-supramarginal	102.0981	7867.3
Right-wm-frontalpole	97.646	353.8
Right-wm-temporalpole	89.1538	688.1
Right-wm-transversetemporal	96.0226	676.1
Right-wm-insula	93.4692	9949.7
Left-UnsegmentedWhiteMatter	98.6433	34002.3
Right-UnsegmentedWhiteMatter	98.4191	33841.9
