name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2405.0	2.2769999999999997	913.0	0.156
Left-G&S_occipital_inf	3410.0	2.3890000000000002	1248.0	0.131
Left-G&S_paracentral	2748.0	2.22	1059.0	0.11
Left-G&S_subcentral	2911.0	3.0660000000000003	851.0	0.136
Left-G&S_transv_frontopol	1889.0	2.72	506.0	0.135
Left-G&S_cingul-Ant	5566.0	2.93	1782.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2398.0	2.801	879.0	0.102
Left-G&S_cingul-Mid-Post	2805.0	2.736	1046.0	0.132
Left-G_cingul-Post-dorsal	1605.0	3.005	423.0	0.158
Left-G_cingul-Post-ventral	563.0	2.5	162.0	0.13699999999999998
Left-G_cuneus	2893.0	1.6469999999999998	1649.0	0.149
Left-G_front_inf-Opercular	3240.0	3.1519999999999997	742.0	0.11900000000000001
Left-G_front_inf-Orbital	1307.0	3.04	310.0	0.12300000000000001
Left-G_front_inf-Triangul	2811.0	2.638	815.0	0.136
Left-G_front_middle	11905.0	2.864	3199.0	0.138
Left-G_front_sup	17965.0	3.032	4769.0	0.125
Left-G_Ins_lg&S_cent_ins	1876.0	3.562	465.0	0.121
Left-G_insular_short	2277.0	3.951	417.0	0.095
Left-G_occipital_middle	4440.0	2.513	1398.0	0.13
Left-G_occipital_sup	3144.0	2.242	1180.0	0.14300000000000002
Left-G_oc-temp_lat-fusifor	4723.0	3.03	1218.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	5244.0	1.995	2357.0	0.14
Left-G_oc-temp_med-Parahip	3169.0	2.971	772.0	0.083
Left-G_orbital	6219.0	2.785	1696.0	0.14300000000000002
Left-G_pariet_inf-Angular	6302.0	2.7969999999999997	1783.0	0.132
Left-G_pariet_inf-Supramar	5803.0	2.906	1562.0	0.128
Left-G_parietal_sup	7093.0	2.33	2491.0	0.132
Left-G_postcentral	4323.0	2.2030000000000003	1592.0	0.12
Left-G_precentral	5933.0	3.1	1455.0	0.10400000000000001
Left-G_precuneus	6507.0	2.515	1976.0	0.129
Left-G_rectus	2023.0	2.593	569.0	0.14400000000000002
Left-G_subcallosal	1148.0	2.846	413.0	0.09
Left-G_temp_sup-G_T_transv	1018.0	2.8089999999999997	307.0	0.126
Left-G_temp_sup-Lateral	5948.0	3.265	1249.0	0.109
Left-G_temp_sup-Plan_polar	2518.0	3.6489999999999996	585.0	0.065
Left-G_temp_sup-Plan_tempo	2066.0	2.739	652.0	0.09
Left-G_temporal_inf	8440.0	3.077	1993.0	0.139
Left-G_temporal_middle	8524.0	3.127	1984.0	0.131
Left-Lat_Fis-ant-Horizont	467.0	2.562	194.0	0.122
Left-Lat_Fis-ant-Vertical	566.0	2.864	227.0	0.10300000000000001
Left-Lat_Fis-post	1332.0	2.525	674.0	0.09699999999999999
Left-Pole_occipital	2796.0	1.6769999999999998	1549.0	0.132
Left-Pole_temporal	5531.0	3.667	1055.0	0.131
Left-S_calcarine	2393.0	1.696	1671.0	0.121
Left-S_central	3155.0	1.966	1855.0	0.11
Left-S_cingul-Marginalis	1658.0	2.502	767.0	0.10800000000000001
Left-S_circular_insula_ant	880.0	3.2560000000000002	338.0	0.094
Left-S_circular_insula_inf	1943.0	2.932	827.0	0.098
Left-S_circular_insula_sup	2827.0	2.864	1211.0	0.102
Left-S_collat_transv_ant	1571.0	3.258	549.0	0.107
Left-S_collat_transv_post	808.0	1.96	479.0	0.115
Left-S_front_inf	3420.0	2.213	1680.0	0.1
Left-S_front_middle	2250.0	2.255	1110.0	0.11599999999999999
Left-S_front_sup	4182.0	2.531	1794.0	0.099
Left-S_interm_prim-Jensen	602.0	2.526	276.0	0.105
Left-S_intrapariet&P_trans	4612.0	2.171	2347.0	0.111
Left-S_oc_middle&Lunatus	1228.0	2.187	667.0	0.131
Left-S_oc_sup&transversal	1546.0	1.9909999999999999	894.0	0.114
Left-S_occipital_ant	994.0	2.471	426.0	0.138
Left-S_oc-temp_lat	1518.0	2.715	670.0	0.11
Left-S_oc-temp_med&Lingual	3469.0	2.5610000000000004	1554.0	0.099
Left-S_orbital_lateral	517.0	2.252	272.0	0.09300000000000001
Left-S_orbital_med-olfact	946.0	2.481	459.0	0.12
Left-S_orbital-H_Shaped	2820.0	2.8369999999999997	1056.0	0.127
Left-S_parieto_occipital	3849.0	2.407	1798.0	0.107
Left-S_pericallosal	947.0	2.0469999999999997	635.0	0.131
Left-S_postcentral	4594.0	2.229	2248.0	0.115
Left-S_precentral-inf-part	2010.0	2.648	860.0	0.099
Left-S_precentral-sup-part	2010.0	2.687	853.0	0.094
Left-S_suborbital	1806.0	2.504	732.0	0.154
Left-S_subparietal	1673.0	2.398	849.0	0.114
Left-S_temporal_inf	3489.0	2.6839999999999997	1500.0	0.11599999999999999
Left-S_temporal_sup	10258.0	2.682	4115.0	0.1
Left-S_temporal_transverse	719.0	3.375	248.0	0.129
BrainSegVolNotVent	1185358.0	1185358.0	86905.0	1185358.0
eTIV	1523053.034624	1523053.034624	1185358.0	1523053.034624
