name	intensity-avg	volume
Left-wm-bankssts	101.62100000000001	2515.1
Left-wm-caudalanteriorcingulate	99.1674	2360.9
Left-wm-caudalmiddlefrontal	99.4062	6733.6
Left-wm-cuneus	98.0956	2450.7
Left-wm-entorhinal	89.3617	717.6
Left-wm-fusiform	93.1508	6133.4
Left-wm-inferiorparietal	101.7674	9398.7
Left-wm-inferiortemporal	95.7448	6518.4
Left-wm-isthmuscingulate	98.6383	4055.5
Left-wm-lateraloccipital	96.9535	11312.9
Left-wm-lateralorbitofrontal	97.8323	6235.9
Left-wm-lingual	91.3982	6844.2
Left-wm-medialorbitofrontal	97.2714	3519.4
Left-wm-middletemporal	98.1587	5562.7
Left-wm-parahippocampal	91.3248	1475.4
Left-wm-paracentral	99.0895	4264.3
Left-wm-parsopercularis	102.3025	3712.1
Left-wm-parsorbitalis	100.9088	963.5
Left-wm-parstriangularis	103.2054	2971.6
Left-wm-pericalcarine	94.1391	3443.1
Left-wm-postcentral	99.3951	7953.2
Left-wm-posteriorcingulate	98.9737	4390.8
Left-wm-precentral	100.2122	13212.1
Left-wm-precuneus	97.2618	9124.7
Left-wm-rostralanteriorcingulate	97.0814	2655.3
Left-wm-rostralmiddlefrontal	100.3302	11527.0
Left-wm-superiorfrontal	98.9551	18840.4
Left-wm-superiorparietal	99.7999	10999.3
Left-wm-superiortemporal	99.2477	6556.9
Left-wm-supramarginal	103.0713	7196.1
Left-wm-frontalpole	95.9432	250.7
Left-wm-temporalpole	92.8812	638.8
Left-wm-transversetemporal	97.8854	750.3
Left-wm-insula	95.5816	9900.3
Right-wm-bankssts	98.1437	2258.5
Right-wm-caudalanteriorcingulate	98.1616	2861.6
Right-wm-caudalmiddlefrontal	99.7524	6779.9
Right-wm-cuneus	98.64	3494.7
Right-wm-entorhinal	88.4542	565.6
Right-wm-fusiform	91.6322	6363.0
Right-wm-inferiorparietal	99.5983	9847.5
Right-wm-inferiortemporal	94.4083	5904.5
Right-wm-isthmuscingulate	99.0986	3607.1
Right-wm-lateraloccipital	96.0163	12009.2
Right-wm-lateralorbitofrontal	96.4319	6797.5
Right-wm-lingual	91.2458	6599.0
Right-wm-medialorbitofrontal	97.323	3473.6
Right-wm-middletemporal	96.8182	5755.6
Right-wm-parahippocampal	91.0895	1536.8
Right-wm-paracentral	98.75	5208.1
Right-wm-parsopercularis	101.7633	3449.8
Right-wm-parsorbitalis	99.1077	1288.8
Right-wm-parstriangularis	101.6212	3584.6
Right-wm-pericalcarine	91.62700000000001	3087.2
Right-wm-postcentral	99.3214	7360.8
Right-wm-posteriorcingulate	99.3539	4414.4
Right-wm-precentral	99.5013	13271.4
Right-wm-precuneus	97.6606	9119.8
Right-wm-rostralanteriorcingulate	99.0199	1740.5
Right-wm-rostralmiddlefrontal	99.9231	13169.1
Right-wm-superiorfrontal	98.6935	16532.0
Right-wm-superiorparietal	98.3813	11775.0
Right-wm-superiortemporal	96.785	5980.1
Right-wm-supramarginal	101.1735	7930.5
Right-wm-frontalpole	95.4643	361.4
Right-wm-temporalpole	88.4674	579.1
Right-wm-transversetemporal	93.3571	430.4
Right-wm-insula	95.4237	9697.0
Left-UnsegmentedWhiteMatter	98.0947	31718.1
Right-UnsegmentedWhiteMatter	97.955	29800.9
