name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2537.0	2.186	975.0	0.168
Left-G&S_occipital_inf	2774.0	2.4019999999999997	1020.0	0.135
Left-G&S_paracentral	2915.0	2.377	1042.0	0.094
Left-G&S_subcentral	3124.0	2.6689999999999996	1085.0	0.132
Left-G&S_transv_frontopol	2261.0	2.623	637.0	0.19
Left-G&S_cingul-Ant	4597.0	2.844	1572.0	0.121
Left-G&S_cingul-Mid-Ant	2427.0	2.734	905.0	0.126
Left-G&S_cingul-Mid-Post	2540.0	2.635	944.0	0.12
Left-G_cingul-Post-dorsal	1739.0	3.194	417.0	0.145
Left-G_cingul-Post-ventral	623.0	3.082	182.0	0.131
Left-G_cuneus	2222.0	1.663	1241.0	0.12300000000000001
Left-G_front_inf-Opercular	3506.0	3.102	821.0	0.124
Left-G_front_inf-Orbital	1064.0	2.9939999999999998	235.0	0.155
Left-G_front_inf-Triangul	2384.0	2.637	693.0	0.153
Left-G_front_middle	9861.0	2.7569999999999997	2681.0	0.151
Left-G_front_sup	18144.0	3.051	4690.0	0.128
Left-G_Ins_lg&S_cent_ins	1593.0	3.242	463.0	0.142
Left-G_insular_short	2793.0	4.019	471.0	0.107
Left-G_occipital_middle	4270.0	2.657	1240.0	0.13
Left-G_occipital_sup	1954.0	1.973	946.0	0.113
Left-G_oc-temp_lat-fusifor	4747.0	2.9789999999999996	1356.0	0.13
Left-G_oc-temp_med-Lingual	3365.0	1.7890000000000001	1765.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	2589.0	3.091	616.0	0.092
Left-G_orbital	5899.0	2.7030000000000003	1698.0	0.15
Left-G_pariet_inf-Angular	5868.0	2.685	1681.0	0.134
Left-G_pariet_inf-Supramar	8371.0	2.832	2387.0	0.142
Left-G_parietal_sup	7606.0	2.5140000000000002	2320.0	0.13
Left-G_postcentral	4512.0	2.3	1624.0	0.138
Left-G_precentral	6791.0	3.05	1649.0	0.10400000000000001
Left-G_precuneus	6215.0	2.435	2044.0	0.138
Left-G_rectus	1971.0	2.6	528.0	0.139
Left-G_subcallosal	1703.0	2.682	622.0	0.096
Left-G_temp_sup-G_T_transv	1245.0	2.329	430.0	0.091
Left-G_temp_sup-Lateral	5233.0	2.9819999999999998	1225.0	0.13
Left-G_temp_sup-Plan_polar	2184.0	3.241	572.0	0.057
Left-G_temp_sup-Plan_tempo	1764.0	2.61	649.0	0.07
Left-G_temporal_inf	7720.0	2.987	2003.0	0.146
Left-G_temporal_middle	7215.0	3.012	1685.0	0.145
Left-Lat_Fis-ant-Horizont	383.0	2.137	203.0	0.098
Left-Lat_Fis-ant-Vertical	463.0	2.21	235.0	0.106
Left-Lat_Fis-post	1736.0	2.805	824.0	0.127
Left-Pole_occipital	2425.0	1.703	1345.0	0.134
Left-Pole_temporal	6178.0	3.412	1237.0	0.134
Left-S_calcarine	2024.0	1.735	1415.0	0.134
Left-S_central	3492.0	1.891	2113.0	0.11199999999999999
Left-S_cingul-Marginalis	1585.0	2.121	811.0	0.08900000000000001
Left-S_circular_insula_ant	786.0	3.022	331.0	0.109
Left-S_circular_insula_inf	2236.0	3.0860000000000003	925.0	0.091
Left-S_circular_insula_sup	2515.0	2.767	1152.0	0.10400000000000001
Left-S_collat_transv_ant	1585.0	2.923	608.0	0.11699999999999999
Left-S_collat_transv_post	351.0	2.49	174.0	0.156
Left-S_front_inf	2682.0	2.251	1308.0	0.11
Left-S_front_middle	1736.0	2.004	867.0	0.129
Left-S_front_sup	6731.0	2.472	2602.0	0.115
Left-S_interm_prim-Jensen	450.0	2.609	191.0	0.11699999999999999
Left-S_intrapariet&P_trans	5291.0	2.263	2560.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1346.0	2.028	794.0	0.136
Left-S_oc_sup&transversal	1332.0	2.006	758.0	0.107
Left-S_occipital_ant	883.0	2.551	410.0	0.11699999999999999
Left-S_oc-temp_lat	2099.0	2.6889999999999996	806.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	2885.0	2.244	1440.0	0.096
Left-S_orbital_lateral	626.0	2.886	225.0	0.154
Left-S_orbital_med-olfact	914.0	2.22	495.0	0.109
Left-S_orbital-H_Shaped	2811.0	2.878	982.0	0.139
Left-S_parieto_occipital	3435.0	2.0380000000000003	1835.0	0.115
Left-S_pericallosal	1073.0	2.2430000000000003	721.0	0.131
Left-S_postcentral	4742.0	2.287	2220.0	0.121
Left-S_precentral-inf-part	2555.0	2.7510000000000003	1058.0	0.122
Left-S_precentral-sup-part	1974.0	2.5610000000000004	907.0	0.10400000000000001
Left-S_suborbital	1092.0	2.717	472.0	0.133
Left-S_subparietal	1860.0	2.455	815.0	0.11
Left-S_temporal_inf	2614.0	2.867	1070.0	0.11199999999999999
Left-S_temporal_sup	8710.0	2.57	3685.0	0.11
Left-S_temporal_transverse	659.0	2.0909999999999997	388.0	0.10099999999999999
BrainSegVolNotVent	1170525.0	1170525.0	85093.9	1170525.0
eTIV	1626878.241452	1626878.241452	1170525.0	1626878.241452
