name	intensity-avg	volume
Left-wm-bankssts	100.59100000000001	3473.1
Left-wm-caudalanteriorcingulate	98.2137	2887.5
Left-wm-caudalmiddlefrontal	99.7969	7831.4
Left-wm-cuneus	95.0928	3150.2
Left-wm-entorhinal	88.7976	819.2
Left-wm-fusiform	93.2093	6141.3
Left-wm-inferiorparietal	99.9213	12102.7
Left-wm-inferiortemporal	97.652	8009.5
Left-wm-isthmuscingulate	95.5544	3858.5
Left-wm-lateraloccipital	93.9409	9636.4
Left-wm-lateralorbitofrontal	96.959	7793.7
Left-wm-lingual	89.1239	5459.9
Left-wm-medialorbitofrontal	99.0904	4783.3
Left-wm-middletemporal	99.9023	5543.0
Left-wm-parahippocampal	90.8546	1361.7
Left-wm-paracentral	99.4891	5286.5
Left-wm-parsopercularis	100.6625	4016.0
Left-wm-parsorbitalis	97.0308	901.4
Left-wm-parstriangularis	100.5457	3248.1
Left-wm-pericalcarine	90.6595	3195.4
Left-wm-postcentral	98.2815	8379.2
Left-wm-posteriorcingulate	99.4189	4730.4
Left-wm-precentral	99.0093	13557.5
Left-wm-precuneus	96.9949	11569.9
Left-wm-rostralanteriorcingulate	94.0866	2969.0
Left-wm-rostralmiddlefrontal	99.5744	14170.8
Left-wm-superiorfrontal	97.8317	19250.4
Left-wm-superiorparietal	99.9457	17087.5
Left-wm-superiortemporal	99.1861	7963.5
Left-wm-supramarginal	102.0891	10117.4
Left-wm-frontalpole	99.3488	316.9
Left-wm-temporalpole	89.7336	604.7
Left-wm-transversetemporal	96.2857	773.1
Left-wm-insula	93.6619	10615.0
Right-wm-bankssts	100.2929	2368.3
Right-wm-caudalanteriorcingulate	97.8786	3045.8
Right-wm-caudalmiddlefrontal	99.1333	6667.3
Right-wm-cuneus	95.7372	3154.3
Right-wm-entorhinal	87.93799999999999	775.0
Right-wm-fusiform	92.3628	5796.4
Right-wm-inferiorparietal	102.7484	10803.4
Right-wm-inferiortemporal	96.8765	7304.9
Right-wm-isthmuscingulate	96.3805	3171.6
Right-wm-lateraloccipital	97.4564	11478.0
Right-wm-lateralorbitofrontal	97.8541	7832.9
Right-wm-lingual	90.6733	6984.1
Right-wm-medialorbitofrontal	98.7815	4486.1
Right-wm-middletemporal	99.52799999999999	6736.9
Right-wm-parahippocampal	90.947	1706.9
Right-wm-paracentral	98.6519	5303.9
Right-wm-parsopercularis	101.1818	3643.0
Right-wm-parsorbitalis	99.0648	1463.5
Right-wm-parstriangularis	101.46799999999999	3400.6
Right-wm-pericalcarine	92.7549	4528.6
Right-wm-postcentral	99.0668	8187.3
Right-wm-posteriorcingulate	99.5859	5066.2
Right-wm-precentral	98.66	12323.5
Right-wm-precuneus	97.8859	11176.1
Right-wm-rostralanteriorcingulate	98.0377	2292.9
Right-wm-rostralmiddlefrontal	100.4635	16262.4
Right-wm-superiorfrontal	98.0323	18844.0
Right-wm-superiorparietal	100.8031	14300.7
Right-wm-superiortemporal	98.0085	7040.0
Right-wm-supramarginal	102.4176	10794.2
Right-wm-frontalpole	95.7131	372.8
Right-wm-temporalpole	89.7772	567.2
Right-wm-transversetemporal	95.1729	489.9
Right-wm-insula	93.6339	10378.6
Left-UnsegmentedWhiteMatter	97.0842	30869.9
Right-UnsegmentedWhiteMatter	98.089	29851.6
