name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2928.0	2.355	1065.0	0.15
Left-G&S_occipital_inf	3867.0	2.509	1258.0	0.15
Left-G&S_paracentral	3249.0	2.6510000000000002	1012.0	0.102
Left-G&S_subcentral	3309.0	3.136	931.0	0.142
Left-G&S_transv_frontopol	1880.0	2.62	525.0	0.152
Left-G&S_cingul-Ant	5771.0	2.782	1959.0	0.10800000000000001
Left-G&S_cingul-Mid-Ant	2603.0	2.911	875.0	0.098
Left-G&S_cingul-Mid-Post	2718.0	2.8510000000000004	876.0	0.113
Left-G_cingul-Post-dorsal	1611.0	3.075	385.0	0.128
Left-G_cingul-Post-ventral	664.0	2.81	209.0	0.111
Left-G_cuneus	2976.0	1.666	1656.0	0.155
Left-G_front_inf-Opercular	4330.0	2.915	1140.0	0.127
Left-G_front_inf-Orbital	1231.0	2.8710000000000004	315.0	0.14400000000000002
Left-G_front_inf-Triangul	2830.0	2.705	769.0	0.14300000000000002
Left-G_front_middle	14020.0	2.917	3630.0	0.13699999999999998
Left-G_front_sup	22049.0	3.077	5513.0	0.134
Left-G_Ins_lg&S_cent_ins	1578.0	3.478	444.0	0.11699999999999999
Left-G_insular_short	2459.0	3.573	511.0	0.113
Left-G_occipital_middle	5152.0	2.477	1562.0	0.128
Left-G_occipital_sup	3031.0	2.024	1353.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	4378.0	3.139	1097.0	0.13
Left-G_oc-temp_med-Lingual	5282.0	2.0780000000000003	2230.0	0.155
Left-G_oc-temp_med-Parahip	3113.0	2.9130000000000003	807.0	0.078
Left-G_orbital	6730.0	2.852	1755.0	0.13699999999999998
Left-G_pariet_inf-Angular	7917.0	2.95	1945.0	0.139
Left-G_pariet_inf-Supramar	7416.0	2.761	2137.0	0.142
Left-G_parietal_sup	8720.0	2.483	2791.0	0.128
Left-G_postcentral	4139.0	2.024	1650.0	0.11
Left-G_precentral	6694.0	3.2030000000000003	1504.0	0.098
Left-G_precuneus	7957.0	2.6489999999999996	2351.0	0.146
Left-G_rectus	2910.0	2.71	745.0	0.131
Left-G_subcallosal	1320.0	2.267	501.0	0.10800000000000001
Left-G_temp_sup-G_T_transv	1167.0	2.8569999999999998	313.0	0.11800000000000001
Left-G_temp_sup-Lateral	5813.0	3.102	1323.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	1526.0	3.0580000000000003	440.0	0.069
Left-G_temp_sup-Plan_tempo	1912.0	2.546	686.0	0.08800000000000001
Left-G_temporal_inf	8425.0	3.015	2157.0	0.142
Left-G_temporal_middle	8389.0	3.2689999999999997	1884.0	0.136
Left-Lat_Fis-ant-Horizont	543.0	2.3680000000000003	244.0	0.131
Left-Lat_Fis-ant-Vertical	278.0	2.428	112.0	0.109
Left-Lat_Fis-post	1623.0	2.696	753.0	0.10099999999999999
Left-Pole_occipital	2673.0	1.7790000000000001	1434.0	0.14
Left-Pole_temporal	5288.0	3.6639999999999997	973.0	0.133
Left-S_calcarine	2474.0	1.8619999999999999	1608.0	0.145
Left-S_central	3559.0	1.905	2094.0	0.105
Left-S_cingul-Marginalis	2166.0	2.521	964.0	0.10400000000000001
Left-S_circular_insula_ant	1020.0	2.943	420.0	0.098
Left-S_circular_insula_inf	2159.0	2.7969999999999997	951.0	0.086
Left-S_circular_insula_sup	3111.0	2.835	1343.0	0.099
Left-S_collat_transv_ant	1978.0	2.6860000000000004	748.0	0.102
Left-S_collat_transv_post	593.0	2.031	343.0	0.136
Left-S_front_inf	3679.0	2.3930000000000002	1620.0	0.09699999999999999
Left-S_front_middle	2305.0	2.315	1012.0	0.127
Left-S_front_sup	5651.0	2.642	2222.0	0.106
Left-S_interm_prim-Jensen	482.0	2.325	237.0	0.122
Left-S_intrapariet&P_trans	4901.0	2.182	2446.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1353.0	1.9669999999999999	762.0	0.12
Left-S_oc_sup&transversal	2438.0	2.18	1229.0	0.113
Left-S_occipital_ant	1377.0	2.467	543.0	0.114
Left-S_oc-temp_lat	1599.0	2.41	780.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	3216.0	2.396	1449.0	0.10099999999999999
Left-S_orbital_lateral	549.0	1.9880000000000002	293.0	0.13
Left-S_orbital_med-olfact	1082.0	2.2359999999999998	568.0	0.106
Left-S_orbital-H_Shaped	3214.0	2.533	1192.0	0.128
Left-S_parieto_occipital	4086.0	2.166	2057.0	0.11199999999999999
Left-S_pericallosal	1410.0	2.374	762.0	0.127
Left-S_postcentral	5902.0	2.171	2864.0	0.107
Left-S_precentral-inf-part	2766.0	2.633	1118.0	0.106
Left-S_precentral-sup-part	1882.0	2.694	806.0	0.096
Left-S_suborbital	1292.0	2.51	610.0	0.10300000000000001
Left-S_subparietal	1665.0	2.364	791.0	0.09
Left-S_temporal_inf	2921.0	2.681	1250.0	0.115
Left-S_temporal_sup	10706.0	2.521	4482.0	0.10300000000000001
Left-S_temporal_transverse	619.0	2.673	296.0	0.10400000000000001
BrainSegVolNotVent	1261876.0	1261876.0	93676.9	1261876.0
eTIV	1804893.7176279998	1804893.7176279998	1261876.0	1804893.7176279998
