name	volume	thickness	area	meancurv
Left-bankssts	2514.0	2.4	1101.0	0.08900000000000001
Left-caudalanteriorcingulate	2213.0	3.23	664.0	0.13699999999999998
Left-caudalmiddlefrontal	8131.0	2.635	2772.0	0.109
Left-cuneus	3137.0	1.791	1714.0	0.149
Left-entorhinal	2160.0	3.576	469.0	0.11199999999999999
Left-fusiform	11882.0	2.8089999999999997	3636.0	0.132
Left-inferiorparietal	14258.0	2.491	5220.0	0.121
Left-inferiortemporal	12691.0	2.858	3784.0	0.126
Left-isthmuscingulate	3279.0	2.401	1219.0	0.129
Left-lateraloccipital	15177.0	2.106	6566.0	0.128
Left-lateralorbitofrontal	9426.0	2.7569999999999997	3074.0	0.125
Left-lingual	6046.0	1.9709999999999999	2899.0	0.13699999999999998
Left-medialorbitofrontal	6020.0	2.5780000000000003	2061.0	0.124
Left-middletemporal	13046.0	2.931	3646.0	0.129
Left-parahippocampal	2320.0	3.312	615.0	0.109
Left-paracentral	3266.0	2.526	1189.0	0.09
Left-parsopercularis	4382.0	2.8680000000000003	1390.0	0.124
Left-parsorbitalis	2471.0	3.0039999999999996	624.0	0.131
Left-parstriangularis	4005.0	2.891	1234.0	0.114
Left-pericalcarine	1888.0	1.6219999999999999	1348.0	0.127
Left-postcentral	10977.0	2.167	4546.0	0.11800000000000001
Left-posteriorcingulate	3609.0	2.655	1278.0	0.136
Left-precentral	15997.0	2.69	5379.0	0.1
Left-precuneus	13171.0	2.519	5048.0	0.131
Left-rostralanteriorcingulate	3216.0	3.103	956.0	0.128
Left-rostralmiddlefrontal	16625.0	2.509	5806.0	0.126
Left-superiorfrontal	25242.0	2.889	7723.0	0.11900000000000001
Left-superiorparietal	14658.0	2.151	6213.0	0.11599999999999999
Left-superiortemporal	13751.0	2.843	4316.0	0.10300000000000001
Left-supramarginal	11562.0	2.6460000000000004	4012.0	0.126
Left-frontalpole	1202.0	3.19	253.0	0.14800000000000002
Left-temporalpole	2623.0	4.162	437.0	0.14800000000000002
Left-transversetemporal	1231.0	2.802	404.0	0.10099999999999999
Left-insula	8941.0	3.091	2810.0	0.105
BrainSegVolNotVent	1258192.0	1258192.0	94402.3	1258192.0
eTIV	1823924.6095029998	1823924.6095029998	1258192.0	1823924.6095029998
