name	intensity-avg	volume
Left-wm-bankssts	101.505	3328.8
Left-wm-caudalanteriorcingulate	100.7785	3763.2
Left-wm-caudalmiddlefrontal	99.7917	9277.7
Left-wm-cuneus	101.0881	4210.3
Left-wm-entorhinal	89.4377	745.7
Left-wm-fusiform	94.7991	7117.2
Left-wm-inferiorparietal	103.1914	10406.6
Left-wm-inferiortemporal	96.0578	7408.7
Left-wm-isthmuscingulate	101.0196	4825.2
Left-wm-lateraloccipital	97.4068	13026.4
Left-wm-lateralorbitofrontal	98.7547	8164.7
Left-wm-lingual	93.2938	7789.2
Left-wm-medialorbitofrontal	101.3253	5002.3
Left-wm-middletemporal	99.7394	6707.6
Left-wm-parahippocampal	93.1961	1553.2
Left-wm-paracentral	98.2823	3691.0
Left-wm-parsopercularis	104.3327	4944.5
Left-wm-parsorbitalis	101.9256	1357.3
Left-wm-parstriangularis	105.2022	3426.6
Left-wm-pericalcarine	90.1221	5237.3
Left-wm-postcentral	100.6022	9029.9
Left-wm-posteriorcingulate	100.6711	5299.5
Left-wm-precentral	100.7624	13747.7
Left-wm-precuneus	100.0046	11005.6
Left-wm-rostralanteriorcingulate	99.3131	2893.8
Left-wm-rostralmiddlefrontal	100.1505	17801.6
Left-wm-superiorfrontal	99.09100000000001	19498.6
Left-wm-superiorparietal	100.56200000000001	16252.5
Left-wm-superiortemporal	100.838	8813.7
Left-wm-supramarginal	103.022	8381.3
Left-wm-frontalpole	98.8532	394.7
Left-wm-temporalpole	90.7864	861.7
Left-wm-transversetemporal	97.2978	859.3
Left-wm-insula	95.7225	10703.6
Right-wm-bankssts	99.1697	3169.1
Right-wm-caudalanteriorcingulate	99.3539	3340.4
Right-wm-caudalmiddlefrontal	97.4244	7314.1
Right-wm-cuneus	102.7955	3786.6
Right-wm-entorhinal	88.5074	778.6
Right-wm-fusiform	94.4579	6696.7
Right-wm-inferiorparietal	101.3388	12210.2
Right-wm-inferiortemporal	94.8243	6628.8
Right-wm-isthmuscingulate	102.1522	4148.8
Right-wm-lateraloccipital	98.9352	12380.5
Right-wm-lateralorbitofrontal	97.1275	9907.2
Right-wm-lingual	95.6134	8038.4
Right-wm-medialorbitofrontal	98.9036	4620.2
Right-wm-middletemporal	98.1664	8576.4
Right-wm-parahippocampal	92.6465	1770.1
Right-wm-paracentral	98.6166	4429.3
Right-wm-parsopercularis	100.0617	3689.5
Right-wm-parsorbitalis	101.7823	2061.4
Right-wm-parstriangularis	102.0875	4586.1
Right-wm-pericalcarine	97.9345	5169.2
Right-wm-postcentral	98.0375	8429.0
Right-wm-posteriorcingulate	100.5285	5024.4
Right-wm-precentral	98.2804	15226.0
Right-wm-precuneus	100.2656	11664.0
Right-wm-rostralanteriorcingulate	99.1704	2127.4
Right-wm-rostralmiddlefrontal	99.56	18599.0
Right-wm-superiorfrontal	98.4222	20289.7
Right-wm-superiorparietal	99.9306	12354.5
Right-wm-superiortemporal	98.3204	8655.6
Right-wm-supramarginal	101.7572	9727.1
Right-wm-frontalpole	95.9472	367.7
Right-wm-temporalpole	90.6532	723.3
Right-wm-transversetemporal	96.1009	815.3
Right-wm-insula	95.3057	9917.1
Left-UnsegmentedWhiteMatter	98.4381	32096.0
Right-UnsegmentedWhiteMatter	98.3216	32340.7
