name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3220.0	2.398	1140.0	0.142
Left-G&S_occipital_inf	3347.0	2.4459999999999997	1230.0	0.135
Left-G&S_paracentral	3694.0	2.5989999999999998	1121.0	0.10300000000000001
Left-G&S_subcentral	3359.0	2.792	1016.0	0.135
Left-G&S_transv_frontopol	1921.0	2.748	519.0	0.158
Left-G&S_cingul-Ant	6356.0	2.8739999999999997	2033.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	3471.0	2.96	1110.0	0.128
Left-G&S_cingul-Mid-Post	3100.0	2.735	1062.0	0.121
Left-G_cingul-Post-dorsal	2272.0	3.1830000000000003	543.0	0.14800000000000002
Left-G_cingul-Post-ventral	907.0	2.5269999999999997	283.0	0.135
Left-G_cuneus	4114.0	1.795	2023.0	0.15
Left-G_front_inf-Opercular	4792.0	3.197	1120.0	0.122
Left-G_front_inf-Orbital	1381.0	3.015	318.0	0.16
Left-G_front_inf-Triangul	3126.0	2.928	798.0	0.128
Left-G_front_middle	15290.0	2.846	3999.0	0.13
Left-G_front_sup	20538.0	3.333	5030.0	0.122
Left-G_Ins_lg&S_cent_ins	1882.0	3.4019999999999997	523.0	0.126
Left-G_insular_short	2653.0	3.8960000000000004	475.0	0.12
Left-G_occipital_middle	5868.0	2.546	1766.0	0.129
Left-G_occipital_sup	2641.0	1.966	1221.0	0.122
Left-G_oc-temp_lat-fusifor	5440.0	3.031	1353.0	0.139
Left-G_oc-temp_med-Lingual	6364.0	1.936	2784.0	0.142
Left-G_oc-temp_med-Parahip	3123.0	3.075	736.0	0.092
Left-G_orbital	7280.0	2.766	1964.0	0.136
Left-G_pariet_inf-Angular	7272.0	2.855	1985.0	0.128
Left-G_pariet_inf-Supramar	6698.0	2.735	1989.0	0.133
Left-G_parietal_sup	8305.0	2.41	2843.0	0.12
Left-G_postcentral	5245.0	2.1919999999999997	1988.0	0.113
Left-G_precentral	7007.0	3.091	1731.0	0.092
Left-G_precuneus	6641.0	2.7030000000000003	1975.0	0.139
Left-G_rectus	2824.0	2.688	768.0	0.142
Left-G_subcallosal	956.0	2.316	408.0	0.09
Left-G_temp_sup-G_T_transv	1339.0	2.9130000000000003	360.0	0.138
Left-G_temp_sup-Lateral	7729.0	3.4019999999999997	1558.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	2257.0	3.822	463.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	2125.0	2.945	658.0	0.10099999999999999
Left-G_temporal_inf	8237.0	2.937	2000.0	0.139
Left-G_temporal_middle	7195.0	2.992	1776.0	0.129
Left-Lat_Fis-ant-Horizont	698.0	2.5469999999999997	282.0	0.096
Left-Lat_Fis-ant-Vertical	808.0	2.7510000000000003	360.0	0.113
Left-Lat_Fis-post	1477.0	2.551	735.0	0.099
Left-Pole_occipital	3579.0	1.77	1825.0	0.12300000000000001
Left-Pole_temporal	6607.0	3.753	1172.0	0.13
Left-S_calcarine	3540.0	1.847	2246.0	0.127
Left-S_central	3926.0	1.915	2247.0	0.086
Left-S_cingul-Marginalis	1616.0	2.611	713.0	0.102
Left-S_circular_insula_ant	1063.0	2.846	437.0	0.105
Left-S_circular_insula_inf	2693.0	3.362	1034.0	0.08900000000000001
Left-S_circular_insula_sup	2900.0	2.858	1242.0	0.091
Left-S_collat_transv_ant	2243.0	2.821	768.0	0.10800000000000001
Left-S_collat_transv_post	707.0	2.048	434.0	0.136
Left-S_front_inf	5283.0	2.373	2373.0	0.1
Left-S_front_middle	3105.0	2.261	1491.0	0.11800000000000001
Left-S_front_sup	7066.0	2.656	2786.0	0.09
Left-S_interm_prim-Jensen	240.0	3.05	90.0	0.127
Left-S_intrapariet&P_trans	4413.0	2.1919999999999997	2203.0	0.106
Left-S_oc_middle&Lunatus	1704.0	2.0069999999999997	941.0	0.12300000000000001
Left-S_oc_sup&transversal	1915.0	1.8980000000000001	1092.0	0.10400000000000001
Left-S_occipital_ant	1801.0	2.4130000000000003	778.0	0.11599999999999999
Left-S_oc-temp_lat	2210.0	2.62	872.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3973.0	2.374	1864.0	0.10400000000000001
Left-S_orbital_lateral	959.0	2.384	447.0	0.127
Left-S_orbital_med-olfact	1511.0	2.386	683.0	0.109
Left-S_orbital-H_Shaped	3250.0	2.667	1199.0	0.126
Left-S_parieto_occipital	4674.0	2.314	2177.0	0.10800000000000001
Left-S_pericallosal	1811.0	1.901	1173.0	0.128
Left-S_postcentral	5105.0	2.202	2372.0	0.10099999999999999
Left-S_precentral-inf-part	4026.0	2.783	1633.0	0.10099999999999999
Left-S_precentral-sup-part	1630.0	2.595	723.0	0.068
Left-S_suborbital	1584.0	2.515	701.0	0.13
Left-S_subparietal	1868.0	2.4459999999999997	820.0	0.096
Left-S_temporal_inf	2799.0	2.326	1384.0	0.107
Left-S_temporal_sup	9840.0	2.589	4087.0	0.09699999999999999
Left-S_temporal_transverse	542.0	3.063	214.0	0.126
BrainSegVolNotVent	1342629.0	1342629.0	100266.0	1342629.0
eTIV	1714330.418902	1714330.418902	1342629.0	1714330.418902
