name	volume	thickness	area	meancurv
Left-bankssts	2996.0	2.488	1147.0	0.1
Left-caudalanteriorcingulate	1476.0	3.2239999999999998	469.0	0.14800000000000002
Left-caudalmiddlefrontal	6538.0	2.6239999999999997	2331.0	0.111
Left-cuneus	2608.0	1.7790000000000001	1452.0	0.152
Left-entorhinal	1654.0	3.4360000000000004	413.0	0.107
Left-fusiform	9473.0	2.8339999999999996	2933.0	0.131
Left-inferiorparietal	11701.0	2.346	4524.0	0.126
Left-inferiortemporal	9948.0	2.7760000000000002	2939.0	0.13
Left-isthmuscingulate	2080.0	2.333	856.0	0.128
Left-lateraloccipital	11178.0	2.226	4619.0	0.145
Left-lateralorbitofrontal	7241.0	2.787	2401.0	0.133
Left-lingual	5590.0	2.0340000000000003	2692.0	0.14
Left-medialorbitofrontal	5116.0	2.415	1998.0	0.146
Left-middletemporal	9803.0	2.8930000000000002	2808.0	0.12300000000000001
Left-parahippocampal	2537.0	3.495	639.0	0.129
Left-paracentral	3907.0	2.602	1422.0	0.095
Left-parsopercularis	4133.0	2.613	1382.0	0.106
Left-parsorbitalis	2404.0	2.8369999999999997	650.0	0.141
Left-parstriangularis	4367.0	2.7289999999999996	1363.0	0.131
Left-pericalcarine	1551.0	1.396	1234.0	0.124
Left-postcentral	10129.0	2.16	4072.0	0.11599999999999999
Left-posteriorcingulate	2370.0	2.705	862.0	0.134
Left-precentral	14455.0	2.701	4842.0	0.10400000000000001
Left-precuneus	8503.0	2.5180000000000002	3148.0	0.132
Left-rostralanteriorcingulate	2779.0	3.275	750.0	0.121
Left-rostralmiddlefrontal	17820.0	2.4730000000000003	6291.0	0.13699999999999998
Left-superiorfrontal	23612.0	3.091	6659.0	0.124
Left-superiorparietal	13719.0	2.136	5618.0	0.12300000000000001
Left-superiortemporal	14659.0	3.1439999999999997	4177.0	0.121
Left-supramarginal	8692.0	2.608	3009.0	0.12300000000000001
Left-frontalpole	1162.0	3.302	236.0	0.172
Left-temporalpole	2724.0	4.013999999999999	453.0	0.133
Left-transversetemporal	1362.0	2.565	482.0	0.125
Left-insula	6846.0	3.259	2122.0	0.109
BrainSegVolNotVent	1072851.0	1072851.0	80974.2	1072851.0
eTIV	1522653.1317629998	1522653.1317629998	1072851.0	1522653.1317629998
