name	intensity-avg	volume
Left-wm-bankssts	99.9549	5067.4
Left-wm-caudalanteriorcingulate	100.23700000000001	3089.8
Left-wm-caudalmiddlefrontal	101.7459	7541.4
Left-wm-cuneus	95.7806	4097.1
Left-wm-entorhinal	86.4048	1138.3
Left-wm-fusiform	92.6988	8417.7
Left-wm-inferiorparietal	101.0179	15841.2
Left-wm-inferiortemporal	93.7499	8427.8
Left-wm-isthmuscingulate	98.9779	4438.1
Left-wm-lateraloccipital	97.7329	14861.7
Left-wm-lateralorbitofrontal	97.0028	8142.0
Left-wm-lingual	93.51799999999999	7137.1
Left-wm-medialorbitofrontal	96.7798	6275.9
Left-wm-middletemporal	95.9908	7840.7
Left-wm-parahippocampal	90.0893	2037.7
Left-wm-paracentral	98.2501	4507.0
Left-wm-parsopercularis	101.1128	5193.1
Left-wm-parsorbitalis	100.1741	1248.4
Left-wm-parstriangularis	101.8187	3727.0
Left-wm-pericalcarine	93.3947	4334.8
Left-wm-postcentral	99.7972	10593.6
Left-wm-posteriorcingulate	101.5573	5232.4
Left-wm-precentral	99.6894	17158.4
Left-wm-precuneus	97.9534	14422.3
Left-wm-rostralanteriorcingulate	95.9797	3282.4
Left-wm-rostralmiddlefrontal	99.6743	15882.6
Left-wm-superiorfrontal	98.5806	23698.4
Left-wm-superiorparietal	99.15700000000001	17039.4
Left-wm-superiortemporal	97.8067	11353.1
Left-wm-supramarginal	101.9184	14493.6
Left-wm-frontalpole	97.17299999999999	378.9
Left-wm-temporalpole	87.035	804.6
Left-wm-transversetemporal	94.1794	823.1
Left-wm-insula	94.8824	10873.6
Right-wm-bankssts	97.7748	3035.6
Right-wm-caudalanteriorcingulate	98.7375	3106.3
Right-wm-caudalmiddlefrontal	99.1038	7047.9
Right-wm-cuneus	98.8626	4386.9
Right-wm-entorhinal	86.7624	620.4
Right-wm-fusiform	93.0163	9235.7
Right-wm-inferiorparietal	100.7005	17127.0
Right-wm-inferiortemporal	94.5037	8627.8
Right-wm-isthmuscingulate	99.7481	3745.8
Right-wm-lateraloccipital	99.4083	15128.5
Right-wm-lateralorbitofrontal	97.3947	9125.1
Right-wm-lingual	93.6715	6818.5
Right-wm-medialorbitofrontal	97.7054	4587.3
Right-wm-middletemporal	96.4095	10275.3
Right-wm-parahippocampal	91.1126	2086.4
Right-wm-paracentral	98.93799999999999	5805.5
Right-wm-parsopercularis	100.3852	5347.1
Right-wm-parsorbitalis	101.2117	1376.7
Right-wm-parstriangularis	103.04700000000001	4803.9
Right-wm-pericalcarine	94.8164	4165.1
Right-wm-postcentral	97.9012	9757.3
Right-wm-posteriorcingulate	101.2207	4782.5
Right-wm-precentral	98.3298	16678.7
Right-wm-precuneus	97.8497	14633.2
Right-wm-rostralanteriorcingulate	97.1445	2069.4
Right-wm-rostralmiddlefrontal	99.8474	16977.0
Right-wm-superiorfrontal	98.0102	23653.5
Right-wm-superiorparietal	99.9379	18148.0
Right-wm-superiortemporal	96.1015	9248.5
Right-wm-supramarginal	100.9282	11151.6
Right-wm-frontalpole	98.3089	630.8
Right-wm-temporalpole	87.8173	815.6
Right-wm-transversetemporal	92.4074	664.4
Right-wm-insula	94.5931	11070.2
Left-UnsegmentedWhiteMatter	99.2087	51028.8
Right-UnsegmentedWhiteMatter	98.875	51213.1
