name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2447.0	2.222	999.0	0.11599999999999999
Left-G&S_occipital_inf	4233.0	2.331	1625.0	0.136
Left-G&S_paracentral	2220.0	2.0140000000000002	968.0	0.096
Left-G&S_subcentral	3450.0	2.667	1185.0	0.133
Left-G&S_transv_frontopol	2408.0	2.529	727.0	0.165
Left-G&S_cingul-Ant	5758.0	2.779	1936.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2674.0	2.826	944.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2473.0	2.6630000000000003	941.0	0.126
Left-G_cingul-Post-dorsal	1719.0	2.947	493.0	0.16399999999999998
Left-G_cingul-Post-ventral	558.0	2.189	214.0	0.134
Left-G_cuneus	2924.0	1.5190000000000001	1862.0	0.141
Left-G_front_inf-Opercular	4429.0	2.6039999999999996	1380.0	0.131
Left-G_front_inf-Orbital	965.0	2.682	293.0	0.151
Left-G_front_inf-Triangul	3253.0	2.623	988.0	0.14
Left-G_front_middle	11864.0	2.7110000000000003	3304.0	0.136
Left-G_front_sup	19950.0	2.7289999999999996	5880.0	0.126
Left-G_Ins_lg&S_cent_ins	1727.0	3.46	458.0	0.13
Left-G_insular_short	2984.0	3.627	596.0	0.13
Left-G_occipital_middle	4337.0	2.29	1553.0	0.11900000000000001
Left-G_occipital_sup	2615.0	1.895	1215.0	0.13
Left-G_oc-temp_lat-fusifor	5708.0	2.5810000000000004	1923.0	0.125
Left-G_oc-temp_med-Lingual	4322.0	1.672	2277.0	0.132
Left-G_oc-temp_med-Parahip	3696.0	3.136	909.0	0.08900000000000001
Left-G_orbital	6692.0	2.7310000000000003	1865.0	0.141
Left-G_pariet_inf-Angular	7951.0	2.6719999999999997	2298.0	0.122
Left-G_pariet_inf-Supramar	8752.0	2.634	2773.0	0.13699999999999998
Left-G_parietal_sup	7676.0	2.21	2875.0	0.1
Left-G_postcentral	4991.0	2.204	1931.0	0.11599999999999999
Left-G_precentral	6196.0	2.6	1949.0	0.106
Left-G_precuneus	7867.0	2.434	2651.0	0.133
Left-G_rectus	2373.0	2.282	731.0	0.13699999999999998
Left-G_subcallosal	1755.0	2.41	735.0	0.135
Left-G_temp_sup-G_T_transv	1237.0	2.6839999999999997	353.0	0.10300000000000001
Left-G_temp_sup-Lateral	6874.0	2.886	1780.0	0.135
Left-G_temp_sup-Plan_polar	2736.0	3.5189999999999997	696.0	0.081
Left-G_temp_sup-Plan_tempo	2808.0	2.748	956.0	0.1
Left-G_temporal_inf	7432.0	2.8819999999999997	1866.0	0.145
Left-G_temporal_middle	9856.0	3.1010000000000004	2438.0	0.156
Left-Lat_Fis-ant-Horizont	396.0	2.07	202.0	0.106
Left-Lat_Fis-ant-Vertical	500.0	2.496	221.0	0.126
Left-Lat_Fis-post	1728.0	2.495	918.0	0.128
Left-Pole_occipital	3467.0	1.8019999999999998	1701.0	0.135
Left-Pole_temporal	6335.0	3.25	1437.0	0.141
Left-S_calcarine	2686.0	1.7369999999999999	1797.0	0.127
Left-S_central	3385.0	1.6230000000000002	2403.0	0.126
Left-S_cingul-Marginalis	1484.0	2.206	733.0	0.105
Left-S_circular_insula_ant	1153.0	2.889	485.0	0.09699999999999999
Left-S_circular_insula_inf	2514.0	3.0469999999999997	1006.0	0.09300000000000001
Left-S_circular_insula_sup	2705.0	2.8160000000000003	1226.0	0.10300000000000001
Left-S_collat_transv_ant	1805.0	2.6430000000000002	683.0	0.102
Left-S_collat_transv_post	1017.0	2.048	552.0	0.133
Left-S_front_inf	3714.0	2.3569999999999998	1699.0	0.13
Left-S_front_middle	2573.0	2.165	1308.0	0.125
Left-S_front_sup	4792.0	2.3680000000000003	2157.0	0.115
Left-S_interm_prim-Jensen	993.0	2.319	528.0	0.115
Left-S_intrapariet&P_trans	5274.0	2.04	2769.0	0.10800000000000001
Left-S_oc_middle&Lunatus	2016.0	2.039	1076.0	0.127
Left-S_oc_sup&transversal	1964.0	1.83	1201.0	0.122
Left-S_occipital_ant	1194.0	2.202	654.0	0.127
Left-S_oc-temp_lat	1472.0	2.529	685.0	0.13
Left-S_oc-temp_med&Lingual	4017.0	2.352	1874.0	0.105
Left-S_orbital_lateral	580.0	2.1919999999999997	328.0	0.128
Left-S_orbital_med-olfact	1242.0	2.26	664.0	0.106
Left-S_orbital-H_Shaped	2969.0	2.625	1097.0	0.13699999999999998
Left-S_parieto_occipital	3805.0	2.313	1888.0	0.121
Left-S_pericallosal	1295.0	2.044	880.0	0.132
Left-S_postcentral	4950.0	2.184	2527.0	0.11900000000000001
Left-S_precentral-inf-part	2544.0	2.411	1167.0	0.105
Left-S_precentral-sup-part	1736.0	2.369	820.0	0.096
Left-S_suborbital	1279.0	2.593	574.0	0.11599999999999999
Left-S_subparietal	2289.0	2.416	1061.0	0.132
Left-S_temporal_inf	3411.0	2.532	1476.0	0.113
Left-S_temporal_sup	13346.0	2.427	5793.0	0.105
Left-S_temporal_transverse	541.0	2.102	314.0	0.12300000000000001
BrainSegVolNotVent	1446924.0	1446924.0	104471.0	1446924.0
eTIV	2060780.4894299998	2060780.4894299998	1446924.0	2060780.4894299998
