name	volume	thickness	area	meancurv
Left-bankssts	1989.0	2.734	788.0	0.096
Left-caudalanteriorcingulate	830.0	2.417	349.0	0.08199999999999999
Left-caudalmiddlefrontal	7317.0	2.819	2418.0	0.11199999999999999
Left-cuneus	3566.0	1.9509999999999998	1760.0	0.156
Left-entorhinal	1574.0	3.662	333.0	0.127
Left-fusiform	8549.0	2.79	2763.0	0.132
Left-inferiorparietal	10916.0	2.5789999999999997	3901.0	0.122
Left-inferiortemporal	12552.0	2.781	3719.0	0.132
Left-isthmuscingulate	2264.0	2.346	877.0	0.12
Left-lateraloccipital	10431.0	2.117	4638.0	0.133
Left-lateralorbitofrontal	7888.0	2.9330000000000003	2505.0	0.132
Left-lingual	5630.0	2.129	2457.0	0.13699999999999998
Left-medialorbitofrontal	5097.0	2.521	1749.0	0.128
Left-middletemporal	12371.0	3.1010000000000004	3151.0	0.125
Left-parahippocampal	1705.0	2.591	568.0	0.075
Left-paracentral	3789.0	2.574	1369.0	0.09300000000000001
Left-parsopercularis	5373.0	2.862	1625.0	0.115
Left-parsorbitalis	2268.0	2.872	628.0	0.127
Left-parstriangularis	4813.0	2.7239999999999998	1604.0	0.126
Left-pericalcarine	1769.0	1.483	1323.0	0.135
Left-postcentral	10098.0	2.23	3992.0	0.11199999999999999
Left-posteriorcingulate	3288.0	2.682	1096.0	0.12
Left-precentral	14648.0	2.753	4844.0	0.105
Left-precuneus	9793.0	2.548	3521.0	0.125
Left-rostralanteriorcingulate	2212.0	3.0469999999999997	674.0	0.11599999999999999
Left-rostralmiddlefrontal	16725.0	2.5469999999999997	5662.0	0.141
Left-superiorfrontal	27714.0	2.911	8370.0	0.11900000000000001
Left-superiorparietal	13730.0	2.3280000000000003	5489.0	0.11900000000000001
Left-superiortemporal	12610.0	2.9389999999999996	3831.0	0.107
Left-supramarginal	11829.0	2.908	3697.0	0.129
Left-frontalpole	806.0	2.285	242.0	0.138
Left-temporalpole	3272.0	4.196000000000001	504.0	0.152
Left-transversetemporal	1312.0	2.7769999999999997	400.0	0.11199999999999999
Left-insula	7120.0	3.1039999999999996	2285.0	0.106
BrainSegVolNotVent	1118725.0	1118725.0	83095.2	1118725.0
eTIV	1701270.690858	1701270.690858	1118725.0	1701270.690858
