name	intensity-avg	volume
Left-wm-bankssts	99.9197	3904.9
Left-wm-caudalanteriorcingulate	97.5891	4039.0
Left-wm-caudalmiddlefrontal	99.3628	6225.1
Left-wm-cuneus	94.3365	2833.1
Left-wm-entorhinal	88.647	942.1
Left-wm-fusiform	92.5111	7881.3
Left-wm-inferiorparietal	101.6699	12529.5
Left-wm-inferiortemporal	97.3841	9614.3
Left-wm-isthmuscingulate	98.5261	4441.4
Left-wm-lateraloccipital	98.9248	9395.4
Left-wm-lateralorbitofrontal	97.965	7287.5
Left-wm-lingual	90.0998	5404.5
Left-wm-medialorbitofrontal	99.3898	3629.9
Left-wm-middletemporal	101.1542	7102.9
Left-wm-parahippocampal	90.43	2083.8
Left-wm-paracentral	98.2054	3922.6
Left-wm-parsopercularis	102.7321	3724.4
Left-wm-parsorbitalis	107.8519	1311.2
Left-wm-parstriangularis	107.2241	3994.6
Left-wm-pericalcarine	90.7909	3237.6
Left-wm-postcentral	99.6262	8793.8
Left-wm-posteriorcingulate	99.186	4796.9
Left-wm-precentral	99.4869	13747.6
Left-wm-precuneus	97.9589	13442.7
Left-wm-rostralanteriorcingulate	95.6359	3074.9
Left-wm-rostralmiddlefrontal	100.8516	16961.8
Left-wm-superiorfrontal	98.5917	17482.3
Left-wm-superiorparietal	100.5193	16177.8
Left-wm-superiortemporal	97.8994	8749.3
Left-wm-supramarginal	102.306	13695.2
Left-wm-frontalpole	105.5265	442.3
Left-wm-temporalpole	92.2718	896.2
Left-wm-transversetemporal	92.7868	711.3
Left-wm-insula	93.125	12978.2
Right-wm-bankssts	97.0418	2335.3
Right-wm-caudalanteriorcingulate	96.13600000000001	3155.8
Right-wm-caudalmiddlefrontal	97.7035	5628.4
Right-wm-cuneus	97.4574	2786.0
Right-wm-entorhinal	90.2196	1120.2
Right-wm-fusiform	90.6353	7323.0
Right-wm-inferiorparietal	100.39	15042.2
Right-wm-inferiortemporal	96.7983	8226.4
Right-wm-isthmuscingulate	98.8653	3596.4
Right-wm-lateraloccipital	97.50299999999999	11145.3
Right-wm-lateralorbitofrontal	97.8135	7169.7
Right-wm-lingual	91.2838	5648.6
Right-wm-medialorbitofrontal	99.0093	3950.7
Right-wm-middletemporal	99.0585	7387.5
Right-wm-parahippocampal	91.4658	1764.5
Right-wm-paracentral	97.0496	5695.4
Right-wm-parsopercularis	99.9071	4374.9
Right-wm-parsorbitalis	104.8586	1290.8
Right-wm-parstriangularis	105.43799999999999	4454.3
Right-wm-pericalcarine	92.8619	3085.1
Right-wm-postcentral	97.7103	8893.2
Right-wm-posteriorcingulate	99.5762	5269.5
Right-wm-precentral	98.04899999999999	13826.8
Right-wm-precuneus	96.9578	13461.3
Right-wm-rostralanteriorcingulate	96.7941	2495.3
Right-wm-rostralmiddlefrontal	100.0147	16437.4
Right-wm-superiorfrontal	97.5715	17724.0
Right-wm-superiorparietal	100.0223	16176.1
Right-wm-superiortemporal	96.8071	8346.8
Right-wm-supramarginal	100.1974	11886.4
Right-wm-frontalpole	99.9314	511.8
Right-wm-temporalpole	90.1406	747.1
Right-wm-transversetemporal	91.1746	558.0
Right-wm-insula	92.6235	11936.9
Left-UnsegmentedWhiteMatter	96.2646	32061.8
Right-UnsegmentedWhiteMatter	96.5167	31271.4
