name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2035.0	2.146	905.0	0.13
Left-G&S_occipital_inf	2089.0	2.206	879.0	0.132
Left-G&S_paracentral	2963.0	2.4930000000000003	986.0	0.092
Left-G&S_subcentral	3777.0	2.5610000000000004	1347.0	0.142
Left-G&S_transv_frontopol	2511.0	2.37	791.0	0.147
Left-G&S_cingul-Ant	5357.0	2.6860000000000004	1926.0	0.12
Left-G&S_cingul-Mid-Ant	2633.0	2.699	994.0	0.098
Left-G&S_cingul-Mid-Post	2474.0	2.5669999999999997	941.0	0.115
Left-G_cingul-Post-dorsal	2453.0	3.0660000000000003	612.0	0.16
Left-G_cingul-Post-ventral	707.0	2.5660000000000003	219.0	0.141
Left-G_cuneus	2203.0	1.515	1395.0	0.153
Left-G_front_inf-Opercular	3424.0	2.825	956.0	0.134
Left-G_front_inf-Orbital	1557.0	2.7960000000000003	396.0	0.129
Left-G_front_inf-Triangul	3287.0	2.6310000000000002	947.0	0.129
Left-G_front_middle	11781.0	2.427	3772.0	0.129
Left-G_front_sup	18264.0	2.873	4980.0	0.127
Left-G_Ins_lg&S_cent_ins	2092.0	3.4010000000000002	618.0	0.13699999999999998
Left-G_insular_short	2780.0	3.7689999999999997	537.0	0.10800000000000001
Left-G_occipital_middle	4695.0	2.339	1629.0	0.124
Left-G_occipital_sup	2208.0	1.96	1042.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4674.0	2.72	1387.0	0.142
Left-G_oc-temp_med-Lingual	4015.0	1.781	2082.0	0.153
Left-G_oc-temp_med-Parahip	4002.0	2.793	1077.0	0.087
Left-G_orbital	6523.0	2.739	1784.0	0.13699999999999998
Left-G_pariet_inf-Angular	7417.0	2.673	2120.0	0.121
Left-G_pariet_inf-Supramar	9435.0	2.642	3031.0	0.128
Left-G_parietal_sup	7636.0	2.33	2580.0	0.11599999999999999
Left-G_postcentral	4186.0	2.056	1666.0	0.10099999999999999
Left-G_precentral	7471.0	3.0010000000000003	1850.0	0.095
Left-G_precuneus	8593.0	2.419	2958.0	0.133
Left-G_rectus	2230.0	2.347	686.0	0.12
Left-G_subcallosal	1908.0	2.7060000000000004	719.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	1014.0	2.88	287.0	0.11599999999999999
Left-G_temp_sup-Lateral	5448.0	2.883	1408.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	2400.0	3.5180000000000002	566.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1988.0	2.6630000000000003	671.0	0.105
Left-G_temporal_inf	10800.0	3.023	2613.0	0.149
Left-G_temporal_middle	9074.0	2.907	2446.0	0.149
Left-Lat_Fis-ant-Horizont	473.0	2.051	252.0	0.092
Left-Lat_Fis-ant-Vertical	642.0	2.4930000000000003	310.0	0.114
Left-Lat_Fis-post	1565.0	2.463	812.0	0.106
Left-Pole_occipital	2078.0	1.5219999999999998	1368.0	0.14400000000000002
Left-Pole_temporal	7246.0	3.4360000000000004	1486.0	0.141
Left-S_calcarine	2416.0	1.805	1647.0	0.133
Left-S_central	4075.0	1.9969999999999999	2290.0	0.09
Left-S_cingul-Marginalis	1478.0	2.182	771.0	0.081
Left-S_circular_insula_ant	924.0	3.088	368.0	0.091
Left-S_circular_insula_inf	2493.0	3.1830000000000003	1021.0	0.085
Left-S_circular_insula_sup	3516.0	2.785	1557.0	0.1
Left-S_collat_transv_ant	1817.0	2.573	823.0	0.099
Left-S_collat_transv_post	471.0	1.945	311.0	0.145
Left-S_front_inf	3868.0	2.324	1704.0	0.106
Left-S_front_middle	3106.0	2.141	1602.0	0.11900000000000001
Left-S_front_sup	4999.0	2.4819999999999998	2040.0	0.105
Left-S_interm_prim-Jensen	1078.0	2.336	589.0	0.114
Left-S_intrapariet&P_trans	5121.0	2.102	2693.0	0.114
Left-S_oc_middle&Lunatus	756.0	1.7109999999999999	520.0	0.107
Left-S_oc_sup&transversal	1761.0	2.001	1015.0	0.125
Left-S_occipital_ant	1181.0	2.396	585.0	0.11599999999999999
Left-S_oc-temp_lat	2135.0	2.556	958.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3132.0	2.267	1586.0	0.092
Left-S_orbital_lateral	749.0	2.175	398.0	0.134
Left-S_orbital_med-olfact	906.0	2.155	529.0	0.11
Left-S_orbital-H_Shaped	2614.0	2.349	1074.0	0.13699999999999998
Left-S_parieto_occipital	2662.0	1.962	1532.0	0.107
Left-S_pericallosal	1432.0	2.13	891.0	0.128
Left-S_postcentral	4735.0	1.996	2648.0	0.113
Left-S_precentral-inf-part	2556.0	2.4530000000000003	1205.0	0.098
Left-S_precentral-sup-part	1432.0	2.515	603.0	0.083
Left-S_suborbital	1053.0	1.985	590.0	0.131
Left-S_subparietal	2726.0	2.338	1223.0	0.11800000000000001
Left-S_temporal_inf	3397.0	2.543	1601.0	0.114
Left-S_temporal_sup	10614.0	2.324	4894.0	0.094
Left-S_temporal_transverse	360.0	2.611	165.0	0.17600000000000002
BrainSegVolNotVent	1297075.0	1297075.0	99464.5	1297075.0
eTIV	1886460.890432	1886460.890432	1297075.0	1886460.890432
